record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
100,1348,384028,1066.7444444444445,NORMAL,N,,,,384009,384033,384104,384157,384201,biphasic_negative_positive
100,1349,384318,1067.55,NORMAL,N,,,,384295,384323,384388,384455,384478,biphasic_negative_positive
100,1350,384615,1068.375,NORMAL,N,,,,384595,384621,384697,384767,384788,biphasic_negative_positive
100,1351,384916,1069.2111111111112,NORMAL,N,,,,384896,384921,384983,385038,385076,biphasic_negative_positive
100,1352,385206,1070.0166666666667,NORMAL,N,,,,385187,385211,385279,385325,385375,biphasic_negative_positive
100,1353,385488,1070.8,NORMAL,N,,,,385467,385500,385562,385614,385662,biphasic_negative_positive
100,1354,385769,1071.5805555555555,NORMAL,N,,,,385750,385774,385838,385885,385912,biphasic_negative_positive
100,1355,386051,1072.3638888888888,NORMAL,N,,,,386030,386064,386120,386178,386201,biphasic_negative_positive
100,1356,386349,1073.1916666666666,NORMAL,N,,,,386328,386355,386428,386483,386530,biphasic_negative_positive
100,1357,386650,1074.0277777777778,NORMAL,N,,,,386628,386655,386750,386779,386825,normal
100,1358,386941,1074.8361111111112,NORMAL,N,,,,386921,386957,387011,387073,387118,biphasic_negative_positive
100,1359,387242,1075.6722222222222,NORMAL,N,,,,387216,387247,387319,387367,387395,biphasic_negative_positive
100,1360,387533,1076.4805555555556,NORMAL,N,,,,387514,387545,387585,387660,387678,biphasic_negative_positive
100,1361,387812,1077.2555555555555,NORMAL,N,,,,387793,387817,387903,387933,387974,normal
100,1362,388085,1078.013888888889,NORMAL,N,,,,388067,388091,388154,388211,388247,biphasic_negative_positive
100,1363,388373,1078.8138888888889,NORMAL,N,,,,388353,388380,388440,388505,388544,biphasic_negative_positive
100,1364,388672,1079.6444444444444,NORMAL,N,,,,388648,388678,388727,388806,388848,biphasic_negative_positive
100,1365,388980,1080.5,NORMAL,N,,,,388959,388987,389075,389112,389130,normal
100,1366,389278,1081.3277777777778,NORMAL,N,,,,389256,389283,389355,389401,389448,biphasic_negative_positive
100,1367,389564,1082.1222222222223,NORMAL,N,,,,389544,389569,389636,389684,389729,biphasic_negative_positive
100,1368,389860,1082.9444444444443,NORMAL,N,,,,389840,389866,389956,389981,390028,normal
100,1369,390150,1083.75,NORMAL,N,,,,390131,390155,,,,
100,1370,390434,1084.5388888888888,NORMAL,N,,,,390416,390440,390504,390566,390604,biphasic_negative_positive
100,1371,390731,1085.3638888888888,NORMAL,N,,,,390711,390736,390805,390874,390901,biphasic_negative_positive
100,1372,391040,1086.2222222222222,NORMAL,N,,,,391018,391045,391135,391166,391213,normal
100,1373,391345,1087.0694444444443,NORMAL,N,,,,391321,391351,391417,391470,391511,biphasic_negative_positive
100,1374,391641,1087.8916666666667,NORMAL,N,,,,391622,391646,391709,391765,391795,biphasic_negative_positive
100,1375,391924,1088.6777777777777,NORMAL,N,,,,391905,391930,391994,392043,392082,biphasic_negative_positive
100,1376,392204,1089.4555555555555,NORMAL,N,,,,392185,392210,,,,
100,1377,392494,1090.2611111111112,NORMAL,N,,,,392474,392515,392594,392629,392674,normal
100,1378,392781,1091.0583333333334,NORMAL,N,,,,392761,392786,392852,392937,392952,biphasic_negative_positive
100,1379,393077,1091.8805555555555,NORMAL,N,,,,393058,393083,393157,393225,393247,biphasic_negative_positive
100,1380,393378,1092.7166666666667,NORMAL,N,,,,393356,393383,393460,393517,393560,biphasic_negative_positive
100,1381,393675,1093.5416666666667,NORMAL,N,,,,393655,393680,393746,393797,393845,biphasic_negative_positive
100,1382,393957,1094.325,NORMAL,N,,,,393939,393963,394026,394102,394122,biphasic_negative_positive
100,1383,394244,1095.1222222222223,NORMAL,N,,,,394225,394249,394313,394367,394413,biphasic_negative_positive
100,1384,394520,1095.888888888889,NORMAL,N,,,,394501,394525,394568,394643,394685,biphasic_negative_positive
100,1385,394801,1096.6694444444445,NORMAL,N,,,,394782,394807,394880,394929,394971,biphasic_negative_positive
100,1386,395096,1097.4888888888888,NORMAL,N,,,,395075,395104,395176,395237,395253,biphasic_negative_positive
100,1387,395402,1098.338888888889,NORMAL,N,,,,395378,395407,395497,395533,395573,normal
100,1388,395697,1099.1583333333333,NORMAL,N,,,,395677,395703,395795,395823,395869,normal
100,1389,395989,1099.9694444444444,NORMAL,N,,,,395968,395995,396084,396115,396132,normal
100,1390,396268,1100.7444444444445,NORMAL,N,,,,396250,396274,396338,396391,396408,biphasic_negative_positive
100,1391,396553,1101.536111111111,NORMAL,N,,,,396532,396559,396626,396676,396717,biphasic_negative_positive
100,1392,396846,1102.35,NORMAL,N,,,,396827,396851,396918,396968,397016,biphasic_negative_positive
100,1393,397134,1103.15,NORMAL,N,,,,397121,397141,397211,397221,397258,inverted
100,1394,397336,1103.7111111111112,APC,A,,,,397327,397342,,,,
100,1395,397705,1104.736111111111,NORMAL,N,,,,397685,397711,397784,397800,397834,inverted
100,1396,398008,1105.5777777777778,NORMAL,N,,,,397988,398013,398085,398097,398129,inverted
100,1397,398294,1106.3722222222223,NORMAL,N,,,,398274,398300,398361,398413,398457,biphasic_negative_positive
100,1398,398569,1107.1361111111112,NORMAL,N,,,,398551,398575,398637,398654,398685,inverted
100,1399,398854,1107.9277777777777,NORMAL,N,,,,398830,398865,398927,398979,398999,biphasic_negative_positive
100,1400,399139,1108.7194444444444,NORMAL,N,,,,399120,399145,399241,399267,399278,normal
100,1401,399436,1109.5444444444445,NORMAL,N,,,,399412,399444,399508,399565,399600,biphasic_negative_positive
100,1402,399731,1110.3638888888888,NORMAL,N,,,,399708,399747,399803,399867,399906,biphasic_negative_positive
100,1403,400024,1111.1777777777777,NORMAL,N,,,,400003,400042,400124,400158,400193,normal
100,1404,400323,1112.0083333333334,NORMAL,N,,,,400298,400329,400361,400468,400485,biphasic_negative_positive
100,1405,400599,1112.775,NORMAL,N,,,,400579,400605,400678,400724,400762,biphasic_negative_positive
100,1406,400878,1113.55,NORMAL,N,,,,400859,400883,400962,401015,401032,biphasic_negative_positive
100,1407,401164,1114.3444444444444,NORMAL,N,,,,401145,401169,401237,401286,401326,biphasic_negative_positive
100,1408,401453,1115.1472222222221,NORMAL,N,,,,401433,401459,401532,401587,401635,biphasic_negative_positive
100,1409,401759,1115.9972222222223,NORMAL,N,,,,401735,401765,401842,401899,401917,biphasic_negative_positive
100,1410,402061,1116.8361111111112,NORMAL,N,,,,402042,402066,402130,402214,402238,biphasic_negative_positive
100,1411,402361,1117.6694444444445,NORMAL,N,,,,402341,402366,402456,402490,402520,normal
100,1412,402646,1118.4611111111112,NORMAL,N,,,,402627,402652,402745,402769,402800,normal
100,1413,402933,1119.2583333333334,NORMAL,N,,,,402914,402939,403007,403066,403083,biphasic_negative_positive
100,1414,403216,1120.0444444444445,NORMAL,N,,,,403196,403228,403291,403362,403382,biphasic_negative_positive
100,1415,403509,1120.8583333333333,NORMAL,N,,,,403488,403515,403579,403631,403694,biphasic_negative_positive
100,1416,403805,1121.6805555555557,NORMAL,N,,,,403782,403822,403905,403934,403978,normal
100,1417,404101,1122.5027777777777,NORMAL,N,,,,404080,404109,404171,404236,404251,biphasic_negative_positive
100,1418,404404,1123.3444444444444,NORMAL,N,,,,404383,404410,404474,404535,404570,biphasic_negative_positive
100,1419,404697,1124.1583333333333,NORMAL,N,,,,404678,404703,404792,404826,404852,normal
100,1420,404980,1124.9444444444443,NORMAL,N,,,,404962,404992,405073,405095,405136,normal
100,1421,405255,1125.7083333333333,NORMAL,N,,,,405233,405261,405322,405345,405372,inverted
100,1422,405544,1126.5111111111112,NORMAL,N,,,,405523,405557,405613,405681,405713,biphasic_negative_positive
100,1423,405836,1127.3222222222223,NORMAL,N,,,,405815,405842,405921,405968,406004,biphasic_negative_positive
100,1424,406131,1128.1416666666667,NORMAL,N,,,,406111,406137,406236,406260,406297,normal
100,1425,406425,1128.9583333333333,NORMAL,N,,,,406403,406432,406501,406558,406590,biphasic_negative_positive
100,1426,406716,1129.7666666666667,NORMAL,N,,,,406696,406725,406816,406850,406898,normal
100,1427,407006,1130.5722222222223,NORMAL,N,,,,406986,407021,407096,407128,407150,normal
100,1428,407289,1131.3583333333333,NORMAL,N,,,,407265,407308,407355,407405,407442,biphasic_negative_positive
100,1429,407560,1132.111111111111,NORMAL,N,,,,407541,407565,407629,407707,407729,biphasic_negative_positive
100,1430,407849,1132.9138888888888,NORMAL,N,,,,407828,407856,407888,407976,408016,biphasic_negative_positive
100,1431,408151,1133.7527777777777,NORMAL,N,,,,408131,408159,408210,408295,408328,biphasic_negative_positive
100,1432,408452,1134.588888888889,NORMAL,N,,,,408432,408458,408529,408591,408622,biphasic_negative_positive
100,1433,408746,1135.4055555555556,NORMAL,N,,,,408737,408751,408818,408872,408906,biphasic_negative_positive
100,1434,409030,1136.1944444444443,NORMAL,N,,,,409009,409036,409102,409155,409207,biphasic_negative_positive
100,1435,409314,1136.9833333333333,NORMAL,N,,,,409295,409319,409413,409436,409479,normal
100,1436,409597,1137.7694444444444,NORMAL,N,,,,409577,409603,409668,409737,409761,biphasic_negative_positive
100,1437,409881,1138.5583333333334,NORMAL,N,,,,409861,409886,409955,410012,410040,biphasic_negative_positive
100,1438,410177,1139.3805555555555,NORMAL,N,,,,410157,410183,410236,410305,410348,biphasic_negative_positive
100,1439,410477,1140.213888888889,NORMAL,N,,,,410456,410483,410578,410608,410659,normal
100,1440,410782,1141.0611111111111,NORMAL,N,,,,410760,410787,410863,410911,410937,biphasic_negative_positive
100,1441,411072,1141.8666666666666,NORMAL,N,,,,411051,411077,411148,411206,411232,biphasic_negative_positive
100,1442,411353,1142.6472222222221,NORMAL,N,,,,411333,411360,411420,411473,411516,biphasic_negative_positive
100,1443,411632,1143.4222222222222,NORMAL,N,,,,411613,411639,411704,411778,411797,biphasic_negative_positive
100,1444,411916,1144.2111111111112,NORMAL,N,,,,411897,411923,411989,412059,412080,biphasic_negative_positive
100,1445,412206,1145.0166666666667,NORMAL,N,,,,412185,412212,412286,412343,412355,biphasic_negative_positive
100,1446,412513,1145.8694444444445,NORMAL,N,,,,412490,412519,412594,412648,412687,biphasic_negative_positive
100,1447,412817,1146.713888888889,NORMAL,N,,,,412793,412823,412915,412946,412973,normal
100,1448,413109,1147.525,NORMAL,N,,,,413089,413118,413211,413240,413254,normal
100,1449,413402,1148.338888888889,NORMAL,N,,,,413383,413408,413479,413527,413569,biphasic_negative_positive
100,1450,413692,1149.1444444444444,NORMAL,N,,,,413672,413698,413780,413811,413861,normal
100,1451,413969,1149.9138888888888,NORMAL,N,,,,413945,413974,414036,414088,414125,biphasic_negative_positive
100,1452,414249,1150.6916666666666,NORMAL,N,,,,414229,414255,414329,414372,414383,biphasic_negative_positive
100,1453,414542,1151.5055555555555,NORMAL,N,,,,414517,414547,414618,414678,414698,biphasic_negative_positive
100,1454,414848,1152.3555555555556,NORMAL,N,,,,414827,414854,414946,414978,415020,normal
100,1455,415144,1153.1777777777777,NORMAL,N,,,,415123,415149,415223,415290,415315,biphasic_negative_positive
100,1456,415431,1153.975,NORMAL,N,,,,415409,415437,415502,415561,415578,biphasic_negative_positive
100,1457,415703,1154.7305555555556,NORMAL,N,,,,415686,415709,415768,415843,415878,biphasic_negative_positive
100,1458,415995,1155.5416666666667,NORMAL,N,,,,415974,416000,416056,416112,416151,biphasic_negative_positive
100,1459,416276,1156.3222222222223,NORMAL,N,,,,416254,416284,416345,416397,416432,biphasic_negative_positive
100,1460,416556,1157.1,NORMAL,N,,,,416536,416561,416635,416682,416711,biphasic_negative_positive
100,1461,416850,1157.9166666666667,NORMAL,N,,,,416827,416856,416925,416982,417022,biphasic_negative_positive
100,1462,417153,1158.7583333333334,NORMAL,N,,,,417127,417168,417253,417278,417321,normal
100,1463,417446,1159.5722222222223,NORMAL,N,,,,417426,417451,,,,
100,1464,417729,1160.3583333333333,NORMAL,N,,,,417710,417734,417798,417858,417897,biphasic_negative_positive
100,1465,418007,1161.1305555555555,NORMAL,N,,,,417984,418020,418077,418131,418176,biphasic_negative_positive
100,1466,418284,1161.9,NORMAL,N,,,,418261,418296,418351,418403,418443,biphasic_negative_positive
100,1467,418577,1162.713888888889,NORMAL,N,,,,418554,418583,418626,418702,418731,biphasic_negative_positive
100,1468,418866,1163.5166666666667,NORMAL,N,,,,418846,418873,418938,418996,419035,biphasic_negative_positive
100,1469,419156,1164.3222222222223,NORMAL,N,,,,419136,419163,419236,419290,419334,biphasic_negative_positive
100,1470,419454,1165.15,NORMAL,N,,,,419432,419460,419493,419585,419625,biphasic_negative_positive
100,1471,419745,1165.9583333333333,NORMAL,N,,,,419722,419751,419816,419872,419888,biphasic_negative_positive
100,1472,420022,1166.7277777777779,NORMAL,N,,,,420003,420027,420098,420154,420168,biphasic_negative_positive
100,1473,420302,1167.5055555555555,NORMAL,N,,,,420282,420317,420376,420434,420473,biphasic_negative_positive
100,1474,420584,1168.2888888888888,NORMAL,N,,,,420564,420589,420652,420703,420746,biphasic_negative_positive
100,1475,420874,1169.0944444444444,NORMAL,N,,,,420850,420881,420950,421006,421059,biphasic_negative_positive
100,1476,421173,1169.925,NORMAL,N,,,,421154,421180,421252,421309,421353,biphasic_negative_positive
100,1477,421474,1170.7611111111112,NORMAL,N,,,,421453,421480,421547,421603,421645,biphasic_negative_positive
100,1478,421767,1171.575,NORMAL,N,,,,421743,421773,421839,421891,421904,biphasic_negative_positive
100,1479,421995,1172.2083333333333,APC,A,,,,421975,422000,422027,422119,422149,biphasic_negative_positive
100,1480,422321,1173.1138888888888,NORMAL,N,,,,422298,422328,422382,422457,422501,biphasic_negative_positive
100,1481,422604,1173.9,NORMAL,N,,,,422585,422610,422677,422695,422723,inverted
100,1482,422819,1174.4972222222223,APC,A,,,,422800,422824,422861,422937,422973,biphasic_negative_positive
100,1483,423164,1175.4555555555555,NORMAL,N,,,,423144,423170,423239,423292,423335,biphasic_negative_positive
100,1484,423462,1176.2833333333333,NORMAL,N,,,,423440,423468,423542,423603,423629,biphasic_negative_positive
100,1485,423768,1177.1333333333334,NORMAL,N,,,,423743,423774,423846,423903,423942,biphasic_negative_positive
100,1486,424064,1177.9555555555555,NORMAL,N,,,,424042,424069,424156,424185,424233,normal
100,1487,424340,1178.7222222222222,NORMAL,N,,,,424320,424345,,,,
100,1488,424616,1179.4888888888888,NORMAL,N,,,,424597,424622,424690,424748,424769,biphasic_negative_positive
100,1489,424894,1180.2611111111112,NORMAL,N,,,,424872,424901,424974,425023,425042,biphasic_negative_positive
100,1490,425188,1181.0777777777778,NORMAL,N,,,,425167,425195,425267,425340,425361,biphasic_negative_positive
100,1491,425493,1181.925,NORMAL,N,,,,425469,425499,425530,425623,425651,biphasic_negative_positive
100,1492,425789,1182.7472222222223,NORMAL,N,,,,425770,425794,425867,425933,425955,biphasic_negative_positive
100,1493,426078,1183.55,NORMAL,N,,,,426059,426084,426152,426216,426253,biphasic_negative_positive
100,1494,426381,1184.3916666666667,NORMAL,N,,,,426360,426386,426448,426505,426551,biphasic_negative_positive
100,1495,426662,1185.1722222222222,NORMAL,N,,,,426641,426667,426733,426781,426807,biphasic_negative_positive
100,1496,426939,1185.9416666666666,NORMAL,N,,,,426919,426945,427012,427063,427099,biphasic_negative_positive
100,1497,427225,1186.736111111111,NORMAL,N,,,,427204,427243,427297,427356,427404,biphasic_negative_positive
100,1498,427524,1187.5666666666666,NORMAL,N,,,,427504,427537,427593,427659,427703,biphasic_negative_positive
100,1499,427828,1188.411111111111,NORMAL,N,,,,427807,427834,427907,427968,428001,biphasic_negative_positive
100,1500,428129,1189.2472222222223,NORMAL,N,,,,428109,428134,428184,428224,428256,inverted
100,1501,428413,1190.036111111111,NORMAL,N,,,,428394,428418,428484,428541,428572,biphasic_negative_positive
100,1502,428699,1190.8305555555555,NORMAL,N,,,,428678,428704,428798,428835,428868,normal
100,1503,428992,1191.6444444444444,NORMAL,N,,,,428972,429008,429033,429115,429158,biphasic_negative_positive
100,1504,429277,1192.4361111111111,NORMAL,N,,,,429255,429283,429353,429407,429438,biphasic_negative_positive
100,1505,429559,1193.2194444444444,NORMAL,N,,,,429538,429565,429641,429692,429735,biphasic_negative_positive
100,1506,429867,1194.075,NORMAL,N,,,,429846,429873,429938,430003,430041,biphasic_negative_positive
100,1507,430166,1194.9055555555556,NORMAL,N,,,,430145,430172,430265,430297,430333,normal
100,1508,430470,1195.75,NORMAL,N,,,,430448,430476,430571,430601,430641,normal
100,1509,430755,1196.5416666666667,NORMAL,N,,,,430735,430760,430823,430879,430913,biphasic_negative_positive
100,1510,431036,1197.3222222222223,NORMAL,N,,,,431014,431048,431104,431154,431203,biphasic_negative_positive
100,1511,431316,1198.1,NORMAL,N,,,,431296,431322,431394,431449,431499,biphasic_negative_positive
100,1512,431616,1198.9333333333334,NORMAL,N,,,,431595,431621,431714,431740,431771,normal
100,1513,431911,1199.7527777777777,NORMAL,N,,,,431890,431916,431985,432041,432076,biphasic_negative_positive
100,1514,432209,1200.5805555555555,NORMAL,N,,,,432189,432217,432291,432344,432383,biphasic_negative_positive
100,1515,432509,1201.4138888888888,NORMAL,N,,,,432488,432525,432606,432634,432679,normal
100,1516,432799,1202.2194444444444,NORMAL,N,,,,432780,432804,,,,
100,1517,433083,1203.0083333333334,NORMAL,N,,,,433063,433088,433154,433210,433251,biphasic_negative_positive
100,1518,433365,1203.7916666666667,NORMAL,N,,,,433346,433370,433435,433489,433524,biphasic_negative_positive
