record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
210,1719,420653,1168.4805555555556,NORMAL,N,,,,420639,420666,420701,420752,420773,biphasic_negative_positive
210,1720,420921,1169.225,NORMAL,N,420828,420852,420871,420907,420933,420986,421020,421035,normal
210,1721,421163,1169.8972222222221,NORMAL,N,421073,421087,421108,421150,421175,421237,421270,421292,normal
210,1722,421427,1170.6305555555555,NORMAL,N,421350,421375,421393,421413,421439,421494,421525,421549,normal
210,1723,421737,1171.4916666666666,NORMAL,N,421653,421667,421692,421712,421749,421822,421853,421879,normal
210,1724,421955,1172.0972222222222,NORMAL,N,,,,421931,421968,422013,422080,422103,normal
210,1725,422234,1172.8722222222223,NORMAL,N,422178,422192,422209,422219,422245,422284,422355,422382,normal
210,1726,422508,1173.6333333333334,NORMAL,N,422396,422415,422430,422481,422521,422548,422607,422616,biphasic_negative_positive
210,1727,422763,1174.3416666666667,NORMAL,N,422707,422717,422737,422749,422775,422810,422866,422885,biphasic_negative_positive
210,1728,423054,1175.15,NORMAL,N,422980,422993,423008,423031,423065,423099,423154,423197,normal
210,1729,423329,1175.9138888888888,NORMAL,N,423236,423250,423272,423314,423341,423404,423432,423455,normal
210,1730,423577,1176.6027777777779,NORMAL,N,423462,423486,423504,423563,423589,423646,423688,423708,normal
210,1731,423858,1177.3833333333334,NORMAL,N,423807,423823,423832,423844,423872,423934,423966,423987,normal
210,1732,424131,1178.1416666666667,NORMAL,N,424052,424084,424105,424116,424143,424215,424249,424272,normal
210,1733,424414,1178.9277777777777,NORMAL,N,424333,424360,424386,424399,424426,,424486,424516,positive_monophasic
210,1734,424611,1179.475,NORMAL,N,424533,424547,424564,424590,424622,424667,424737,424760,normal
210,1735,424883,1180.2305555555556,NORMAL,N,424795,424818,424840,424856,424895,424937,425017,425038,normal
210,1736,425141,1180.9472222222223,NORMAL,N,425081,425102,425118,425128,425153,425198,425236,425249,normal
210,1737,425366,1181.5722222222223,NORMAL,N,,,,425343,425378,425451,425478,425498,normal
210,1738,425584,1182.1777777777777,NORMAL,N,425503,425525,425551,425569,425596,425619,425639,425649,normal
210,1739,425729,1182.5805555555555,PVC,V,,,,425695,425733,425753,425782,425816,normal
210,1740,426024,1183.4,NORMAL,N,425942,425956,425972,425998,426036,426072,426106,426114,normal
210,1741,426195,1183.875,PVC,V,,,,426159,426210,426233,426266,426310,normal
210,1742,426533,1184.8138888888889,PVC,V,426449,426464,426492,426516,426544,426584,426626,426650,normal
210,1743,426855,1185.7083333333333,NORMAL,N,426775,426788,426816,426830,426866,426903,426973,426994,normal
210,1744,427100,1186.388888888889,NORMAL,N,427036,427049,427064,427087,427113,427160,427199,427211,normal
210,1745,427354,1187.0944444444444,NORMAL,N,427278,427296,427314,427339,427367,427427,427458,427478,normal
210,1746,427604,1187.7888888888888,NORMAL,N,,,,427590,427615,427683,427712,427734,normal
210,1747,427851,1188.475,NORMAL,N,427774,427787,427808,427826,427863,427926,427960,427980,normal
210,1748,428091,1189.1416666666667,NORMAL,N,428017,428033,428056,428071,428103,428127,428138,428182,inverted
210,1749,428243,1189.5638888888889,ABERR,a,,,,428220,428258,428274,428329,428352,biphasic_negative_positive
210,1750,428576,1190.4888888888888,NORMAL,N,428499,428519,428550,428560,428588,428612,428674,428687,biphasic_negative_positive
210,1751,428841,1191.225,NORMAL,N,,,,428825,428855,428911,428953,428970,biphasic_negative_positive
210,1752,429092,1191.9222222222222,NORMAL,N,429010,429025,429050,429066,429104,429142,429215,429232,normal
210,1753,429306,1192.5166666666667,NORMAL,N,429236,429266,429278,429292,429318,429378,429413,429439,normal
210,1754,429515,1193.0972222222222,NORMAL,N,429458,429473,429487,429501,429527,429595,429633,429648,normal
210,1755,429733,1193.7027777777778,NORMAL,N,429689,429701,429706,429718,429746,429810,429836,429859,normal
210,1756,429927,1194.2416666666666,NORMAL,N,429865,429887,429904,429913,429938,429978,430044,430064,normal
210,1757,430152,1194.8666666666666,NORMAL,N,430103,430115,430126,430138,430164,430214,430245,430261,normal
210,1758,430446,1195.6833333333334,NORMAL,N,,,,430432,430458,430517,430566,430585,biphasic_negative_positive
210,1759,430715,1196.4305555555557,NORMAL,N,,,,430691,430726,430765,430838,430858,normal
210,1760,431000,1197.2222222222222,NORMAL,N,430932,430948,430968,430985,431011,431080,431113,431134,normal
210,1761,431321,1198.1138888888888,NORMAL,N,,,,431307,431332,431402,431432,431455,normal
210,1762,431548,1198.7444444444445,NORMAL,N,431461,431484,431507,431533,431560,431616,431646,431662,normal
210,1763,431762,1199.338888888889,NORMAL,N,431666,431693,431709,431749,431774,431803,431894,431918,biphasic_negative_positive
210,1764,432000,1200.0,NORMAL,N,,,,431986,432014,432077,432105,432130,normal
210,1765,432221,1200.6138888888888,NORMAL,N,432135,432161,432182,432206,432233,432285,432312,432332,normal
210,1766,432539,1201.4972222222223,NORMAL,N,432457,432475,432493,432525,432551,432592,432638,432653,biphasic_negative_positive
210,1767,432786,1202.1833333333334,NORMAL,N,432691,432707,432728,432770,432798,432867,432902,432922,normal
210,1768,433056,1202.9333333333334,NORMAL,N,,,,433042,433069,433142,433175,433197,normal
210,1769,433332,1203.7,NORMAL,N,,,,433317,433343,433398,433442,433462,biphasic_negative_positive
210,1770,433603,1204.4527777777778,NORMAL,N,433521,433544,433568,433589,433616,433686,433717,433732,normal
210,1771,433852,1205.1444444444444,NORMAL,N,433772,433787,433806,433832,433864,433907,433977,433993,normal
210,1772,434086,1205.7944444444445,NORMAL,N,,,,434072,434097,434131,434227,434246,biphasic_negative_positive
210,1773,434334,1206.4833333333333,NORMAL,N,,,,434321,434347,434403,434429,434446,normal
210,1774,434616,1207.2666666666667,NORMAL,N,434550,434563,434591,434597,434629,434654,434715,434729,biphasic_negative_positive
210,1775,434889,1208.025,NORMAL,N,434826,434841,434864,434874,434902,434940,434991,435009,biphasic_negative_positive
210,1776,435091,1208.5861111111112,PVC,V,435046,435053,435055,435067,435108,435127,435206,435222,biphasic_negative_positive
210,1777,435366,1209.35,NORMAL,N,435297,435317,435329,435351,435379,435446,435473,435499,normal
210,1778,435573,1209.925,NORMAL,N,435507,435526,435545,435554,435585,435644,435686,435703,normal
210,1779,435804,1210.5666666666666,NORMAL,N,,,,435789,435817,435862,435908,435928,biphasic_negative_positive
210,1780,436038,1211.2166666666667,NORMAL,N,435940,435961,435977,436023,436050,436072,436173,436189,biphasic_negative_positive
210,1781,436288,1211.911111111111,NORMAL,N,,,,436274,436300,,,,
210,1782,436419,1212.275,PVC,V,436322,436342,436377,436388,436424,436451,436481,436513,normal
210,1783,436641,1212.8916666666667,NORMAL,N,436579,436591,436603,436628,436654,436681,436742,436752,biphasic_negative_positive
210,1784,436880,1213.5555555555557,NORMAL,N,,,,436857,436893,436912,436928,436977,inverted
210,1785,437139,1214.275,NORMAL,N,437048,437085,437098,437124,437152,437219,437252,437275,normal
210,1786,437405,1215.013888888889,NORMAL,N,,,,437381,437417,437451,437526,437548,normal
210,1787,437646,1215.6833333333334,NORMAL,N,437567,437584,437602,437632,437658,437714,437743,437759,normal
210,1788,437895,1216.375,NORMAL,N,437777,437794,437811,437880,437907,437972,438001,438023,normal
210,1789,438149,1217.0805555555555,NORMAL,N,438066,438079,438104,438123,438161,438220,438273,438289,normal
210,1790,438402,1217.7833333333333,NORMAL,N,438294,438321,438340,438388,438414,438442,438531,438555,biphasic_negative_positive
210,1791,438658,1218.4944444444445,NORMAL,N,438591,438612,438631,438637,438669,438697,438746,438759,biphasic_negative_positive
210,1792,438879,1219.1083333333333,NORMAL,N,438820,438836,438851,438865,438890,438951,438995,439013,normal
210,1793,439102,1219.7277777777779,NORMAL,N,439018,439045,439064,439087,439115,439184,439212,439242,normal
210,1794,439390,1220.5277777777778,NORMAL,N,,,,439373,439404,439482,439516,439539,normal
210,1795,439718,1221.4388888888889,NORMAL,N,439633,439651,439677,439696,439731,439756,439814,439819,biphasic_negative_positive
210,1796,439939,1222.0527777777777,NORMAL,N,439850,439869,439891,439925,439951,439985,440059,440077,normal
210,1797,440156,1222.6555555555556,NORMAL,N,440082,440108,440125,440142,440168,440232,440269,440285,normal
210,1798,440367,1223.2416666666666,NORMAL,N,,,,440353,440379,,,,
210,1799,440491,1223.5861111111112,PVC,V,440368,440403,440416,440439,440503,440536,440556,440598,normal
210,1800,440797,1224.4361111111111,NORMAL,N,440681,440699,440713,440782,440808,440866,440897,440908,normal
210,1801,441011,1225.0305555555556,NORMAL,N,440942,440956,440970,440991,441023,441047,441103,441113,biphasic_negative_positive
210,1802,441263,1225.7305555555556,NORMAL,N,441176,441201,441216,441248,441274,441303,441357,441372,biphasic_negative_positive
210,1803,441526,1226.4611111111112,NORMAL,N,441466,441485,441499,441511,441538,441601,441632,441651,normal
210,1804,441759,1227.1083333333333,NORMAL,N,441692,441706,441734,441744,441772,441840,441868,441885,normal
210,1805,442057,1227.9361111111111,NORMAL,N,,,,442043,442069,442145,442181,442202,normal
210,1806,442302,1228.6166666666666,NORMAL,N,442243,442256,442280,442289,442314,442335,442354,442395,inverted
210,1807,442518,1229.2166666666667,NORMAL,N,,,,442497,442530,442570,442624,442658,normal
210,1808,442748,1229.8555555555556,NORMAL,N,,,,442734,442760,442796,442841,442860,biphasic_negative_positive
210,1809,443000,1230.5555555555557,NORMAL,N,442955,442967,442975,442986,443012,443066,443094,443113,normal
210,1810,443254,1231.2611111111112,NORMAL,N,,,,443238,443266,443328,443374,443394,biphasic_negative_positive
210,1811,443480,1231.888888888889,NORMAL,N,443408,443425,443443,443466,443493,443557,443592,443611,normal
210,1812,443738,1232.6055555555556,NORMAL,N,443657,443675,443709,443715,443749,443790,443866,443882,normal
210,1813,443985,1233.2916666666667,NORMAL,N,443904,443917,443932,443971,443999,444035,444084,444100,biphasic_negative_positive
210,1814,444257,1234.0472222222222,NORMAL,N,444203,444213,444227,444242,444270,444328,444359,444376,normal
210,1815,444511,1234.7527777777777,NORMAL,N,444430,444458,444475,444495,444523,444589,444615,444635,normal
210,1816,444746,1235.4055555555556,NORMAL,N,444673,444690,444712,444733,444758,444792,444865,444882,normal
210,1817,444957,1235.9916666666666,NORMAL,N,,,,444943,444969,,445015,445067,positive_monophasic
210,1818,445159,1236.5527777777777,NORMAL,N,445082,445094,445119,445137,445169,445208,445268,445282,normal
210,1819,445360,1237.111111111111,PVC,V,445298,445315,445332,445339,445364,445398,445434,445480,normal
210,1820,445714,1238.0944444444444,NORMAL,N,445652,445665,445687,445699,445726,,,,
210,1821,445878,1238.55,ABERR,a,445799,445823,445837,445858,445892,445938,445968,445996,normal
210,1822,446168,1239.3555555555556,NORMAL,N,446094,446110,446137,446147,446179,,,,
210,1823,446303,1239.7305555555556,PVC,V,446196,446215,446259,446276,446308,446335,446371,446418,normal
210,1824,446552,1240.4222222222222,NORMAL,N,,,,446537,446565,446637,446670,446693,normal
210,1825,446782,1241.0611111111111,NORMAL,N,446732,446746,446758,446769,446794,446833,446880,446897,biphasic_negative_positive
210,1826,447003,1241.675,NORMAL,N,446912,446926,446948,446989,447014,447064,447091,447101,normal
210,1827,447232,1242.3111111111111,NORMAL,N,447137,447151,447164,447219,447244,447299,447331,447345,normal
210,1828,447485,1243.013888888889,NORMAL,N,,,,447470,447497,447551,447583,447601,normal
210,1829,447729,1243.6916666666666,NORMAL,N,447641,447655,447673,447714,447742,447818,447855,447876,normal
210,1830,447976,1244.3777777777777,NORMAL,N,447898,447913,447925,447962,447989,448047,448083,448100,normal
210,1831,448232,1245.088888888889,NORMAL,N,448143,448159,448181,448218,448244,448272,448350,448373,normal
210,1832,448513,1245.8694444444445,NORMAL,N,448469,448482,448487,448499,448526,448569,448612,448633,biphasic_negative_positive
210,1833,448808,1246.6888888888889,NORMAL,N,448691,448716,448738,448793,448820,448854,448926,448950,normal
210,1834,449075,1247.4305555555557,NORMAL,N,448988,449005,449031,449061,449086,449153,449183,449208,normal
210,1835,449298,1248.05,NORMAL,N,449247,449261,449272,449283,449311,449366,449396,449412,normal
210,1836,449529,1248.6916666666666,NORMAL,N,449419,449439,449459,449516,449540,449600,449632,449652,normal
210,1837,449796,1249.4333333333334,NORMAL,N,449743,449757,449769,449781,449808,449878,449909,449927,normal
210,1838,450083,1250.2305555555556,NORMAL,N,449989,450009,450026,450068,450096,450119,450186,450198,biphasic_negative_positive
210,1839,450355,1250.986111111111,NORMAL,N,450256,450289,450305,450340,450367,450437,450465,450482,normal
210,1840,450579,1251.6083333333333,NORMAL,N,450525,450538,450553,450565,450590,450626,450674,450692,biphasic_negative_positive
210,1841,450829,1252.3027777777777,NORMAL,N,,,,450814,450841,450904,450935,450955,normal
210,1842,451241,1253.4472222222223,NORMAL,N,451174,451193,451213,451226,451254,451321,451352,451375,normal
210,1843,451496,1254.1555555555556,NORMAL,N,451418,451431,451459,451471,451508,451547,451612,451631,normal
210,1844,451716,1254.7666666666667,NORMAL,N,451649,451661,451679,451704,451727,451769,451814,451834,biphasic_negative_positive
210,1845,451959,1255.4416666666666,NORMAL,N,451843,451865,451883,451944,451972,452045,452078,452100,normal
210,1846,452202,1256.1166666666666,NORMAL,N,452106,452131,452151,452187,452215,452283,452309,452326,normal
210,1847,452458,1256.8277777777778,NORMAL,N,452369,452382,452409,452444,452471,452541,452572,452600,normal
210,1848,452729,1257.5805555555555,NORMAL,N,452642,452658,452672,452703,452740,452772,452857,452880,normal
210,1849,452957,1258.213888888889,NORMAL,N,,,,452942,452969,453032,453072,453090,normal
210,1850,453216,1258.9333333333334,NORMAL,N,453111,453126,453144,453191,453228,453263,453336,453350,normal
210,1851,453427,1259.5194444444444,NORMAL,N,,,,453413,453439,453500,453532,453550,normal
210,1852,453684,1260.2333333333333,NORMAL,N,,,,453669,453695,453764,453805,453827,normal
210,1853,453949,1260.9694444444444,NORMAL,N,453833,453861,453875,453934,453961,454030,454067,454090,normal
210,1854,454242,1261.7833333333333,NORMAL,N,454167,454181,454201,454227,454254,454311,454343,454364,normal
210,1855,454490,1262.4722222222222,NORMAL,N,454383,454396,454416,454467,454502,,454536,454582,positive_monophasic
210,1856,454684,1263.0111111111112,PVC,V,454627,454642,454673,454674,454699,454719,454784,454805,normal
210,1857,454953,1263.7583333333334,NORMAL,N,454881,454894,454912,454938,454965,455005,455059,455077,biphasic_negative_positive
210,1858,455192,1264.4222222222222,NORMAL,N,455119,455132,455162,455170,455204,455232,455242,455287,inverted
210,1859,455488,1265.2444444444445,NORMAL,N,455369,455388,455408,455474,455500,,,,
210,1860,455647,1265.6861111111111,ABERR,a,455568,455591,455609,455626,455660,,,,
210,1861,455755,1265.986111111111,PVC,V,,,,455729,455764,455785,455820,455859,normal
210,1862,456105,1266.9583333333333,NORMAL,N,456023,456039,456058,456089,456117,456162,456219,456236,biphasic_negative_positive
210,1863,456362,1267.6722222222222,NORMAL,N,,,,456347,456374,456411,456494,456513,normal
210,1864,456737,1268.713888888889,NORMAL,N,456657,456675,456713,456723,456749,,,,
210,1865,456975,1269.375,NORMAL,N,456888,456900,456914,456960,456987,456989,457092,457116,biphasic_negative_positive
210,1866,457201,1270.0027777777777,NORMAL,N,457158,457169,457174,457187,457213,457257,457306,457324,biphasic_negative_positive
210,1867,457412,1270.588888888889,NORMAL,N,457365,457375,457386,457396,457424,457476,457522,457540,biphasic_negative_positive
210,1868,457618,1271.161111111111,NORMAL,N,,,,457603,457629,457697,457729,457751,normal
210,1869,457871,1271.8638888888888,NORMAL,N,,,,457857,457882,457950,457982,458005,normal
210,1870,458106,1272.5166666666667,NORMAL,N,458043,458057,458079,458093,458117,458134,458230,458247,biphasic_negative_positive
210,1871,458338,1273.161111111111,NORMAL,N,458254,458278,458299,458323,458350,458394,458447,458469,biphasic_negative_positive
210,1872,458555,1273.763888888889,NORMAL,N,458478,458504,458527,458539,458568,458642,458683,458704,normal
210,1873,458794,1274.4277777777777,NORMAL,N,458744,458757,458768,458778,458807,458873,458905,458929,normal
210,1874,459029,1275.0805555555555,NORMAL,N,458975,458990,459004,459015,459041,459100,459129,459146,normal
210,1875,459264,1275.7333333333333,NORMAL,N,459182,459200,459221,459242,459276,459311,459388,459407,normal
210,1876,459495,1276.375,NORMAL,N,459451,459463,459468,459480,459509,459574,459603,459621,normal
210,1877,459716,1276.9888888888888,NORMAL,N,459628,459651,459671,459701,459727,459760,459814,459835,biphasic_negative_positive
210,1878,459912,1277.5333333333333,NORMAL,N,459842,459864,459882,459897,459923,459986,460025,460039,normal
210,1879,460115,1278.0972222222222,NORMAL,N,460044,460078,460089,460100,460127,,,,
210,1880,460238,1278.4388888888889,PVC,V,,,,460215,460247,460269,460304,460350,normal
210,1881,460558,1279.3277777777778,NORMAL,N,460488,460506,460533,460544,460569,460595,460605,460647,inverted
210,1882,460750,1279.861111111111,NORMAL,N,460700,460715,460723,460735,460763,460807,460821,460853,inverted
210,1883,461029,1280.6361111111112,NORMAL,N,,,,461013,461043,461118,461149,461170,normal
210,1884,461297,1281.3805555555555,NORMAL,N,461173,461195,461219,461274,461309,461334,461346,461412,inverted
210,1885,461527,1282.0194444444444,NORMAL,N,,,,461513,461539,461585,461628,461651,biphasic_negative_positive
210,1886,461784,1282.7333333333333,NORMAL,N,,,,461770,461796,461824,461851,461858,normal
210,1887,461917,1283.1027777777779,PVC,V,,,,461889,461923,461965,461985,462021,normal
210,1888,462275,1284.0972222222222,NORMAL,N,462180,462202,462223,462261,462287,462313,462370,462383,biphasic_negative_positive
210,1889,462543,1284.8416666666667,NORMAL,N,462469,462481,462500,462523,462554,,462588,462628,positive_monophasic
