record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
121,1201,431713,1199.2027777777778,NORMAL,N,,,,431713,431766,431807,431936,431956,biphasic_positive_negative
121,1202,432087,1200.2416666666666,NORMAL,N,,,,432055,432112,,,,
121,1203,432457,1201.2694444444444,NORMAL,N,,,,432438,432482,,,,
121,1204,432790,1202.1944444444443,NORMAL,N,,,,432763,432855,,,,
121,1205,433213,1203.3694444444445,NORMAL,N,,,,,433250,433297,433331,433394,normal
121,1206,433538,1204.2722222222221,NORMAL,N,,,,433503,433608,,,,
121,1207,433911,1205.3083333333334,NORMAL,N,,,,433874,433979,,,,
121,1208,434274,1206.3166666666666,NORMAL,N,,,,434168,434346,,,,
121,1209,434693,1207.4805555555556,NORMAL,N,,,,434681,434717,,,,
121,1210,435074,1208.5388888888888,NORMAL,N,,,,435056,435127,435159,435202,435242,normal
121,1211,435411,1209.475,NORMAL,N,,,,435351,435479,,,,
121,1212,435844,1210.6777777777777,NORMAL,N,,,,435844,435886,435925,436043,436053,biphasic_positive_negative
121,1213,436229,1211.7472222222223,NORMAL,N,,,,,436270,436310,436429,436447,biphasic_positive_negative
121,1214,436563,1212.675,NORMAL,N,,,,436535,436611,436621,436630,436648,normal
121,1215,437029,1213.9694444444444,NORMAL,N,,,,437012,437061,437079,437211,437228,biphasic_positive_negative
121,1216,437356,1214.8777777777777,NORMAL,N,,,,437337,437382,,,,
121,1217,437729,1215.9138888888888,NORMAL,N,,,,437720,437759,,,,
121,1218,438124,1217.0111111111112,NORMAL,N,,,,,438161,438206,438244,438306,normal
121,1219,438453,1217.925,NORMAL,N,,,,438395,438524,,,,
121,1220,438880,1219.111111111111,NORMAL,N,,,,,438920,438975,439153,439163,biphasic_positive_negative
121,1221,439266,1220.1833333333334,NORMAL,N,,,,439246,439289,,,,
121,1222,439648,1221.2444444444445,NORMAL,N,,,,439626,439689,439751,439772,439807,normal
121,1223,440034,1222.3166666666666,NORMAL,N,,,,440034,440076,440130,440154,440201,normal
121,1224,440407,1223.3527777777779,NORMAL,N,,,,440387,440433,,,,
121,1225,440732,1224.2555555555555,NORMAL,N,,,,440705,440811,440871,440897,440945,normal
121,1226,441114,1225.3166666666666,NORMAL,N,,,,441102,441182,,,,
121,1227,441523,1226.4527777777778,NORMAL,N,,,,441509,441552,,,,
121,1228,441895,1227.486111111111,NORMAL,N,,,,441868,441937,441986,442099,442151,biphasic_positive_negative
121,1229,442266,1228.5166666666667,NORMAL,N,,,,442257,442296,,,,
121,1230,442639,1229.5527777777777,NORMAL,N,,,,442620,442663,,,,
121,1231,442952,1230.4222222222222,NORMAL,N,,,,442921,443022,,,,
121,1232,443325,1231.4583333333333,NORMAL,N,,,,443299,443389,,,,
121,1233,443733,1232.5916666666667,NORMAL,N,,,,443701,443757,443831,443860,443908,normal
121,1234,444140,1233.7222222222222,NORMAL,N,,,,444107,444180,444195,444293,444300,biphasic_positive_negative
121,1235,444451,1234.5861111111112,NORMAL,N,,,,444443,444505,444543,444577,444618,normal
121,1236,444813,1235.5916666666667,NORMAL,N,,,,444788,444838,,,,
121,1237,445185,1236.625,NORMAL,N,,,,445185,445225,445245,445397,445429,biphasic_positive_negative
121,1238,445544,1237.6222222222223,NORMAL,N,,,,445533,445572,,,,
121,1239,445905,1238.625,NORMAL,N,,,,445880,445944,446000,446024,446068,normal
121,1240,446217,1239.4916666666666,NORMAL,N,,,,446193,446304,446335,446492,446511,biphasic_positive_negative
121,1241,446614,1240.5944444444444,NORMAL,N,,,,446589,446652,446666,446728,446766,normal
121,1242,446925,1241.4583333333333,NORMAL,N,,,,446890,446995,,,,
121,1243,447298,1242.4944444444445,NORMAL,N,,,,447274,447363,447424,447456,447498,normal
121,1244,447695,1243.5972222222222,NORMAL,N,,,,447676,447722,447789,447817,447887,normal
121,1245,448015,1244.486111111111,NORMAL,N,,,,447982,448084,,,,
121,1246,448423,1245.6194444444445,NORMAL,N,,,,448401,448496,448530,448549,448593,normal
121,1247,448741,1246.5027777777777,NORMAL,N,,,,448726,448760,448797,448813,448831,normal
121,1248,449134,1247.5944444444444,NORMAL,N,,,,449116,449165,,,,
121,1249,449459,1248.4972222222223,NORMAL,N,,,,449423,449527,,,,
121,1250,449817,1249.4916666666666,NORMAL,N,,,,449783,449887,,,,
121,1251,450179,1250.4972222222223,NORMAL,N,,,,450161,450247,,,,
121,1252,450574,1251.5944444444444,NORMAL,N,,,,450545,450599,,,,
121,1253,450924,1252.5666666666666,NORMAL,N,,,,450915,450950,451027,451045,451087,normal
121,1254,451284,1253.5666666666666,NORMAL,N,,,,451274,451312,451384,451531,451542,biphasic_positive_negative
121,1255,451644,1254.5666666666666,NORMAL,N,,,,,451682,451725,451761,451795,normal
121,1256,451946,1255.4055555555556,NORMAL,N,,,,451930,451967,452002,452018,452036,normal
121,1257,452315,1256.4305555555557,NORMAL,N,,,,452292,452384,,,,
121,1258,452724,1257.5666666666666,NORMAL,N,,,,452705,452751,,,,
121,1259,453049,1258.4694444444444,NORMAL,N,,,,452995,453117,,,,
121,1260,453468,1259.6333333333334,NORMAL,N,,,,,453510,453553,453587,453619,normal
121,1261,453796,1260.5444444444445,NORMAL,N,,,,453770,453863,,,,
121,1262,454225,1261.736111111111,NORMAL,N,,,,,454262,454317,454432,454445,biphasic_positive_negative
121,1263,454547,1262.6305555555555,NORMAL,N,,,,454513,454616,,,,
121,1264,454961,1263.7805555555556,NORMAL,N,,,,454949,454985,,,,
121,1265,455293,1264.7027777777778,NORMAL,N,,,,455263,455376,455433,455454,455497,normal
121,1266,455665,1265.736111111111,NORMAL,N,,,,455653,455732,,,,
121,1267,456038,1266.7722222222221,NORMAL,N,,,,456026,456109,456178,456208,456248,normal
121,1268,456469,1267.9694444444444,NORMAL,N,,,,456469,456513,456553,456588,456626,normal
121,1269,456794,1268.8722222222223,NORMAL,N,,,,456758,456862,,,,
121,1270,457216,1270.0444444444445,NORMAL,N,,,,457191,457256,457298,457455,457472,biphasic_positive_negative
121,1271,457588,1271.0777777777778,NORMAL,N,,,,457566,457614,,,,
121,1272,457913,1271.9805555555556,NORMAL,N,,,,457875,457980,,,,
121,1273,458281,1273.0027777777777,NORMAL,N,,,,458248,458348,,,,
121,1274,458698,1274.161111111111,NORMAL,N,,,,,458756,458797,458822,458871,normal
121,1275,459027,1275.075,NORMAL,N,,,,459004,459097,,,,
121,1276,459413,1276.1472222222221,NORMAL,N,,,,459375,459484,459541,459671,459706,biphasic_positive_negative
121,1277,459820,1277.2777777777778,NORMAL,N,,,,459784,459885,459925,460048,460062,biphasic_positive_negative
121,1278,460204,1278.3444444444444,NORMAL,N,,,,460180,460247,460297,460418,460463,biphasic_positive_negative
121,1279,460588,1279.411111111111,NORMAL,N,,,,,460630,460682,460798,460810,biphasic_positive_negative
121,1280,460960,1280.4444444444443,NORMAL,N,,,,460935,460988,461012,461081,461123,normal
121,1281,461333,1281.4805555555556,NORMAL,N,,,,461295,461398,461432,461547,461597,biphasic_positive_negative
121,1282,461703,1282.5083333333334,NORMAL,N,,,,461680,461746,461800,461828,461868,normal
121,1283,462076,1283.5444444444445,NORMAL,N,,,,,462130,462167,462200,462234,normal
121,1284,462413,1284.4805555555556,NORMAL,N,,,,462360,462478,,,,
121,1285,462821,1285.6138888888888,NORMAL,N,,,,462811,462847,,,,
121,1286,463182,1286.6166666666666,NORMAL,N,,,,463170,463209,,,,
121,1287,463518,1287.55,NORMAL,N,,,,463488,463600,463647,463680,463716,normal
121,1288,463915,1288.6527777777778,NORMAL,N,,,,463905,463939,,,,
121,1289,464323,1289.786111111111,NORMAL,N,,,,464302,464365,464370,464400,464437,normal
121,1290,464588,1290.5222222222221,NORMAL,N,,,,,464659,,,,
121,1291,464995,1291.6527777777778,NORMAL,N,,,,464985,465022,,,,
121,1292,465357,1292.6583333333333,NORMAL,N,,,,465337,465385,,,,
121,1293,465691,1293.5861111111112,NORMAL,N,,,,465672,465760,,,,
121,1294,466099,1294.7194444444444,NORMAL,N,,,,466099,466140,466167,466216,466254,normal
121,1295,466424,1295.6222222222223,NORMAL,N,,,,466389,466490,,,,
121,1296,466795,1296.6527777777778,NORMAL,N,,,,466766,466862,,,,
121,1297,467159,1297.6638888888888,NORMAL,N,,,,467144,467238,467297,467417,467434,biphasic_positive_negative
121,1298,467576,1298.8222222222223,NORMAL,N,,,,467551,467602,,,,
121,1299,467935,1299.8194444444443,NORMAL,N,,,,467926,467964,,,,
121,1300,468308,1300.8555555555556,NORMAL,N,,,,468308,468362,468406,468431,468468,normal
121,1301,468632,1301.7555555555555,NORMAL,N,,,,468608,468702,,,,
121,1302,469042,1302.8944444444444,NORMAL,N,,,,469031,469068,,,,
121,1303,469401,1303.8916666666667,NORMAL,N,,,,469392,469430,,,,
121,1304,469727,1304.7972222222222,NORMAL,N,,,,469713,469798,,,,
121,1305,470094,1305.8166666666666,NORMAL,N,,,,470054,470163,,,,
121,1306,470540,1307.0555555555557,NORMAL,N,,,,470523,470558,470588,470620,470656,normal
121,1307,470853,1307.925,NORMAL,N,,,,470823,470879,,,,
121,1308,471178,1308.8277777777778,NORMAL,N,,,,471142,471242,,,,
121,1309,471632,1310.088888888889,NORMAL,N,,,,471615,471674,471683,471710,471781,normal
121,1310,471899,1310.8305555555555,NORMAL,N,,,,471880,471970,,,,
121,1311,472355,1312.0972222222222,NORMAL,N,,,,472350,472396,472408,472423,472460,normal
121,1312,472622,1312.838888888889,NORMAL,N,,,,472582,472689,,,,
121,1313,473017,1313.9361111111111,NORMAL,N,,,,472967,473059,473110,473229,473251,biphasic_positive_negative
121,1314,473399,1314.9972222222223,NORMAL,N,,,,473382,473441,473443,473480,473516,normal
121,1315,473710,1315.861111111111,NORMAL,N,,,,473702,473737,,,,
121,1316,474071,1316.8638888888888,NORMAL,N,,,,,474107,474117,474297,474327,biphasic_positive_negative
121,1317,474477,1317.9916666666666,NORMAL,N,,,,474459,474534,474543,474558,474599,normal
121,1318,474754,1318.7611111111112,NORMAL,N,,,,474733,474824,,,,
121,1319,475164,1319.9,NORMAL,N,,,,475152,475190,,,,
121,1320,475500,1320.8333333333333,NORMAL,N,,,,475464,475567,,,,
121,1321,475885,1321.9027777777778,NORMAL,N,,,,475867,475953,,,,
121,1322,476304,1323.0666666666666,NORMAL,N,,,,476287,476331,,,,
121,1323,476641,1324.0027777777777,NORMAL,N,,,,476617,476711,,,,
121,1324,477071,1325.1972222222223,NORMAL,N,,,,,477114,477155,477193,477231,normal
121,1325,477410,1326.138888888889,NORMAL,N,,,,477374,477479,,,,
121,1326,477843,1327.3416666666667,NORMAL,N,,,,477804,477895,477941,477965,478005,normal
121,1327,478227,1328.4083333333333,NORMAL,N,,,,478208,478251,,,,
121,1328,478573,1329.3694444444445,NORMAL,N,,,,478544,478642,,,,
121,1329,478971,1330.475,NORMAL,N,,,,478951,479039,,,,
121,1330,479394,1331.65,NORMAL,N,,,,479372,479422,479490,479518,479568,normal
121,1331,479786,1332.7388888888888,NORMAL,N,,,,479786,479822,479870,479902,479941,normal
121,1332,480160,1333.7777777777778,NORMAL,N,,,,,480202,480243,480384,480441,biphasic_positive_negative
121,1333,480543,1334.8416666666667,NORMAL,N,,,,480543,480582,480615,480667,480706,normal
121,1334,480880,1335.7777777777778,NORMAL,N,,,,480855,480948,,,,
121,1335,481288,1336.911111111111,NORMAL,N,,,,481278,481316,,,,
121,1336,481670,1337.9722222222222,NORMAL,N,,,,481649,481718,481775,481890,481919,biphasic_positive_negative
121,1337,482057,1339.0472222222222,NORMAL,N,,,,482045,482082,,,,
121,1338,482441,1340.1138888888888,NORMAL,N,,,,482422,482463,,,,
121,1339,482811,1341.1416666666667,NORMAL,N,,,,,482864,482904,483053,483076,biphasic_positive_negative
121,1340,483184,1342.1777777777777,NORMAL,N,,,,482812,483229,483277,483408,483452,biphasic_positive_negative
121,1341,483556,1343.2111111111112,NORMAL,N,,,,483537,483634,483660,483783,483811,biphasic_positive_negative
121,1342,483940,1344.2777777777778,NORMAL,N,,,,483940,483995,484031,484059,484096,normal
121,1343,484265,1345.1805555555557,NORMAL,N,,,,484216,484333,,,,
121,1344,484639,1346.2194444444444,NORMAL,N,,,,484613,484729,484788,484811,484851,normal
121,1345,485033,1347.3138888888889,NORMAL,N,,,,484997,485104,485160,485195,485230,normal
121,1346,485453,1348.4805555555556,NORMAL,N,,,,,485495,485545,485657,485692,biphasic_positive_negative
121,1347,485828,1349.5222222222221,NORMAL,N,,,,485463,485867,485915,486033,486054,biphasic_positive_negative
121,1348,486162,1350.45,NORMAL,N,,,,486138,486230,,,,
121,1349,486593,1351.6472222222221,NORMAL,N,,,,,486636,486652,486800,486814,biphasic_positive_negative
121,1350,486979,1352.7194444444444,NORMAL,N,,,,486979,487020,487065,487101,487146,normal
121,1351,487301,1353.6138888888888,NORMAL,N,,,,487273,487376,487441,487565,487593,biphasic_positive_negative
121,1352,487725,1354.7916666666667,NORMAL,N,,,,487724,487761,487773,487959,487970,biphasic_positive_negative
121,1353,488093,1355.8138888888889,NORMAL,N,,,,488066,488121,,,,
121,1354,488467,1356.8527777777779,NORMAL,N,,,,488438,488521,488569,488678,488709,biphasic_positive_negative
121,1355,488841,1357.8916666666667,NORMAL,N,,,,488815,488893,488935,489042,489062,biphasic_positive_negative
121,1356,489210,1358.9166666666667,NORMAL,N,,,,489182,489234,,,,
121,1357,489560,1359.888888888889,NORMAL,N,,,,489546,489589,,,,
121,1358,489931,1360.9194444444445,NORMAL,N,,,,489908,490009,490013,490057,490099,normal
121,1359,490257,1361.825,NORMAL,N,,,,490220,490323,,,,
121,1360,490654,1362.9277777777777,NORMAL,N,,,,490616,490730,490737,490779,490818,normal
121,1361,490988,1363.8555555555556,NORMAL,N,,,,490958,491055,,,,
121,1362,491361,1364.8916666666667,NORMAL,N,,,,491326,491426,,,,
121,1363,491817,1366.1583333333333,NORMAL,N,,,,491801,491835,491873,492007,492013,biphasic_positive_negative
121,1364,492153,1367.0916666666667,NORMAL,N,,,,492123,492180,,,,
121,1365,492489,1368.025,NORMAL,N,,,,492454,492556,,,,
121,1366,492861,1369.0583333333334,NORMAL,N,,,,492833,492929,,,,
121,1367,493282,1370.2277777777779,NORMAL,N,,,,,493320,493336,493489,493504,biphasic_positive_negative
121,1368,493643,1371.2305555555556,NORMAL,N,,,,493623,493696,493748,493842,493850,biphasic_positive_negative
121,1369,494026,1372.2944444444445,NORMAL,N,,,,494009,494078,494106,494149,494183,normal
121,1370,494350,1373.1944444444443,NORMAL,N,,,,494284,494418,,,,
121,1371,494759,1374.3305555555555,NORMAL,N,,,,494711,494824,494856,494887,494936,normal
121,1372,495105,1375.2916666666667,NORMAL,N,,,,495071,495171,,,,
121,1373,495479,1376.3305555555555,NORMAL,N,,,,495448,495541,,,,
121,1374,495886,1377.4611111111112,NORMAL,N,,,,495858,495916,,,,
121,1375,496271,1378.5305555555556,NORMAL,N,,,,496271,496311,,,,
121,1376,496667,1379.6305555555555,NORMAL,N,,,,496639,496687,496721,496846,496877,biphasic_positive_negative
121,1377,497039,1380.6638888888888,NORMAL,N,,,,497012,497058,497102,497251,497272,biphasic_positive_negative
121,1378,497406,1381.6833333333334,NORMAL,N,,,,497382,497429,497452,497648,497657,biphasic_positive_negative
121,1379,497763,1382.675,NORMAL,N,,,,497744,497784,497830,497964,497981,biphasic_positive_negative
121,1380,498125,1383.6805555555557,NORMAL,N,,,,498105,498149,498176,498324,498344,biphasic_positive_negative
121,1381,498484,1384.6777777777777,NORMAL,N,,,,498463,498507,498540,498707,498747,biphasic_positive_negative
121,1382,498853,1385.7027777777778,NORMAL,N,,,,498835,498872,498885,499037,499066,biphasic_positive_negative
121,1383,499227,1386.7416666666666,NORMAL,N,,,,499206,499245,499290,499413,499428,biphasic_positive_negative
121,1384,499598,1387.7722222222221,NORMAL,N,,,,499580,499618,499666,499787,499827,biphasic_positive_negative
121,1385,499975,1388.8194444444443,NORMAL,N,,,,499952,499998,500049,500071,500111,normal
121,1386,500349,1389.8583333333333,NORMAL,N,,,,500325,500364,500383,500590,500599,biphasic_positive_negative
121,1387,500714,1390.8722222222223,NORMAL,N,,,,500695,500732,500770,500914,500934,biphasic_positive_negative
121,1388,501094,1391.9277777777777,NORMAL,N,,,,501070,501115,501146,501284,501305,biphasic_positive_negative
121,1389,501476,1392.9888888888888,NORMAL,N,,,,501454,501498,501549,501687,501729,biphasic_positive_negative
121,1390,501857,1394.0472222222222,NORMAL,N,,,,501839,501887,501923,502084,502099,biphasic_positive_negative
121,1391,502243,1395.1194444444445,NORMAL,N,,,,502221,502268,502308,502429,502461,biphasic_positive_negative
121,1392,502617,1396.1583333333333,NORMAL,N,,,,502593,502640,502680,502795,502844,biphasic_positive_negative
121,1393,502996,1397.2111111111112,NORMAL,N,,,,502980,503013,503028,503220,503241,biphasic_positive_negative
121,1394,503384,1398.2888888888888,NORMAL,N,,,,503365,503408,503449,503601,503612,biphasic_positive_negative
121,1395,503766,1399.35,NORMAL,N,,,,503749,503787,503831,503988,503997,biphasic_positive_negative
121,1396,504150,1400.4166666666667,NORMAL,N,,,,504130,504168,504207,504361,504391,biphasic_positive_negative
121,1397,504533,1401.4805555555556,NORMAL,N,,,,504513,504561,504589,504722,504767,biphasic_positive_negative
121,1398,504921,1402.5583333333334,NORMAL,N,,,,504898,504946,504993,505110,505126,biphasic_positive_negative
121,1399,505304,1403.6222222222223,NORMAL,N,,,,505282,505331,505366,505489,505498,biphasic_positive_negative
121,1400,505679,1404.6638888888888,NORMAL,N,,,,505655,505694,505730,505850,505881,biphasic_positive_negative
121,1401,506060,1405.7222222222222,NORMAL,N,,,,506042,506075,506127,506260,506291,biphasic_positive_negative
