record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
213,1989,393546,1093.1833333333334,NORMAL,N,393482,393494,393508,393534,393556,393598,393639,393680,normal
213,1990,393752,1093.7555555555555,NORMAL,N,393689,393700,393713,393740,393761,393803,393843,393885,normal
213,1991,393958,1094.3277777777778,NORMAL,N,393896,393909,393922,393946,393967,394005,394045,394083,normal
213,1992,394160,1094.888888888889,NORMAL,N,394096,394108,394122,394148,394170,394212,394252,394290,normal
213,1993,394355,1095.4305555555557,NORMAL,N,394297,394307,394320,394343,394365,394402,394439,394483,normal
213,1994,394555,1095.986111111111,NORMAL,N,394492,394504,394517,394543,394565,394605,394644,394681,normal
213,1995,394755,1096.5416666666667,NORMAL,N,394693,394705,394719,394743,394765,394805,394845,394884,normal
213,1996,394953,1097.0916666666667,NORMAL,N,394892,394903,394917,394941,394962,395002,395037,395078,normal
213,1997,395149,1097.6361111111112,NORMAL,N,395087,395099,395112,395137,395159,395199,395241,395282,normal
213,1998,395356,1098.2111111111112,FUSION,F,395295,395307,395320,395333,395369,395414,395454,395485,normal
213,1999,395556,1098.7666666666667,NORMAL,N,395492,395504,395517,395544,395566,395609,395649,395689,normal
213,2000,395758,1099.3277777777778,NORMAL,N,395697,395708,395721,395746,395766,395803,395843,395885,normal
213,2001,395959,1099.8861111111112,NORMAL,N,395895,395908,395921,395947,395969,396007,396048,396084,normal
213,2002,396149,1100.4138888888888,PVC,V,,,,396115,396174,396176,396253,396275,biphasic_negative_positive
213,2003,396354,1100.9833333333333,NORMAL,N,396291,396304,396318,396342,396364,396404,396445,396485,normal
213,2004,396539,1101.4972222222223,PVC,V,,,,396510,396567,396581,396648,396672,biphasic_negative_positive
213,2005,396770,1102.138888888889,NORMAL,N,396705,396718,396731,396758,396780,396822,396864,396895,normal
213,2006,396970,1102.6944444444443,FUSION,F,396907,396920,396935,396940,396983,396985,397070,397099,biphasic_negative_positive
213,2007,397175,1103.263888888889,NORMAL,N,397121,397125,397137,397156,397187,397220,397263,397301,normal
213,2008,397373,1103.8138888888889,FUSION,F,397312,397324,397338,397346,397384,397432,397471,397501,normal
213,2009,397573,1104.3694444444445,NORMAL,N,397510,397523,397536,397563,397583,397624,397662,397696,normal
213,2010,397769,1104.9138888888888,FUSION,F,397705,397716,397731,397758,397780,397817,397860,397900,normal
213,2011,397973,1105.4805555555556,NORMAL,N,397912,397924,397938,397963,397984,398023,398062,398097,normal
213,2012,398175,1106.0416666666667,NORMAL,N,398110,398124,398138,398164,398186,398228,398265,398302,normal
213,2013,398373,1106.5916666666667,NORMAL,N,398310,398321,398335,398362,398383,398419,398461,398507,normal
213,2014,398579,1107.1638888888888,NORMAL,N,398516,398528,398542,398567,398590,398629,398669,398705,normal
213,2015,398778,1107.7166666666667,NORMAL,N,398717,398730,398743,398768,398789,398827,398868,398906,normal
213,2016,398977,1108.2694444444444,NORMAL,N,398915,398926,398940,398958,398988,399028,399065,399103,normal
213,2017,399170,1108.8055555555557,NORMAL,N,399110,399121,399135,399160,399180,399215,399254,399298,normal
213,2018,399369,1109.3583333333333,FUSION,F,399307,399318,399332,399360,399381,399422,399463,399501,normal
213,2019,399576,1109.9333333333334,NORMAL,N,399512,399525,399538,399565,399588,399631,399673,399706,normal
213,2020,399777,1110.4916666666666,FUSION,F,399715,399726,399741,399752,399791,399809,399872,399896,biphasic_negative_positive
213,2021,399973,1111.036111111111,NORMAL,N,399910,399923,399937,399962,399985,400021,400064,400107,normal
213,2022,400179,1111.6083333333333,NORMAL,N,400116,400129,400144,400168,400189,400224,400265,400300,normal
213,2023,400376,1112.1555555555556,NORMAL,N,400312,400325,400339,400366,400388,400429,400468,400503,normal
213,2024,400573,1112.7027777777778,NORMAL,N,400512,400524,400538,400563,400583,400623,400663,400702,normal
213,2025,400773,1113.2583333333334,NORMAL,N,400710,400723,400735,400763,400784,400818,400861,400902,normal
213,2026,400973,1113.8138888888889,NORMAL,N,400911,400924,400937,400953,400983,401023,401062,401099,normal
213,2027,401174,1114.3722222222223,NORMAL,N,401110,401122,401136,401163,401184,401227,401264,401304,normal
213,2028,401376,1114.9333333333334,NORMAL,N,401311,401323,401337,401364,401387,401426,401467,401512,normal
213,2029,401586,1115.5166666666667,NORMAL,N,401521,401535,401548,401575,401597,401634,401673,401710,normal
213,2030,401785,1116.0694444444443,NORMAL,N,401722,401734,401747,401775,401796,401838,401880,401914,normal
213,2031,401986,1116.6277777777777,NORMAL,N,401922,401934,401948,401975,401997,402030,402070,402112,normal
213,2032,402184,1117.1777777777777,FUSION,F,402121,402134,402149,402150,402196,402222,402282,402309,biphasic_negative_positive
213,2033,402389,1117.7472222222223,NORMAL,N,402324,402338,402351,402379,402400,402441,402481,402514,normal
213,2034,402573,1118.2583333333334,PVC,V,,,,402543,402600,402602,402680,402707,biphasic_negative_positive
213,2035,402795,1118.875,NORMAL,N,402732,402745,402758,402777,402805,402848,402885,402921,normal
213,2036,402987,1119.4083333333333,PVC,V,,,,402954,403005,403007,403094,403117,biphasic_negative_positive
213,2037,403196,1119.9888888888888,NORMAL,N,403134,403147,403160,403186,403207,403245,403284,403322,normal
213,2038,403393,1120.536111111111,FUSION,F,403331,403342,403356,403378,403407,403451,403486,403518,normal
213,2039,403592,1121.088888888889,NORMAL,N,403532,403544,403558,403582,403603,403643,403683,403719,normal
213,2040,403794,1121.65,NORMAL,N,403730,403743,403757,403782,403805,403844,403882,403919,normal
213,2041,403989,1122.1916666666666,NORMAL,N,403927,403939,403953,403978,404001,404034,404078,404122,normal
213,2042,404195,1122.763888888889,NORMAL,N,404132,404145,404158,404185,404206,404245,404285,404322,normal
213,2043,404400,1123.3333333333333,NORMAL,N,404335,404348,404363,404390,404411,404452,404494,404528,normal
213,2044,404600,1123.888888888889,NORMAL,N,404536,404549,404563,404590,404611,404645,404685,404728,normal
213,2045,404801,1124.4472222222223,NORMAL,N,404737,404749,404763,404781,404812,404853,404891,404928,normal
213,2046,405001,1125.0027777777777,NORMAL,N,404941,404954,404967,404991,405012,405050,405090,405124,normal
213,2047,405195,1125.5416666666667,NORMAL,N,405131,405143,405157,405184,405206,405242,405282,405324,normal
213,2048,405383,1126.0638888888889,PVC,V,,,,405353,405427,405453,405493,405516,normal
213,2049,405606,1126.6833333333334,NORMAL,N,405541,405554,405568,405596,405619,405660,405703,405736,normal
213,2050,405807,1127.2416666666666,NORMAL,N,405745,405756,405771,405797,405819,405857,405896,405936,normal
213,2051,406008,1127.8,NORMAL,N,405945,405958,405972,405998,406020,406058,406098,406137,normal
213,2052,406210,1128.361111111111,PVC,V,406150,406163,406176,406183,406223,406225,406309,406331,biphasic_negative_positive
213,2053,406409,1128.9138888888888,NORMAL,N,406342,406357,406370,406397,406419,406458,406497,406534,normal
213,2054,406606,1129.4611111111112,FUSION,F,406544,406555,406570,406585,406621,406638,406707,406734,biphasic_negative_positive
213,2055,406809,1130.025,NORMAL,N,406745,406761,406774,406800,406819,406851,406893,406935,normal
213,2056,407012,1130.588888888889,FUSION,F,406947,406960,406974,406985,407025,407073,407111,407143,normal
213,2057,407217,1131.1583333333333,NORMAL,N,407154,407168,407181,407207,407228,407271,407311,407344,normal
213,2058,407418,1131.7166666666667,FUSION,F,407354,407366,407380,407407,407430,407474,407513,407550,normal
213,2059,407619,1132.275,NORMAL,N,407557,407570,407584,407609,407629,407666,407707,407748,normal
213,2060,407825,1132.8472222222222,FUSION,F,407762,407775,407789,407815,407837,407878,407916,407948,normal
213,2061,408016,1133.3777777777777,NORMAL,N,407955,407967,407981,408006,408027,408061,408102,408145,normal
213,2062,408216,1133.9333333333334,FUSION,F,408155,408166,408180,408202,408229,408275,408313,408347,normal
213,2063,408421,1134.5027777777777,NORMAL,N,408357,408370,408384,408410,408432,408474,408515,408550,normal
213,2064,408625,1135.0694444444443,FUSION,F,408561,408573,408587,408610,408636,408681,408718,408751,normal
213,2065,408821,1135.6138888888888,NORMAL,N,408760,408772,408785,408812,408833,408871,408913,408952,normal
213,2066,409030,1136.1944444444443,PVC,V,408966,408980,408994,409000,409043,409045,409126,409149,biphasic_negative_positive
213,2067,409222,1136.7277777777779,NORMAL,N,409160,409173,409186,409212,409233,409274,409312,409351,normal
213,2068,409421,1137.2805555555556,FUSION,F,409360,409371,409385,409405,409433,409477,409514,409548,normal
213,2069,409627,1137.8527777777779,NORMAL,N,409563,409576,409588,409616,409638,409678,409718,409750,normal
213,2070,409821,1138.3916666666667,NORMAL,N,409761,409773,409787,409812,409833,409874,409914,409952,normal
213,2071,410026,1138.9611111111112,NORMAL,N,409960,409972,409986,410005,410037,410081,410119,410155,normal
213,2072,410228,1139.5222222222221,NORMAL,N,410165,410177,410190,410217,410240,410276,410319,410360,normal
213,2073,410439,1140.1083333333333,NORMAL,N,410376,410388,410401,410428,410450,410489,410529,410562,normal
213,2074,410639,1140.6638888888888,NORMAL,N,410575,410588,410602,410629,410650,410692,410733,410768,normal
213,2075,410837,1141.213888888889,NORMAL,N,410775,410786,410800,410826,410848,410888,410927,410963,normal
213,2076,411034,1141.7611111111112,NORMAL,N,410973,410985,410999,411024,411045,411082,411123,411162,normal
213,2077,411239,1142.3305555555555,NORMAL,N,411175,411189,411202,411229,411250,411288,411330,411366,normal
213,2078,411447,1142.9083333333333,NORMAL,N,411380,411394,411409,411436,411459,411504,411546,411580,normal
213,2079,411649,1143.4694444444444,NORMAL,N,411588,411599,411612,411640,411660,411703,411741,411778,normal
213,2080,411851,1144.0305555555556,FUSION,F,411787,411799,411813,411827,411863,411910,411948,411978,normal
213,2081,412052,1144.588888888889,NORMAL,N,411991,412003,412017,412042,412062,412095,412137,412175,normal
213,2082,412231,1145.0861111111112,PVC,V,,,,412211,412258,412269,412337,412357,biphasic_negative_positive
213,2083,412451,1145.6972222222223,NORMAL,N,412389,412402,412415,412440,412462,412504,412547,412582,normal
213,2084,412656,1146.2666666666667,NORMAL,N,412591,412604,412620,412645,412666,412702,412740,412780,normal
213,2085,412852,1146.8111111111111,NORMAL,N,412790,412802,412816,412842,412864,412903,412945,412981,normal
213,2086,413058,1147.3833333333334,NORMAL,N,412996,413009,413022,413041,413069,413110,413150,413184,normal
213,2087,413257,1147.9361111111111,NORMAL,N,413192,413204,413219,413246,413269,413311,413350,413391,normal
213,2088,413461,1148.5027777777777,NORMAL,N,413399,413411,413426,413452,413472,413509,413548,413588,normal
213,2089,413665,1149.0694444444443,NORMAL,N,413602,413615,413628,413655,413676,413717,413757,413787,normal
213,2090,413860,1149.611111111111,NORMAL,N,413799,413811,413824,413851,413872,413908,413947,413986,normal
213,2091,414055,1150.1527777777778,NORMAL,N,413993,414006,414019,414043,414067,414103,414143,414188,normal
213,2092,414262,1150.7277777777779,NORMAL,N,414197,414210,414223,414251,414274,414315,414356,414395,normal
213,2093,414474,1151.3166666666666,NORMAL,N,414407,414421,414435,414463,414485,414526,414567,414600,normal
213,2094,414670,1151.861111111111,PVC,V,414608,414620,414633,414641,414682,414684,414772,414791,biphasic_negative_positive
213,2095,414874,1152.4277777777777,NORMAL,N,414809,414823,414836,414862,414885,414923,414964,415002,normal
213,2096,415077,1152.9916666666666,NORMAL,N,415016,415028,415042,415059,415087,415126,415167,415203,normal
213,2097,415279,1153.5527777777777,NORMAL,N,415215,415228,415242,415268,415289,415327,415366,415401,normal
213,2098,415473,1154.0916666666667,NORMAL,N,415410,415423,415437,415463,415485,415527,415565,415604,normal
213,2099,415673,1154.6472222222221,NORMAL,N,415613,415625,415638,415664,415684,415720,415763,415802,normal
213,2100,415883,1155.2305555555556,NORMAL,N,415817,415830,415844,415872,415894,415937,415977,416010,normal
213,2101,416082,1155.7833333333333,NORMAL,N,416020,416031,416044,416072,416093,416130,416172,416216,normal
213,2102,416294,1156.3722222222223,NORMAL,N,416228,416242,416255,416283,416305,416343,416383,416416,normal
213,2103,416490,1156.9166666666667,NORMAL,N,416427,416440,416454,416479,416500,416539,416579,416617,normal
213,2104,416689,1157.4694444444444,NORMAL,N,416626,416639,416653,416679,416700,416737,416776,416817,normal
213,2105,416886,1158.0166666666667,NORMAL,N,416825,416837,416850,416874,416896,416933,416974,417012,normal
213,2106,417088,1158.5777777777778,NORMAL,N,417025,417038,417051,417077,417100,417136,417180,417218,normal
213,2107,417294,1159.15,NORMAL,N,417228,417242,417255,417283,417305,417348,417388,417424,normal
213,2108,417483,1159.675,PVC,V,,,,417450,417525,417549,417586,417612,normal
213,2109,417701,1160.2805555555556,NORMAL,N,417635,417648,417662,417691,417711,417752,417794,417827,normal
213,2110,417904,1160.8444444444444,NORMAL,N,417844,417855,417869,417895,417915,417952,417990,418023,normal
213,2111,418095,1161.375,NORMAL,N,418031,418043,418057,418085,418106,418143,418182,418223,normal
213,2112,418295,1161.9305555555557,FUSION,F,418233,418246,418259,418285,418306,418351,418388,418425,normal
213,2113,418500,1162.5,NORMAL,N,418436,418449,418463,418489,418512,,,,
213,2114,418650,1162.9166666666667,PVC,V,418558,418591,418619,418633,418674,418687,418748,418777,biphasic_negative_positive
213,2115,418898,1163.6055555555556,NORMAL,N,418836,418848,418863,418879,418909,418949,418995,419027,normal
213,2116,419107,1164.1861111111111,FUSION,F,419044,419055,419070,419088,419132,419170,419209,419238,normal
213,2117,419310,1164.75,NORMAL,N,419247,419260,419274,419299,419320,419360,419400,419433,normal
213,2118,419506,1165.2944444444445,FUSION,F,419442,419454,419469,419495,419518,419562,419600,419635,normal
213,2119,419707,1165.8527777777779,NORMAL,N,419646,419658,419671,419698,419719,419756,419795,419830,normal
213,2120,419905,1166.4027777777778,FUSION,F,419843,419856,419869,419882,419917,419966,420004,420033,normal
213,2121,420106,1166.9611111111112,NORMAL,N,420041,420053,420067,420095,420117,420162,420200,420238,normal
213,2122,420313,1167.536111111111,FUSION,F,420246,420260,420273,420300,420338,420370,420407,420442,normal
213,2123,420517,1168.1027777777779,NORMAL,N,420454,420468,420481,420507,420527,420567,420606,420640,normal
213,2124,420719,1168.6638888888888,NORMAL,N,420654,420667,420681,420708,420730,420769,420808,420844,normal
213,2125,420910,1169.1944444444443,NORMAL,N,420851,420862,420875,420899,420920,420955,420996,421040,normal
213,2126,421111,1169.7527777777777,NORMAL,N,421050,421062,421075,421102,421123,421161,421200,421236,normal
213,2127,421310,1170.3055555555557,NORMAL,N,421246,421259,421272,421297,421321,421361,421403,421439,normal
213,2128,421507,1170.8527777777779,FUSION,F,421446,421458,421471,421493,421519,421557,421596,421630,normal
213,2129,421705,1171.4027777777778,NORMAL,N,421641,421654,421668,421694,421716,421757,421798,421834,normal
213,2130,421910,1171.9722222222222,FUSION,F,421846,421861,421876,421878,421924,421926,422012,422040,biphasic_negative_positive
213,2131,422115,1172.5416666666667,NORMAL,N,422049,422064,422078,422104,422127,422169,422208,422242,normal
213,2132,422312,1173.088888888889,FUSION,F,422250,422262,422276,422301,422325,422368,422402,422438,normal
213,2133,422516,1173.6555555555556,NORMAL,N,422452,422465,422478,422505,422527,422564,422604,422638,normal
213,2134,422711,1174.1972222222223,NORMAL,N,422649,422661,422675,422693,422721,422761,422800,422836,normal
213,2135,422906,1174.7388888888888,NORMAL,N,422843,422855,422869,422886,422917,422952,422995,423038,normal
213,2136,423112,1175.3111111111111,NORMAL,N,423047,423061,423074,423102,423123,423160,423204,423243,normal
213,2137,423322,1175.8944444444444,NORMAL,N,423258,423271,423285,423312,423334,423373,423413,423446,normal
213,2138,423520,1176.4444444444443,NORMAL,N,423457,423470,423484,423509,423531,423567,423610,423652,normal
213,2139,423724,1177.0111111111112,NORMAL,N,423662,423675,423689,423715,423735,423774,423813,423849,normal
213,2140,423923,1177.5638888888889,FUSION,F,423860,423873,423886,423904,423936,423982,424020,424052,normal
213,2141,424120,1178.111111111111,NORMAL,N,424060,424071,424084,424107,424129,424165,424205,424245,normal
213,2142,424306,1178.6277777777777,PVC,V,,,,424275,424345,424347,424416,424437,biphasic_negative_positive
