record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
207,1792,637810,1771.6944444444443,APC,A,,,,637789,637833,,637834,637866,positive_monophasic
207,1793,637990,1772.1944444444443,APC,A,,,,637969,638013,,638014,638049,positive_monophasic
207,1794,638162,1772.6722222222222,APC,A,,,,638144,638186,,638187,638226,positive_monophasic
207,1795,638338,1773.161111111111,APC,A,,,,638323,638360,,638364,638402,positive_monophasic
207,1796,638510,1773.638888888889,APC,A,,,,638497,638532,,638538,638573,positive_monophasic
207,1797,638673,1774.0916666666667,APC,A,,,,638658,638695,,638696,638731,positive_monophasic
207,1798,638849,1774.5805555555555,APC,A,638732,638737,638775,638830,638874,,638875,638907,positive_monophasic
207,1799,639031,1775.0861111111112,APC,A,,,,639013,639055,639062,639094,639163,normal
207,1800,639227,1775.6305555555555,APC,A,,,,639207,639249,,639256,639286,positive_monophasic
207,1801,639413,1776.1472222222221,APC,A,639287,639289,639349,639396,639435,,639436,639476,positive_monophasic
207,1802,639589,1776.6361111111112,APC,A,,,,639575,639611,639622,639650,639716,normal
207,1803,639761,1777.1138888888888,APC,A,,,,639746,639785,,639786,639820,positive_monophasic
207,1804,639945,1777.625,APC,A,,,,639925,639968,639987,640007,640062,normal
207,1805,640119,1778.1083333333333,APC,A,,,,640100,640143,640151,640185,640241,normal
207,1806,640308,1778.6333333333334,APC,A,,,,640291,640331,640351,640368,640432,normal
207,1807,640474,1779.0944444444444,APC,A,,,,640460,640496,640506,640533,640594,normal
207,1808,640646,1779.5722222222223,APC,A,,,,640629,640668,640689,640704,640771,normal
207,1809,640812,1780.0333333333333,APC,A,,,,640798,640830,640855,640869,640937,normal
207,1810,640985,1780.513888888889,APC,A,,,,640965,641009,,641010,641044,positive_monophasic
207,1811,641165,1781.013888888889,APC,A,,,,641144,641190,641195,641233,641301,normal
207,1812,641363,1781.5638888888889,APC,A,,,,641343,641387,641394,641428,641483,normal
207,1813,641544,1782.0666666666666,APC,A,,,,641530,641569,,641570,641604,positive_monophasic
207,1814,641727,1782.575,APC,A,,,,641710,641750,,641751,641790,positive_monophasic
207,1815,641906,1783.0722222222223,APC,A,,,,641889,641928,641935,641965,642016,normal
207,1816,642085,1783.5694444444443,APC,A,,,,642067,642108,642115,642147,642204,normal
207,1817,642254,1784.0388888888888,APC,A,,,,642239,642277,642293,642315,642374,normal
207,1818,642431,1784.5305555555556,APC,A,,,,642416,642453,642460,642490,642555,normal
207,1819,642604,1785.0111111111112,APC,A,,,,642587,642628,642651,642667,642721,normal
207,1820,642784,1785.5111111111112,APC,A,,,,642767,642808,642814,642844,642910,normal
207,1821,642959,1785.9972222222223,APC,A,,,,642930,642979,642986,643017,643061,normal
207,1822,643133,1786.4805555555556,APC,A,,,,643118,643156,,643157,643190,positive_monophasic
207,1823,643305,1786.9583333333333,APC,A,,,,643291,643329,643335,643371,643431,normal
207,1824,643494,1787.4833333333333,APC,A,,,,643479,643517,643523,643556,643604,normal
207,1825,643676,1787.9888888888888,APC,A,643610,643616,643659,643660,643700,643706,643740,643789,normal
207,1826,643859,1788.4972222222223,APC,A,,,,643839,643882,,643883,643920,positive_monophasic
207,1827,644041,1789.0027777777777,APC,A,,,,644024,644065,644071,644103,644162,normal
207,1828,644222,1789.5055555555555,APC,A,,,,644207,644247,644251,644284,644337,normal
207,1829,644401,1790.0027777777777,APC,A,,,,644386,644425,644430,644463,644526,normal
207,1830,644578,1790.4944444444445,APC,A,,,,644562,644601,644606,644639,644704,normal
207,1831,644748,1790.9666666666667,APC,A,,,,644731,644769,644787,644808,644873,normal
207,1832,644922,1791.45,APC,A,,,,644903,644944,644949,644980,645044,normal
207,1833,645092,1791.9222222222222,APC,A,,,,645075,645117,645131,645153,645208,normal
207,1834,645271,1792.4194444444445,APC,A,,,,645257,645294,645301,645331,645395,normal
207,1835,645444,1792.9,APC,A,,,,645430,645467,645474,645509,645566,normal
207,1836,645630,1793.4166666666667,APC,A,,,,645615,645654,645661,645694,645747,normal
207,1837,645816,1793.9333333333334,APC,A,,,,645801,645840,,645846,645884,positive_monophasic
207,1838,646009,1794.4694444444444,APC,A,,,,645990,646033,646039,646073,646124,normal
207,1839,646190,1794.9722222222222,APC,A,,,,646173,646216,646222,646255,646295,normal
207,1840,646375,1795.486111111111,APC,A,646300,646315,646358,646359,646398,646405,646434,646496,normal
207,1841,646542,1795.95,APC,A,,,,646528,646564,646583,646602,646665,normal
207,1842,646723,1796.4527777777778,APC,A,,,,646705,646747,646754,646787,646827,normal
207,1843,646905,1796.9583333333333,APC,A,,,,646889,646928,646934,646971,647022,normal
207,1844,647091,1797.475,APC,A,,,,647074,647113,,647114,647146,positive_monophasic
207,1845,647254,1797.9277777777777,APC,A,,,,647240,647275,647292,647313,647379,normal
207,1846,647432,1798.4222222222222,APC,A,,,,647414,647454,647473,647495,647544,normal
207,1847,647614,1798.9277777777777,APC,A,,,,647598,647639,647645,647683,647741,normal
207,1848,647806,1799.4611111111112,APC,A,,,,647791,647829,647835,647868,647917,normal
207,1849,647988,1799.9666666666667,APC,A,647927,647928,647972,647973,648012,648020,648052,648101,normal
207,1850,648165,1800.4583333333333,APC,A,,,,648150,648188,648207,648230,648267,normal
207,1851,648355,1800.986111111111,APC,A,,,,648325,648379,648385,648423,648471,normal
207,1852,648545,1801.513888888889,APC,A,,,,648527,648569,648588,648609,648648,normal
207,1853,648727,1802.0194444444444,APC,A,,,,648713,648750,648758,648788,648833,normal
207,1854,648898,1802.4944444444445,APC,A,648841,648843,648882,648883,648921,648941,648962,649018,normal
207,1855,649080,1803.0,APC,A,,,,649063,649104,649123,649146,649198,normal
207,1856,649261,1803.5027777777777,APC,A,,,,649246,649283,649290,649321,649365,normal
207,1857,649429,1803.9694444444444,APC,A,649374,649375,649414,649415,649449,649467,649486,649557,normal
207,1858,649601,1804.4472222222223,APC,A,,,,649586,649624,649632,649669,649735,normal
