record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
115,1192,400181,1111.6138888888888,NORMAL,N,400097,400115,400134,400169,400194,400258,400341,400367,biphasic_positive_negative
115,1193,400514,1112.5388888888888,NORMAL,N,400429,400450,400468,400502,400526,400592,400677,400696,biphasic_positive_negative
115,1194,400835,1113.4305555555557,NORMAL,N,400753,400770,400789,400824,400848,400917,401004,401022,biphasic_positive_negative
115,1195,401145,1114.2916666666667,NORMAL,N,401062,401080,401098,401133,401158,401225,401313,401334,biphasic_positive_negative
115,1196,401499,1115.275,NORMAL,N,401418,401436,401457,401488,401512,401582,401667,401691,biphasic_positive_negative
115,1197,401843,1116.2305555555556,NORMAL,N,401758,401776,401794,401831,401856,401923,402001,402029,biphasic_positive_negative
115,1198,402171,1117.1416666666667,NORMAL,N,402083,402101,402121,402159,402184,402252,402340,402364,biphasic_positive_negative
115,1199,402495,1118.0416666666667,NORMAL,N,402411,402428,402446,402483,402508,402567,402658,402682,biphasic_positive_negative
115,1200,402850,1119.0277777777778,NORMAL,N,402768,402785,402803,402838,402862,402922,403008,403040,biphasic_positive_negative
115,1201,403230,1120.0833333333333,NORMAL,N,403145,403162,403184,403218,403242,403310,403394,403416,biphasic_positive_negative
115,1202,403561,1121.0027777777777,NORMAL,N,403477,403494,403512,403549,403575,403643,403724,403756,biphasic_positive_negative
115,1203,403903,1121.9527777777778,NORMAL,N,403815,403837,403858,403891,403916,403990,404069,404095,biphasic_positive_negative
115,1204,404242,1122.8944444444444,NORMAL,N,404158,404175,404193,404231,404255,404319,404401,404430,biphasic_positive_negative
115,1205,404557,1123.7694444444444,NORMAL,N,404475,404492,404510,404545,404570,404631,404721,404744,biphasic_positive_negative
115,1206,404873,1124.6472222222221,NORMAL,N,404786,404806,404823,404861,404886,404948,405041,405066,biphasic_positive_negative
115,1207,405229,1125.6361111111112,NORMAL,N,405142,405161,405179,405217,405242,405314,405397,405428,biphasic_positive_negative
115,1208,405614,1126.7055555555555,NORMAL,N,405528,405545,405564,405602,405627,405698,405777,405804,biphasic_positive_negative
115,1209,405990,1127.75,NORMAL,N,405908,405924,405945,405978,406002,406060,406154,406170,biphasic_positive_negative
115,1210,406320,1128.6666666666667,NORMAL,N,406237,406254,406274,406308,406333,406410,406490,406516,biphasic_positive_negative
115,1211,406667,1129.6305555555555,NORMAL,N,406585,406602,406622,406655,406679,406746,406830,406848,biphasic_positive_negative
115,1212,407024,1130.6222222222223,NORMAL,N,406944,406958,406979,407012,407036,407104,407189,407216,biphasic_positive_negative
115,1213,407350,1131.5277777777778,NORMAL,N,407263,407282,407304,407338,407363,407442,407520,407547,biphasic_positive_negative
115,1214,407668,1132.411111111111,NORMAL,N,407585,407603,407620,407657,407681,407746,407827,407858,biphasic_positive_negative
115,1215,407986,1133.2944444444445,NORMAL,N,407904,407921,407941,407974,407998,408071,408144,408174,biphasic_positive_negative
115,1216,408320,1134.2222222222222,NORMAL,N,408239,408255,408274,408308,408332,408399,408486,408514,biphasic_positive_negative
115,1217,408633,1135.0916666666667,NORMAL,N,408555,408570,408587,408622,408645,408716,408799,408817,biphasic_positive_negative
115,1218,408950,1135.9722222222222,NORMAL,N,408867,408887,408904,408938,408963,409039,409122,409143,biphasic_positive_negative
115,1219,409301,1136.9472222222223,NORMAL,N,409218,409236,409253,409290,409313,409386,409469,409492,biphasic_positive_negative
115,1220,409649,1137.9138888888888,NORMAL,N,409566,409582,409601,409638,409661,409726,409806,409827,biphasic_positive_negative
115,1221,409962,1138.7833333333333,NORMAL,N,409875,409892,409911,409950,409975,410036,410130,410152,biphasic_positive_negative
115,1222,410291,1139.6972222222223,NORMAL,N,410206,410225,410244,410279,410304,410373,410457,410480,biphasic_positive_negative
115,1223,410616,1140.6,NORMAL,N,410535,410551,410569,410604,410627,410685,410773,410804,biphasic_positive_negative
115,1224,410943,1141.5083333333334,NORMAL,N,410857,410873,410893,410932,410957,411029,411107,411130,biphasic_positive_negative
115,1225,411242,1142.338888888889,NORMAL,N,411161,411178,411195,411230,411255,411319,411407,411434,biphasic_positive_negative
115,1226,411552,1143.2,NORMAL,N,411468,411485,411502,411541,411564,411636,411721,411747,biphasic_positive_negative
115,1227,411861,1144.0583333333334,NORMAL,N,411781,411797,411814,411850,411874,411944,412028,412055,biphasic_positive_negative
115,1228,412184,1144.9555555555555,NORMAL,N,412107,412123,412140,412173,412196,412274,412345,412374,biphasic_positive_negative
115,1229,412498,1145.8277777777778,NORMAL,N,412412,412429,412448,412486,412511,412575,412661,412687,biphasic_positive_negative
115,1230,412814,1146.7055555555555,NORMAL,N,412729,412748,412766,412803,412827,412886,412977,413000,biphasic_positive_negative
115,1231,413147,1147.6305555555555,NORMAL,N,413063,413081,413099,413135,413159,413229,413310,413333,biphasic_positive_negative
115,1232,413477,1148.5472222222222,NORMAL,N,413393,413411,413429,413465,413489,413564,413642,413670,biphasic_positive_negative
115,1233,413794,1149.4277777777777,NORMAL,N,413712,413730,413749,413783,413806,413879,413961,413988,biphasic_positive_negative
115,1234,414121,1150.3361111111112,NORMAL,N,414037,414054,414071,414109,414133,414205,414291,414321,biphasic_positive_negative
115,1235,414450,1151.25,NORMAL,N,414367,414383,414402,414438,414462,414530,414609,414637,biphasic_positive_negative
115,1236,414760,1152.111111111111,NORMAL,N,414677,414695,414712,414748,414773,414837,414921,414946,biphasic_positive_negative
115,1237,415065,1152.9583333333333,NORMAL,N,414981,414996,415014,415053,415078,415149,415231,415257,biphasic_positive_negative
115,1238,415399,1153.8861111111112,NORMAL,N,415313,415330,415350,415388,415411,415483,415562,415590,biphasic_positive_negative
115,1239,415742,1154.838888888889,NORMAL,N,415658,415676,415694,415730,415754,415818,415899,415929,biphasic_positive_negative
115,1240,416046,1155.6833333333334,NORMAL,N,415965,415981,415999,416035,416058,416123,416210,416238,biphasic_positive_negative
115,1241,416346,1156.5166666666667,NORMAL,N,416263,416280,416299,416334,416358,416425,416511,416533,biphasic_positive_negative
115,1242,416646,1157.35,NORMAL,N,416562,416580,416599,416634,416659,416736,416813,416838,biphasic_positive_negative
115,1243,416978,1158.2722222222221,NORMAL,N,416895,416912,416929,416966,416989,417053,417095,417128,normal
115,1244,417279,1159.1083333333333,NORMAL,N,417197,417212,417231,417268,417291,417350,417434,417463,biphasic_positive_negative
115,1245,417571,1159.9194444444445,NORMAL,N,417489,417504,417524,417560,417584,417653,417739,417774,biphasic_positive_negative
115,1246,417883,1160.786111111111,NORMAL,N,417797,417815,417835,417871,417896,417960,418042,418066,biphasic_positive_negative
115,1247,418180,1161.611111111111,NORMAL,N,418094,418111,418131,418168,418192,418262,418333,418349,biphasic_positive_negative
115,1248,418461,1162.3916666666667,NORMAL,N,418377,418394,418412,418449,418473,418540,418621,418641,biphasic_positive_negative
115,1249,418754,1163.2055555555555,NORMAL,N,418670,418686,418706,418742,418766,418838,418868,418899,normal
115,1250,419038,1163.9944444444445,NORMAL,N,418952,418968,418988,419026,419051,419131,419202,419226,biphasic_positive_negative
115,1251,419342,1164.838888888889,NORMAL,N,419257,419272,419291,419330,419354,419428,419463,419491,normal
115,1252,419629,1165.6361111111112,NORMAL,N,419546,419562,419580,419617,419641,419716,419792,419818,biphasic_positive_negative
115,1253,419914,1166.4277777777777,NORMAL,N,419835,419850,419867,419903,419927,419994,420079,420105,biphasic_positive_negative
115,1254,420222,1167.2833333333333,NORMAL,N,420136,420152,420171,420210,420235,420314,420345,420371,normal
115,1255,420531,1168.1416666666667,NORMAL,N,420443,420463,420482,420519,420544,420617,420693,420719,biphasic_positive_negative
115,1256,420832,1168.9777777777779,NORMAL,N,420748,420765,420784,420821,420845,420905,420989,421011,biphasic_positive_negative
115,1257,421136,1169.8222222222223,NORMAL,N,421049,421069,421087,421124,421149,421221,421301,421320,biphasic_positive_negative
115,1258,421480,1170.7777777777778,NORMAL,N,421395,421412,421431,421468,421493,421572,421602,421631,normal
115,1259,421811,1171.6972222222223,NORMAL,N,421727,421743,421760,421800,421823,421892,421979,422011,biphasic_positive_negative
115,1260,422126,1172.5722222222223,NORMAL,N,422048,422065,422082,422114,422138,422209,422289,422317,biphasic_positive_negative
115,1261,422440,1173.4444444444443,NORMAL,N,422358,422376,422394,422428,422453,422527,422558,422588,normal
115,1262,422761,1174.3361111111112,NORMAL,N,422676,422693,422710,422750,422773,422850,422930,422964,biphasic_positive_negative
115,1263,423077,1175.213888888889,NORMAL,N,422994,423010,423029,423065,423089,423154,423194,423222,normal
115,1264,423386,1176.0722222222223,NORMAL,N,423303,423319,423339,423375,423399,423463,423549,423570,biphasic_positive_negative
115,1265,423701,1176.9472222222223,NORMAL,N,423617,423635,423653,423689,423714,423787,423867,423891,biphasic_positive_negative
115,1266,424044,1177.9,NORMAL,N,423958,423975,423994,424032,424057,424123,424212,424240,biphasic_positive_negative
115,1267,424365,1178.7916666666667,NORMAL,N,424280,424297,424315,424353,424378,424450,424538,424565,biphasic_positive_negative
115,1268,424694,1179.7055555555555,NORMAL,N,424615,424632,424648,424682,424707,424782,424815,424847,normal
115,1269,425031,1180.6416666666667,NORMAL,N,424945,424963,424982,425019,425043,425106,425195,425227,biphasic_positive_negative
115,1270,425387,1181.6305555555555,NORMAL,N,425301,425318,425337,425376,425400,425480,425559,425573,biphasic_positive_negative
115,1271,425699,1182.4972222222223,NORMAL,N,425617,425634,425652,425687,425711,425780,425860,425884,biphasic_positive_negative
115,1272,426009,1183.3583333333333,NORMAL,N,425932,425949,425966,425998,426022,426078,426177,426200,biphasic_positive_negative
115,1273,426336,1184.2666666666667,NORMAL,N,426248,426267,426286,426323,426349,426418,426494,426521,biphasic_positive_negative
115,1274,426642,1185.1166666666666,NORMAL,N,426559,426575,426592,426630,426654,426715,426806,426834,biphasic_positive_negative
115,1275,426960,1186.0,NORMAL,N,426876,426894,426912,426948,426973,427046,427124,427157,biphasic_positive_negative
115,1276,427333,1187.036111111111,NORMAL,N,427250,427267,427285,427321,427346,427414,427501,427518,biphasic_positive_negative
115,1277,427666,1187.9611111111112,NORMAL,N,427583,427599,427616,427655,427678,427748,427833,427853,biphasic_positive_negative
115,1278,428012,1188.9222222222222,NORMAL,N,427923,427943,427961,428000,428025,428098,428177,428206,biphasic_positive_negative
115,1279,428413,1190.036111111111,NORMAL,N,428330,428346,428366,428401,428426,428496,428571,428600,biphasic_positive_negative
115,1280,428778,1191.05,NORMAL,N,428699,428714,428737,428767,428790,428852,428943,428959,biphasic_positive_negative
115,1281,429107,1191.963888888889,NORMAL,N,429027,429046,429062,429095,429120,429181,429276,429296,biphasic_positive_negative
115,1282,429461,1192.9472222222223,NORMAL,N,429375,429393,429414,429448,429474,429555,429630,429659,biphasic_positive_negative
115,1283,429838,1193.9944444444445,NORMAL,N,429755,429771,429793,429826,429850,429918,429998,430018,biphasic_positive_negative
115,1284,430168,1194.911111111111,NORMAL,N,430086,430103,430121,430157,430179,430253,430326,430353,biphasic_positive_negative
115,1285,430477,1195.7694444444444,NORMAL,N,430395,430412,430430,430466,430490,430555,430648,430672,biphasic_positive_negative
115,1286,430795,1196.6527777777778,NORMAL,N,430715,430731,430749,430783,430807,430875,430959,430988,biphasic_positive_negative
115,1287,431112,1197.5333333333333,NORMAL,N,431030,431046,431065,431101,431124,431188,431274,431294,biphasic_positive_negative
115,1288,431410,1198.361111111111,NORMAL,N,431331,431346,431364,431399,431422,431497,431575,431603,biphasic_positive_negative
115,1289,431705,1199.1805555555557,NORMAL,N,431624,431639,431657,431693,431717,431779,431870,431900,biphasic_positive_negative
115,1290,432020,1200.0555555555557,NORMAL,N,431933,431951,431971,432008,432033,432112,432197,432215,biphasic_positive_negative
115,1291,432357,1200.9916666666666,NORMAL,N,432273,432290,432309,432345,432370,432438,432522,432549,biphasic_positive_negative
115,1292,432669,1201.8583333333333,NORMAL,N,432588,432603,432621,432658,432682,432748,432826,432856,biphasic_positive_negative
115,1293,432978,1202.7166666666667,NORMAL,N,432891,432911,432929,432966,432991,433063,433150,433176,biphasic_positive_negative
115,1294,433313,1203.6472222222221,NORMAL,N,433229,433246,433264,433301,433325,433392,433480,433504,biphasic_positive_negative
115,1295,433651,1204.5861111111112,NORMAL,N,433567,433585,433603,433639,433663,433724,433806,433839,biphasic_positive_negative
115,1296,433952,1205.4222222222222,NORMAL,N,433870,433887,433904,433940,433964,434032,434115,434139,biphasic_positive_negative
115,1297,434258,1206.2722222222221,NORMAL,N,434179,434195,434211,434247,434270,434337,434422,434453,biphasic_positive_negative
115,1298,434569,1207.1361111111112,NORMAL,N,434486,434502,434519,434557,434582,434654,434734,434761,biphasic_positive_negative
115,1299,434879,1207.9972222222223,NORMAL,N,434797,434814,434832,434867,434891,434950,435032,435061,biphasic_positive_negative
115,1300,435174,1208.8166666666666,NORMAL,N,435094,435110,435128,435162,435186,435239,435329,435358,biphasic_positive_negative
115,1301,435483,1209.675,NORMAL,N,435396,435415,435434,435470,435495,435571,435650,435677,biphasic_positive_negative
115,1302,435846,1210.6833333333334,NORMAL,N,435761,435778,435798,435835,435859,435932,436006,436034,biphasic_positive_negative
115,1303,436195,1211.6527777777778,NORMAL,N,436113,436130,436148,436184,436207,436271,436352,436378,biphasic_positive_negative
115,1304,436511,1212.5305555555556,NORMAL,N,436428,436445,436462,436499,436524,436592,436673,436706,biphasic_positive_negative
115,1305,436859,1213.4972222222223,NORMAL,N,436777,436795,436811,436847,436872,436953,437029,437051,biphasic_positive_negative
115,1306,437225,1214.513888888889,NORMAL,N,437136,437154,437177,437213,437238,437313,437396,437425,biphasic_positive_negative
115,1307,437551,1215.4194444444445,NORMAL,N,437468,437485,437505,437539,437563,437626,437710,437732,biphasic_positive_negative
115,1308,437854,1216.2611111111112,NORMAL,N,437772,437789,437808,437843,437866,437936,438014,438041,biphasic_positive_negative
115,1309,438177,1217.1583333333333,NORMAL,N,438092,438110,438128,438165,438190,438260,438349,438376,biphasic_positive_negative
115,1310,438517,1218.1027777777779,NORMAL,N,438434,438452,438470,438505,438529,438588,438674,438710,biphasic_positive_negative
115,1311,438824,1218.9555555555555,NORMAL,N,438741,438758,438777,438812,438836,438891,438977,439005,biphasic_positive_negative
115,1312,439119,1219.775,NORMAL,N,439041,439057,439074,439107,439132,439199,439283,439312,biphasic_positive_negative
115,1313,439446,1220.6833333333334,NORMAL,N,439366,439382,439398,439434,439458,439524,439612,439644,biphasic_positive_negative
115,1314,439797,1221.6583333333333,NORMAL,N,439707,439725,439748,439785,439810,439885,439965,439986,biphasic_positive_negative
115,1315,440124,1222.5666666666666,NORMAL,N,440041,440058,440075,440113,440136,440194,440283,440310,biphasic_positive_negative
115,1316,440433,1223.425,NORMAL,N,440353,440369,440387,440421,440446,440518,440591,440622,biphasic_positive_negative
