record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
201,1314,439457,1220.713888888889,APC,A,439355,439370,439383,439439,439466,439487,439503,439554,inverted
201,1315,439621,1221.1694444444445,APC,A,,,,439603,439637,439682,439716,439741,normal
201,1316,440004,1222.2333333333333,NORMAL,N,439919,439936,439956,439988,440013,440061,440107,440133,normal
201,1317,440427,1223.4083333333333,PVC,V,440352,440370,440391,440402,440453,440484,440522,440561,normal
201,1318,440854,1224.5944444444444,NORMAL,N,440769,440787,440808,440838,440862,440911,440948,440974,normal
201,1319,441260,1225.7222222222222,NORMAL,N,441174,441191,441212,441242,441274,441329,441360,441391,normal
201,1320,441654,1226.8166666666666,PVC,V,441544,441561,441605,441631,441682,441715,441750,441786,normal
201,1321,442125,1228.125,NORMAL,N,442041,442058,442079,442107,442133,,442155,442208,positive_monophasic
201,1322,442310,1228.638888888889,ABERR,a,442217,442224,442247,442293,442337,442392,442420,442450,normal
201,1323,442773,1229.925,NORMAL,N,442692,442708,442730,442756,442783,442837,442870,442902,normal
201,1324,443191,1231.0861111111112,NORMAL,N,443105,443122,443143,443174,443205,443250,443289,443318,normal
201,1325,443556,1232.1,PVC,V,443465,443493,443522,443534,443583,443617,443653,443689,normal
201,1326,444036,1233.4333333333334,NORMAL,N,443947,443966,443987,444018,444051,444099,444141,444173,normal
201,1327,444467,1234.6305555555555,NORMAL,N,444377,444396,444419,444448,444476,444527,444560,444591,normal
201,1328,444851,1235.6972222222223,PVC,V,444803,444820,444826,444833,444879,444903,444940,444974,normal
201,1329,445051,1236.2527777777777,APC,A,,,,445035,445060,445105,445135,445160,normal
201,1330,445527,1237.575,NORMAL,N,445444,445460,445481,445509,445536,445587,445629,445659,normal
201,1331,445969,1238.8027777777777,NORMAL,N,445876,445896,445919,445951,445979,446036,446074,446102,normal
201,1332,446412,1240.0333333333333,NORMAL,N,446321,446339,446361,446393,446425,446475,446509,446539,normal
201,1333,446787,1241.075,PVC,V,446694,446734,446757,446767,446815,446847,446881,446905,normal
201,1334,447007,1241.6861111111111,APC,A,446922,446929,446933,446990,447018,447068,447102,447125,normal
201,1335,447510,1243.0833333333333,NORMAL,N,447429,447446,447466,447493,447518,447566,447601,447628,normal
201,1336,447924,1244.2333333333333,NORMAL,N,447837,447855,447877,447906,447933,447991,448027,448058,normal
201,1337,448366,1245.4611111111112,NORMAL,N,448274,448293,448315,448347,448380,448428,448469,448500,normal
201,1338,448742,1246.5055555555555,PVC,V,448644,448654,448692,448721,448770,448805,448838,448872,normal
201,1339,449223,1247.8416666666667,NORMAL,N,449143,449159,449179,449207,449231,449277,449313,449341,normal
201,1340,449627,1248.963888888889,NORMAL,N,449542,449559,449582,449608,449636,449689,449725,449755,normal
201,1341,449994,1249.9833333333333,PVC,V,449913,449940,449961,449973,450022,450054,450090,450128,normal
201,1342,450486,1251.35,NORMAL,N,450396,450414,450437,450468,450495,450548,450585,450617,normal
201,1343,450925,1252.5694444444443,NORMAL,N,450840,450859,450880,450909,450934,450985,451021,451052,normal
201,1344,451153,1253.2027777777778,ABERR,a,,,,451085,451192,,,,
201,1345,451291,1253.5861111111112,ABERR,a,451220,451224,451237,451245,451346,451349,451405,451434,inverted
201,1346,451607,1254.463888888889,NORMAL,N,451524,451542,451561,451589,451615,451663,451701,451730,normal
201,1347,452002,1255.5611111111111,NORMAL,N,451920,451937,451959,451986,452011,452062,452092,452127,normal
201,1348,452194,1256.0944444444444,ABERR,a,,,,452162,452257,452259,452295,452328,normal
201,1349,452708,1257.5222222222221,NORMAL,N,452621,452639,452660,452691,452717,452773,452817,452846,normal
201,1350,453153,1258.7583333333334,NORMAL,N,453068,453084,453105,453135,453162,453216,453253,453283,normal
201,1351,453478,1259.661111111111,PVC,V,453383,453393,453401,453454,453509,453542,453571,453605,normal
201,1352,453983,1261.0638888888889,NORMAL,N,453901,453918,453939,453966,453992,454042,454083,454115,normal
201,1353,454414,1262.2611111111112,NORMAL,N,454329,454345,454366,454398,454428,454470,454516,454548,normal
201,1354,454843,1263.4527777777778,NORMAL,N,454754,454772,454795,454826,454852,454908,454938,454973,normal
201,1355,455077,1264.1027777777779,ABERR,a,,,,455013,455078,455104,455153,455186,normal
201,1356,455557,1265.4361111111111,NORMAL,N,455472,455489,455512,455538,455565,455615,455656,455684,normal
201,1357,455967,1266.575,NORMAL,N,455884,455902,455923,455952,455981,456022,456058,456088,normal
201,1358,456282,1267.45,PVC,V,456226,456234,456246,456258,456309,456339,456369,456403,normal
201,1359,456802,1268.8944444444444,NORMAL,N,456712,456730,456752,456783,456817,456871,456911,456945,normal
201,1360,457247,1270.1305555555555,NORMAL,N,457155,457175,457197,457229,457257,457308,457347,457377,normal
201,1361,457665,1271.2916666666667,NORMAL,N,457580,457598,457618,457649,457680,457725,457762,457793,normal
201,1362,458018,1272.2722222222221,PVC,V,457928,457953,457986,457998,458045,458075,458108,458142,normal
201,1363,458472,1273.5333333333333,NORMAL,N,458393,458409,458428,458455,458485,458529,458559,458597,normal
201,1364,458694,1274.15,ABERR,a,458598,458605,458623,458636,458727,458729,458764,458796,normal
201,1365,459141,1275.3916666666667,NORMAL,N,459054,459072,459094,459122,459150,459212,459248,459279,normal
201,1366,459587,1276.6305555555555,NORMAL,N,459496,459515,459536,459570,459597,459643,459688,459716,normal
201,1367,459997,1277.7694444444444,NORMAL,N,459912,459929,459951,459979,460006,460055,460089,460117,normal
201,1368,460344,1278.7333333333333,PVC,V,460265,460274,460312,460324,460372,460400,460436,460473,normal
201,1369,460782,1279.95,NORMAL,N,460698,460714,460736,460765,460791,460843,460880,460910,normal
201,1370,461233,1281.2027777777778,NORMAL,N,461149,461166,461186,461217,461242,461293,461335,461367,normal
201,1371,461566,1282.1277777777777,PVC,V,,,,461538,461594,461629,461662,461701,normal
201,1372,462070,1283.5277777777778,NORMAL,N,461985,462005,462024,462054,462078,462130,462159,462196,normal
201,1373,462722,1285.338888888889,NORMAL,N,462638,462656,462677,462704,462730,462780,462817,462846,normal
201,1374,463131,1286.475,NORMAL,N,463042,463061,463082,463113,463141,463196,463236,463267,normal
201,1375,463579,1287.7194444444444,NORMAL,N,463491,463509,463530,463561,463594,463641,463681,463716,normal
201,1376,463954,1288.7611111111112,PVC,V,463833,463844,463895,463934,463981,464013,464048,464085,normal
201,1377,464406,1290.0166666666667,NORMAL,N,464321,464339,464361,464389,464414,464464,464492,464525,normal
201,1378,464620,1290.611111111111,ABERR,a,,,,464560,464621,464656,464692,464723,normal
201,1379,465066,1291.85,NORMAL,N,464976,464996,465018,465048,465076,465130,465167,465198,normal
201,1380,465498,1293.05,NORMAL,N,465411,465430,465451,465482,465512,465557,465598,465628,normal
201,1381,465933,1294.2583333333334,NORMAL,N,465841,465861,465884,465914,465943,465998,466040,466071,normal
201,1382,466302,1295.2833333333333,PVC,V,466222,466233,466247,466282,466330,466360,466393,466429,normal
201,1383,466744,1296.5111111111112,NORMAL,N,466661,466679,466698,466727,466753,466804,466838,466865,normal
201,1384,467153,1297.6472222222221,NORMAL,N,467072,467090,467109,467138,467166,467213,467249,467278,normal
201,1385,467488,1298.5777777777778,PVC,V,467395,467405,467413,467467,467515,467553,467586,467624,normal
201,1386,467986,1299.9611111111112,NORMAL,N,467896,467916,467938,467968,467995,468051,468089,468121,normal
201,1387,468406,1301.1277777777777,NORMAL,N,468322,468340,468361,468390,468415,468467,468503,468534,normal
201,1388,468749,1302.0805555555555,PVC,V,468665,468680,468711,468730,468778,468813,468844,468881,normal
201,1389,469203,1303.3416666666667,NORMAL,N,469122,469140,469159,469188,469212,469257,469296,469325,normal
201,1390,469601,1304.4472222222223,NORMAL,N,469514,469532,469553,469584,469610,469667,469704,469738,normal
201,1391,469984,1305.5111111111112,PVC,V,469902,469923,469951,469963,470015,470047,470087,470126,normal
201,1392,470429,1306.7472222222223,NORMAL,N,470340,470359,470381,470411,470438,470489,470530,470560,normal
201,1393,470854,1307.9277777777777,NORMAL,N,470771,470788,470807,470838,470862,470914,470943,470972,normal
201,1394,471167,1308.7972222222222,PVC,V,471068,471094,471131,471143,471193,471228,471259,471295,normal
201,1395,471661,1310.1694444444445,NORMAL,N,471578,471596,471615,471644,471670,471720,471762,471795,normal
201,1396,472093,1311.3694444444445,NORMAL,N,472006,472023,472045,472074,472102,472163,472196,472228,normal
201,1397,472482,1312.45,PVC,V,472382,472392,472404,472459,472512,472545,472578,472613,normal
201,1398,472951,1313.7527777777777,NORMAL,N,472867,472885,472906,472934,472960,473014,473048,473079,normal
201,1399,473367,1314.9083333333333,NORMAL,N,473285,473302,473321,473350,473380,473428,473461,473494,normal
201,1400,473715,1315.875,PVC,V,473636,473654,473684,473696,473742,473775,473808,473844,normal
201,1401,474196,1317.2111111111112,NORMAL,N,474102,474123,474144,474177,474211,474264,474302,474333,normal
201,1402,474628,1318.411111111111,NORMAL,N,474536,474555,474578,474609,474638,474694,474726,474755,normal
201,1403,475012,1319.4777777777779,PVC,V,474962,474978,474986,474994,475038,475066,475100,475136,normal
201,1404,475439,1320.6638888888888,NORMAL,N,475356,475374,475394,475422,475448,475499,475536,475566,normal
201,1405,475869,1321.8583333333333,NORMAL,N,475780,475798,475819,475850,475883,475936,475969,476000,normal
201,1406,476236,1322.8777777777777,PVC,V,476139,476181,476202,476214,476265,476300,476335,476370,normal
201,1407,476715,1324.2083333333333,NORMAL,N,476626,476644,476666,476698,476724,476783,476822,476854,normal
201,1408,477137,1325.3805555555555,NORMAL,N,477053,477071,477092,477121,477146,477196,477232,477262,normal
201,1409,477506,1326.4055555555556,PVC,V,477458,477474,477480,477488,477532,477564,477596,477632,normal
201,1410,477923,1327.5638888888889,NORMAL,N,477836,477854,477876,477905,477932,477988,478021,478049,normal
201,1411,478355,1328.763888888889,NORMAL,N,478265,478284,478309,478337,478364,478422,478457,478489,normal
201,1412,478740,1329.8333333333333,PVC,V,478653,478664,478706,478718,478769,478801,478836,478874,normal
201,1413,479168,1331.0222222222221,NORMAL,N,479087,479105,479123,479151,479177,479227,479264,479294,normal
201,1414,479596,1332.2111111111112,NORMAL,N,479509,479527,479548,479579,479605,479661,479695,479725,normal
201,1415,479932,1333.1444444444444,PVC,V,479802,479831,479859,479912,479960,479993,480026,480063,normal
201,1416,480402,1334.45,NORMAL,N,480314,480334,480354,480385,480411,480458,480502,480533,normal
201,1417,480827,1335.6305555555555,NORMAL,N,480742,480759,480781,480810,480837,480895,480930,480960,normal
201,1418,481230,1336.75,PVC,V,481117,481140,481179,481209,481259,481293,481329,481366,normal
201,1419,481690,1338.0277777777778,NORMAL,N,481605,481624,481646,481673,481699,481751,481786,481814,normal
201,1420,482104,1339.1777777777777,NORMAL,N,482019,482037,482057,482088,482113,482165,482201,482229,normal
201,1421,482466,1340.1833333333334,PVC,V,482298,482341,482353,482446,482492,482529,482561,482597,normal
201,1422,482977,1341.6027777777779,NORMAL,N,482891,482911,482931,482961,482986,483048,483082,483114,normal
201,1423,483404,1342.7888888888888,NORMAL,N,483316,483332,483354,483385,483413,483469,483500,483530,normal
201,1424,483781,1343.8361111111112,PVC,V,483726,483744,483753,483762,483809,483837,483872,483908,normal
201,1425,484199,1344.9972222222223,NORMAL,N,484118,484135,484155,484182,484208,484258,484292,484321,normal
201,1426,484621,1346.1694444444445,NORMAL,N,484537,484555,484575,484605,484634,484686,484722,484751,normal
201,1427,484984,1347.1777777777777,PVC,V,484877,484895,484934,484963,485014,485053,485088,485127,normal
201,1428,485491,1348.5861111111112,NORMAL,N,485401,485420,485441,485473,485505,485554,485592,485620,normal
201,1429,485888,1349.6888888888889,NORMAL,N,485805,485823,485844,485872,485897,485942,485980,486008,normal
201,1430,486248,1350.6888888888889,PVC,V,486158,486172,486221,486230,486275,486305,486339,486375,normal
201,1431,486690,1351.9166666666667,NORMAL,N,486601,486619,486640,486672,486700,486751,486793,486823,normal
201,1432,487119,1353.1083333333333,NORMAL,N,487028,487047,487067,487100,487134,487180,487223,487252,normal
201,1433,487504,1354.1777777777777,PVC,V,487439,487457,487474,487483,487532,487567,487602,487642,normal
201,1434,487966,1355.4611111111112,NORMAL,N,487882,487900,487919,487950,487974,488023,488059,488089,normal
201,1435,488366,1356.5722222222223,NORMAL,N,488283,488301,488322,488350,488375,488419,488456,488485,normal
201,1436,488720,1357.5555555555557,PVC,V,488630,488643,488687,488699,488748,488780,488817,488855,normal
201,1437,489203,1358.8972222222221,NORMAL,N,489110,489128,489152,489184,489213,489270,489308,489339,normal
201,1438,489657,1360.1583333333333,NORMAL,N,489569,489587,489608,489641,489671,489717,489755,489786,normal
201,1439,490011,1361.1416666666667,PVC,V,489942,489950,489979,489991,490036,490070,490100,490134,normal
201,1440,490462,1362.3944444444444,NORMAL,N,490377,490396,490417,490444,490471,490525,490564,490592,normal
201,1441,490879,1363.5527777777777,NORMAL,N,490792,490810,490830,490861,490888,490946,490978,491009,normal
201,1442,491236,1364.5444444444445,PVC,V,491145,491171,491202,491214,491265,491300,491333,491372,normal
201,1443,491707,1365.8527777777779,NORMAL,N,491620,491641,491660,491691,491715,491766,491809,491840,normal
201,1444,492126,1367.0166666666667,NORMAL,N,492037,492057,492078,492107,492134,492190,492226,492255,normal
201,1445,492505,1368.0694444444443,PVC,V,492430,492440,492477,492487,492533,492566,492599,492635,normal
201,1446,492923,1369.2305555555556,NORMAL,N,492839,492857,492876,492906,492931,492982,493017,493048,normal
201,1447,493375,1370.486111111111,NORMAL,N,493281,493302,493324,493357,493384,493440,493478,493508,normal
201,1448,493857,1371.825,NORMAL,N,493766,493789,493810,493839,493866,493919,493955,493988,normal
201,1449,494286,1373.0166666666667,NORMAL,N,494198,494217,494237,494269,494300,494350,494385,494414,normal
201,1450,494707,1374.1861111111111,NORMAL,N,494621,494640,494662,494691,494716,494766,494802,494832,normal
201,1451,495134,1375.3722222222223,NORMAL,N,495054,495070,495090,495118,495142,495193,495229,495259,normal
201,1452,495556,1376.5444444444445,NORMAL,N,495472,495487,495508,495539,495565,495617,495658,495690,normal
201,1453,496017,1377.825,NORMAL,N,495922,495940,495961,495998,496032,496084,496122,496153,normal
201,1454,496452,1379.0333333333333,NORMAL,N,,,,496436,496461,496508,496546,496574,normal
201,1455,496861,1380.1694444444445,NORMAL,N,496781,496797,496816,496846,496873,496917,496957,496986,normal
201,1456,497265,1381.2916666666667,NORMAL,N,497180,497196,497218,497249,497274,497327,497365,497396,normal
201,1457,497710,1382.5277777777778,NORMAL,N,497617,497636,497659,497694,497723,497771,497811,497841,normal
201,1458,498142,1383.7277777777779,NORMAL,N,498054,498073,498096,498126,498151,498209,498244,498274,normal
201,1459,498585,1384.9583333333333,NORMAL,N,498495,498514,498534,498569,498598,498649,498687,498718,normal
201,1460,499001,1386.1138888888888,NORMAL,N,498918,498935,498956,498985,499010,499065,499098,499127,normal
201,1461,499411,1387.2527777777777,NORMAL,N,499325,499343,499364,499395,499423,499469,499504,499533,normal
201,1462,499827,1388.4083333333333,NORMAL,N,499742,499759,499781,499812,499837,499890,499929,499961,normal
201,1463,500284,1389.6777777777777,NORMAL,N,500190,500211,500231,500268,500298,500353,500392,500424,normal
201,1464,500725,1390.9027777777778,NORMAL,N,500637,500655,500677,500708,500734,500789,500823,500851,normal
201,1465,501150,1392.0833333333333,NORMAL,N,501065,501084,501104,501135,501159,501213,501247,501280,normal
201,1466,501573,1393.2583333333334,NORMAL,N,501491,501508,501529,501558,501582,501632,501670,501701,normal
201,1467,502007,1394.463888888889,NORMAL,N,501921,501937,501957,501991,502019,502074,502110,502140,normal
201,1468,502450,1395.6944444444443,NORMAL,N,502359,502377,502399,502435,502459,502507,502550,502584,normal
201,1469,502889,1396.9138888888888,NORMAL,N,502803,502820,502843,502873,502901,502954,502990,503022,normal
201,1470,503305,1398.0694444444443,NORMAL,N,503222,503240,503260,503290,503314,503364,503400,503431,normal
201,1471,503710,1399.1944444444443,NORMAL,N,503627,503644,503664,503695,503722,503775,503807,503835,normal
201,1472,504145,1400.4027777777778,NORMAL,N,504051,504071,504093,504128,504154,504215,504250,504282,normal
201,1473,504595,1401.6527777777778,NORMAL,N,504506,504524,504547,504579,504608,504659,504692,504723,normal
201,1474,505022,1402.838888888889,NORMAL,N,504936,504955,504977,505006,505031,505082,505125,505154,normal
201,1475,505435,1403.986111111111,NORMAL,N,505348,505367,505387,505420,505448,505498,505530,505560,normal
201,1476,505842,1405.1166666666666,NORMAL,N,505757,505775,505795,505827,505851,505900,505935,505966,normal
201,1477,506257,1406.2694444444444,NORMAL,N,506171,506189,506209,506241,506265,506317,506356,506387,normal
201,1478,506696,1407.4888888888888,NORMAL,N,506603,506624,506644,506679,506709,506761,506806,506837,normal
201,1479,507146,1408.7388888888888,NORMAL,N,507057,507074,507098,507130,507159,507210,507244,507276,normal
201,1480,507556,1409.8777777777777,NORMAL,N,507473,507491,507510,507542,507567,507614,507648,507677,normal
201,1481,507954,1410.9833333333333,PVC,V,507880,507896,507916,507931,507958,508012,508048,508083,normal
201,1482,508377,1412.1583333333333,NORMAL,N,508288,508306,508327,508361,508386,508446,508483,508515,normal
