record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
122,1585,414862,1152.3944444444444,NORMAL,N,,,,414837,414872,414934,414970,415009,normal
122,1586,415128,1153.1333333333334,NORMAL,N,,,,415104,415138,415204,415235,415276,normal
122,1587,415400,1153.888888888889,NORMAL,N,,,,415376,415411,415482,415509,415547,normal
122,1588,415667,1154.6305555555555,NORMAL,N,,,,415642,415678,415743,415777,415813,normal
122,1589,415936,1155.3777777777777,NORMAL,N,,,,415912,415947,416009,416039,416079,normal
122,1590,416205,1156.125,NORMAL,N,,,,416180,416215,416275,416316,416357,normal
122,1591,416475,1156.875,NORMAL,N,,,,416451,416486,416549,416580,416620,normal
122,1592,416747,1157.6305555555555,NORMAL,N,,,,416724,416758,416824,416857,416896,normal
122,1593,417029,1158.4138888888888,NORMAL,N,,,,417006,417040,417073,417144,417181,biphasic_negative_positive
122,1594,417317,1159.213888888889,NORMAL,N,,,,417291,417328,417367,417423,417467,biphasic_negative_positive
122,1595,417603,1160.0083333333334,NORMAL,N,,,,417578,417613,417658,417708,417748,biphasic_negative_positive
122,1596,417882,1160.7833333333333,NORMAL,N,,,,417856,417892,417917,417991,418029,biphasic_negative_positive
122,1597,418168,1161.5777777777778,NORMAL,N,,,,418142,418180,418254,418285,418325,normal
122,1598,418463,1162.3972222222221,NORMAL,N,,,,418438,418473,418541,418577,418611,normal
122,1599,418747,1163.1861111111111,NORMAL,N,,,,418720,418758,418820,418856,418891,normal
122,1600,419020,1163.9444444444443,NORMAL,N,,,,418995,419031,419053,419129,419174,biphasic_negative_positive
122,1601,419308,1164.7444444444445,NORMAL,N,,,,419284,419319,419381,419416,419455,normal
122,1602,419592,1165.5333333333333,NORMAL,N,,,,419569,419602,419627,419704,419744,biphasic_negative_positive
122,1603,419879,1166.3305555555555,NORMAL,N,,,,419855,419889,419928,419986,420033,biphasic_negative_positive
122,1604,420166,1167.1277777777777,NORMAL,N,,,,420140,420176,420247,420278,420317,normal
122,1605,420452,1167.9222222222222,NORMAL,N,,,,420428,420463,420527,420555,420585,normal
122,1606,420741,1168.725,NORMAL,N,,,,420713,420751,420821,420852,420890,normal
122,1607,421025,1169.513888888889,NORMAL,N,,,,421000,421036,421108,421133,421179,normal
122,1608,421311,1170.3083333333334,NORMAL,N,,,,421287,421322,421347,421417,421459,biphasic_negative_positive
122,1609,421597,1171.1027777777779,NORMAL,N,,,,421573,421607,421672,421709,421748,normal
122,1610,421880,1171.888888888889,NORMAL,N,,,,421857,421891,421949,421987,422029,normal
122,1611,422162,1172.6722222222222,NORMAL,N,,,,422137,422171,422233,422272,422311,normal
122,1612,422440,1173.4444444444443,NORMAL,N,,,,422416,422451,422518,422548,422599,normal
122,1613,422724,1174.2333333333333,NORMAL,N,,,,422701,422735,422806,422831,422873,normal
122,1614,423006,1175.0166666666667,NORMAL,N,,,,422981,423039,423049,423114,423156,biphasic_negative_positive
122,1615,423294,1175.8166666666666,NORMAL,N,,,,423270,423305,423327,423399,423442,biphasic_negative_positive
122,1616,423587,1176.6305555555555,NORMAL,N,,,,423562,423598,423658,423701,423736,normal
122,1617,423878,1177.4388888888889,NORMAL,N,,,,423854,423888,423956,423989,424036,normal
122,1618,424188,1178.3,NORMAL,N,,,,424164,424200,424240,424297,424341,biphasic_negative_positive
122,1619,424485,1179.125,NORMAL,N,,,,424459,424496,424565,424599,424638,normal
122,1620,424772,1179.9222222222222,NORMAL,N,,,,424747,424782,,,,
122,1621,425056,1180.7111111111112,NORMAL,N,,,,425031,425066,425133,425167,425209,normal
122,1622,425348,1181.5222222222221,NORMAL,N,,,,425322,425358,425423,425463,425500,normal
122,1623,425640,1182.3333333333333,NORMAL,N,,,,425615,425650,,,,
122,1624,425933,1183.1472222222221,NORMAL,N,,,,425909,425944,425970,426043,426093,biphasic_negative_positive
122,1625,426232,1183.9777777777779,NORMAL,N,,,,426209,426243,426266,426339,426380,biphasic_negative_positive
122,1626,426514,1184.7611111111112,NORMAL,N,,,,426487,426525,426588,426621,426668,normal
122,1627,426792,1185.5333333333333,NORMAL,N,,,,426768,426803,426871,426902,426947,normal
122,1628,427097,1186.3805555555555,NORMAL,N,,,,427072,427108,427171,427207,427249,normal
122,1629,427403,1187.2305555555556,NORMAL,N,,,,427377,427414,427486,427517,427559,normal
122,1630,427710,1188.0833333333333,NORMAL,N,,,,427686,427720,427743,427820,427859,biphasic_negative_positive
122,1631,427999,1188.8861111111112,NORMAL,N,,,,427974,428010,,,,
122,1632,428289,1189.6916666666666,NORMAL,N,,,,428264,428300,428345,428397,428439,biphasic_negative_positive
122,1633,428576,1190.4888888888888,NORMAL,N,,,,428551,428587,428651,428684,428724,normal
122,1634,428858,1191.2722222222221,NORMAL,N,,,,428831,428868,428929,428967,429007,normal
122,1635,429140,1192.0555555555557,NORMAL,N,,,,429116,429151,429216,429246,429287,normal
122,1636,429422,1192.838888888889,NORMAL,N,,,,429399,429433,429505,429538,429567,normal
122,1637,429706,1193.6277777777777,NORMAL,N,,,,429682,429717,429774,429822,429857,normal
122,1638,429989,1194.4138888888888,NORMAL,N,,,,429965,430000,430063,430099,430143,normal
122,1639,430275,1195.2083333333333,NORMAL,N,,,,430250,430285,430356,430385,430427,normal
122,1640,430560,1196.0,NORMAL,N,,,,430534,430571,430619,430667,430706,biphasic_negative_positive
122,1641,430833,1196.7583333333334,NORMAL,N,,,,430808,430844,430911,430945,430987,normal
122,1642,431116,1197.5444444444445,NORMAL,N,,,,431091,431127,431188,431228,431264,normal
122,1643,431396,1198.3222222222223,NORMAL,N,,,,431373,431408,431476,431508,431549,normal
122,1644,431683,1199.1194444444445,NORMAL,N,,,,431660,431694,431724,431795,431835,biphasic_negative_positive
122,1645,431964,1199.9,NORMAL,N,,,,431939,431974,432035,432075,432115,normal
122,1646,432248,1200.6888888888889,NORMAL,N,,,,432224,432258,432284,432356,432400,biphasic_negative_positive
122,1647,432528,1201.4666666666667,NORMAL,N,,,,432502,432538,432572,432636,432678,biphasic_negative_positive
122,1648,432806,1202.2388888888888,NORMAL,N,,,,432780,432817,432876,432916,432957,normal
122,1649,433082,1203.0055555555555,NORMAL,N,,,,433058,433094,433120,433198,433230,biphasic_negative_positive
122,1650,433355,1203.763888888889,NORMAL,N,,,,433331,433365,433391,433462,433504,biphasic_negative_positive
122,1651,433625,1204.513888888889,NORMAL,N,,,,433600,433656,433699,433728,433769,normal
122,1652,433886,1205.2388888888888,NORMAL,N,,,,433862,433897,433931,433992,434029,biphasic_negative_positive
122,1653,434148,1205.9666666666667,NORMAL,N,,,,434124,434159,434225,434255,434292,normal
122,1654,434410,1206.6944444444443,NORMAL,N,,,,434387,434421,434487,434521,434560,normal
122,1655,434675,1207.4305555555557,NORMAL,N,,,,434651,434685,434749,434786,434825,normal
122,1656,434939,1208.1638888888888,NORMAL,N,,,,434915,434950,434977,435050,435081,biphasic_negative_positive
122,1657,435198,1208.8833333333334,NORMAL,N,,,,435177,435209,435248,435303,435342,biphasic_negative_positive
122,1658,435454,1209.5944444444444,NORMAL,N,,,,435430,435465,435529,435563,435603,normal
122,1659,435710,1210.3055555555557,NORMAL,N,,,,435687,435721,435793,435816,435860,normal
122,1660,435971,1211.0305555555556,NORMAL,N,,,,435946,435981,436046,436081,436117,normal
122,1661,436227,1211.7416666666666,NORMAL,N,436149,436151,436165,436202,436238,436265,436333,436382,biphasic_negative_positive
122,1662,436482,1212.45,NORMAL,N,,,,436455,436493,436557,436589,436625,normal
122,1663,436734,1213.15,NORMAL,N,,,,436712,436744,436807,436839,436879,normal
122,1664,436992,1213.8666666666666,NORMAL,N,,,,436967,437002,437074,437101,437137,normal
122,1665,437249,1214.5805555555555,NORMAL,N,,,,437227,437281,437322,437356,437395,normal
122,1666,437506,1215.2944444444445,NORMAL,N,,,,437482,437534,437579,437608,437622,normal
122,1667,437756,1215.9888888888888,NORMAL,N,,,,437734,437767,437827,437864,437905,normal
122,1668,438021,1216.725,NORMAL,N,,,,437995,438032,438093,438133,438168,normal
122,1669,438276,1217.4333333333334,NORMAL,N,,,,438253,438286,438353,438387,438423,normal
122,1670,438535,1218.1527777777778,NORMAL,N,,,,438506,438547,438606,438643,438675,normal
122,1671,438794,1218.8722222222223,NORMAL,N,,,,438769,438804,438873,438908,438953,normal
122,1672,439066,1219.6277777777777,NORMAL,N,,,,439042,439077,439137,439176,439208,normal
122,1673,439325,1220.3472222222222,NORMAL,N,,,,439300,439337,439370,439433,439472,biphasic_negative_positive
122,1674,439594,1221.0944444444444,NORMAL,N,,,,439571,439604,439663,439699,439735,normal
122,1675,439856,1221.8222222222223,NORMAL,N,,,,439829,439867,439936,439969,440001,normal
122,1676,440127,1222.575,NORMAL,N,,,,440104,440138,440202,440235,440272,normal
122,1677,440396,1223.3222222222223,NORMAL,N,,,,440371,440406,440467,440502,440539,normal
122,1678,440668,1224.0777777777778,NORMAL,N,,,,440644,440678,440746,440783,440817,normal
122,1679,440939,1224.8305555555555,NORMAL,N,,,,440913,440950,441010,441050,441082,normal
122,1680,441201,1225.5583333333334,NORMAL,N,,,,441180,441213,441274,441310,441347,normal
122,1681,441473,1226.3138888888889,NORMAL,N,,,,441449,441483,441552,441581,441618,normal
122,1682,441737,1227.0472222222222,NORMAL,N,,,,441712,441748,441814,441847,441887,normal
122,1683,442010,1227.8055555555557,NORMAL,N,,,,441988,442020,442087,442116,442152,normal
122,1684,442278,1228.55,NORMAL,N,,,,442253,442289,442359,442387,442429,normal
122,1685,442548,1229.3,NORMAL,N,,,,442525,442559,442622,442656,442691,normal
122,1686,442814,1230.0388888888888,NORMAL,N,,,,442791,442826,442863,442924,442965,biphasic_negative_positive
122,1687,443079,1230.775,NORMAL,N,,,,443054,443090,443157,443185,443224,normal
122,1688,443346,1231.5166666666667,NORMAL,N,,,,443322,443357,443422,443455,443497,normal
122,1689,443612,1232.2555555555555,NORMAL,N,,,,443588,443623,443687,443721,443767,normal
122,1690,443890,1233.0277777777778,NORMAL,N,,,,443863,443902,443969,444002,444041,normal
122,1691,444158,1233.7722222222221,NORMAL,N,,,,444133,444168,444206,444268,444302,biphasic_negative_positive
122,1692,444426,1234.5166666666667,NORMAL,N,,,,444403,444437,444503,444533,444569,normal
122,1693,444694,1235.2611111111112,NORMAL,N,,,,444668,444705,444773,444809,444853,normal
122,1694,444972,1236.0333333333333,NORMAL,N,,,,444945,444983,445043,445075,445115,normal
122,1695,445243,1236.786111111111,NORMAL,N,,,,445218,445253,445277,445352,445390,biphasic_negative_positive
122,1696,445509,1237.525,NORMAL,N,,,,445485,445519,445583,445611,445653,normal
122,1697,445789,1238.3027777777777,NORMAL,N,,,,445764,445801,445868,445898,445942,normal
122,1698,446066,1239.0722222222223,NORMAL,N,,,,446042,446076,446100,446172,446208,biphasic_negative_positive
122,1699,446340,1239.8333333333333,NORMAL,N,,,,446313,446350,446414,446447,446485,normal
122,1700,446621,1240.6138888888888,NORMAL,N,,,,446597,446632,446698,446734,446774,normal
122,1701,446913,1241.425,NORMAL,N,,,,446889,446924,446955,447019,447059,biphasic_negative_positive
122,1702,447198,1242.2166666666667,NORMAL,N,,,,447173,447207,447270,447305,447341,normal
122,1703,447477,1242.9916666666666,NORMAL,N,,,,447453,447499,447555,447586,447629,normal
122,1704,447778,1243.8277777777778,NORMAL,N,,,,447753,447788,447850,447888,447922,normal
122,1705,448064,1244.6222222222223,NORMAL,N,,,,448040,448075,448141,448173,448215,normal
122,1706,448358,1245.4388888888889,NORMAL,N,,,,448333,448370,448430,448468,448502,normal
122,1707,448650,1246.25,NORMAL,N,,,,448626,448661,448706,448761,448800,biphasic_negative_positive
122,1708,448948,1247.0777777777778,NORMAL,N,,,,448925,448958,449028,449061,449096,normal
122,1709,449238,1247.8833333333334,NORMAL,N,,,,449215,449249,449314,449349,449389,normal
122,1710,449514,1248.65,NORMAL,N,,,,449505,449540,449607,449643,449680,normal
122,1711,449833,1249.536111111111,NORMAL,N,,,,449807,449843,449906,449938,449982,normal
122,1712,450128,1250.3555555555556,NORMAL,N,,,,450104,450139,450208,450235,450280,normal
122,1713,450411,1251.1416666666667,NORMAL,N,,,,450403,450436,450481,450537,450577,biphasic_negative_positive
122,1714,450711,1251.975,NORMAL,N,,,,450702,450736,450764,450839,450876,biphasic_negative_positive
122,1715,450995,1252.763888888889,NORMAL,N,,,,450983,451020,451054,451121,451165,biphasic_negative_positive
122,1716,451275,1253.5416666666667,NORMAL,N,,,,451265,451300,451334,451401,451433,biphasic_negative_positive
122,1717,451546,1254.2944444444445,NORMAL,N,,,,451536,451574,451615,451687,451717,biphasic_negative_positive
122,1718,451824,1255.0666666666666,NORMAL,N,,,,451814,451851,451900,451945,451991,biphasic_negative_positive
122,1719,452096,1255.8222222222223,NORMAL,N,,,,452087,452122,452188,452218,452257,normal
122,1720,452369,1256.5805555555555,NORMAL,N,,,,452360,452395,452432,452495,452535,biphasic_negative_positive
122,1721,452649,1257.3583333333333,NORMAL,N,,,,452640,452678,452743,452785,452813,normal
122,1722,452925,1258.125,NORMAL,N,,,,452915,452952,453025,453050,453094,normal
122,1723,453191,1258.8638888888888,NORMAL,N,,,,453181,453215,453281,453311,453351,normal
122,1724,453458,1259.6055555555556,NORMAL,N,,,,453449,453485,453512,453586,453628,biphasic_negative_positive
122,1725,453730,1260.361111111111,NORMAL,N,,,,453720,453756,453781,453854,453891,biphasic_negative_positive
122,1726,453999,1261.1083333333333,NORMAL,N,,,,453989,454024,454091,454124,454161,normal
122,1727,454263,1261.8416666666667,NORMAL,N,,,,454253,454289,454327,454382,454422,biphasic_negative_positive
122,1728,454525,1262.5694444444443,NORMAL,N,,,,454516,454551,454622,454652,454679,normal
122,1729,454784,1263.2888888888888,NORMAL,N,,,,454775,454810,454877,454908,454945,normal
122,1730,455044,1264.0111111111112,NORMAL,N,,,,455034,455070,455132,455169,455207,normal
122,1731,455310,1264.75,NORMAL,N,,,,455301,455335,455396,455434,455475,normal
122,1732,455574,1265.4833333333333,NORMAL,N,,,,455566,455600,455660,455698,455732,normal
122,1733,455831,1266.1972222222223,NORMAL,N,,,,455823,455857,455922,455956,455993,normal
122,1734,456094,1266.9277777777777,NORMAL,N,,,,456084,456119,456188,456216,456253,normal
122,1735,456355,1267.6527777777778,NORMAL,N,,,,456347,456382,456430,456484,456525,biphasic_negative_positive
122,1736,456629,1268.4138888888888,NORMAL,N,,,,456619,456653,456714,456748,456787,normal
122,1737,456891,1269.1416666666667,NORMAL,N,,,,456880,456918,456980,457021,457053,normal
122,1738,457160,1269.888888888889,NORMAL,N,,,,457151,457185,457249,457280,457316,normal
122,1739,457428,1270.6333333333334,NORMAL,N,,,,457419,457454,457523,457552,457591,normal
122,1740,457703,1271.3972222222221,NORMAL,N,,,,457694,457729,457792,457824,457866,normal
122,1741,457976,1272.1555555555556,NORMAL,N,,,,457968,458001,458068,458099,458139,normal
122,1742,458255,1272.9305555555557,NORMAL,N,,,,458246,458281,458344,458379,458420,normal
122,1743,458539,1273.7194444444444,NORMAL,N,,,,458530,458564,458611,458663,458701,biphasic_negative_positive
122,1744,458817,1274.4916666666666,NORMAL,N,,,,458809,458842,458867,458941,458977,biphasic_negative_positive
122,1745,459085,1275.236111111111,NORMAL,N,,,,459076,459110,459133,459206,459246,biphasic_negative_positive
122,1746,459352,1275.9777777777779,NORMAL,N,,,,459340,459379,459448,459481,459523,normal
122,1747,459628,1276.7444444444445,NORMAL,N,,,,459618,459652,459718,459749,459788,normal
122,1748,459899,1277.4972222222223,NORMAL,N,,,,459890,459925,459949,460024,460061,biphasic_negative_positive
122,1749,460164,1278.2333333333333,NORMAL,N,,,,460155,460189,460257,460285,460327,normal
122,1750,460430,1278.9722222222222,NORMAL,N,,,,460421,460457,460527,460558,460591,normal
122,1751,460701,1279.725,NORMAL,N,,,,460692,460726,460752,460820,460860,biphasic_negative_positive
122,1752,460965,1280.4583333333333,NORMAL,N,,,,460956,460990,461058,461089,461126,normal
122,1753,461240,1281.2222222222222,NORMAL,N,,,,461230,461264,461335,461369,461406,normal
122,1754,461515,1281.986111111111,NORMAL,N,,,,461506,461541,461605,461638,461676,normal
122,1755,461778,1282.7166666666667,NORMAL,N,,,,461768,461805,461868,461901,461937,normal
122,1756,462054,1283.4833333333333,NORMAL,N,,,,462044,462079,462145,462180,462213,normal
122,1757,462334,1284.2611111111112,NORMAL,N,,,,462326,462360,462426,462465,462499,normal
122,1758,462616,1285.0444444444445,NORMAL,N,,,,462607,462643,462708,462741,462782,normal
122,1759,462903,1285.8416666666667,NORMAL,N,,,,462894,462930,462996,463026,463070,normal
122,1760,463186,1286.6277777777777,NORMAL,N,,,,463178,463212,463234,463311,463344,biphasic_negative_positive
122,1761,463468,1287.411111111111,NORMAL,N,,,,463457,463493,463557,463588,463620,normal
122,1762,463733,1288.1472222222221,NORMAL,N,,,,463723,463759,463825,463855,463895,normal
122,1763,464006,1288.9055555555556,NORMAL,N,,,,463998,464032,464098,464131,464172,normal
122,1764,464278,1289.661111111111,NORMAL,N,,,,464270,464304,464376,464404,464446,normal
