record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
116,1541,420608,1168.3555555555556,NORMAL,N,420538,420558,420578,420595,420615,420655,420689,420720,normal
116,1542,420882,1169.1166666666666,NORMAL,N,420807,420830,420848,420867,420890,420931,420965,420996,normal
116,1543,421155,1169.875,NORMAL,N,421081,421104,421123,421140,421162,421200,421234,421264,normal
116,1544,421417,1170.6027777777779,NORMAL,N,421349,421367,421387,421403,421424,421460,421493,421525,normal
116,1545,421690,1171.361111111111,NORMAL,N,421618,421638,421657,421676,421697,421736,421770,421799,normal
116,1546,421958,1172.1055555555556,NORMAL,N,421884,421908,421926,421943,421965,422004,422039,422071,normal
116,1547,422216,1172.8222222222223,NORMAL,N,422148,422169,422186,422203,422224,422259,422296,422329,normal
116,1548,422485,1173.5694444444443,NORMAL,N,422412,422434,422455,422471,422492,422532,422563,422599,normal
116,1549,422752,1174.3111111111111,NORMAL,N,422682,422703,422721,422738,422759,422797,422833,422862,normal
116,1550,423021,1175.0583333333334,NORMAL,N,422947,422970,422988,423006,423029,423067,423103,423134,normal
116,1551,423288,1175.8,NORMAL,N,423218,423239,423256,423273,423294,423325,423366,423396,normal
116,1552,423553,1176.536111111111,NORMAL,N,423483,423502,423524,423538,423560,423593,423634,423665,normal
116,1553,423829,1177.3027777777777,NORMAL,N,423757,423776,423797,423815,423836,423876,423908,423938,normal
116,1554,424097,1178.0472222222222,NORMAL,N,424026,424048,424066,424083,424104,424145,424179,424210,normal
116,1555,424362,1178.7833333333333,NORMAL,N,424293,424313,424331,424348,424370,424405,424444,424475,normal
116,1556,424636,1179.5444444444445,NORMAL,N,424567,424587,424605,424622,424643,424679,424713,424745,normal
116,1557,424903,1180.286111111111,NORMAL,N,424828,424852,424871,424888,424910,424946,424982,425014,normal
116,1558,425083,1180.786111111111,PVC,V,,,,425045,425094,425110,425149,425186,inverted
116,1559,425444,1181.7888888888888,NORMAL,N,425375,425395,425414,425429,425451,425489,425535,425562,normal
116,1560,425709,1182.525,NORMAL,N,425639,425660,425678,425695,425717,425749,425785,425820,normal
116,1561,425980,1183.2777777777778,NORMAL,N,425906,425928,425947,425965,425987,426024,426061,426089,normal
116,1562,426244,1184.0111111111112,NORMAL,N,426173,426194,426214,426230,426252,426291,426326,426356,normal
116,1563,426504,1184.7333333333333,NORMAL,N,426436,426457,426475,426491,426511,426552,426586,426616,normal
116,1564,426772,1185.4777777777779,NORMAL,N,426701,426722,426739,426758,426779,426815,426851,426884,normal
116,1565,427039,1186.2194444444444,NORMAL,N,426967,426989,427008,427025,427047,427083,427119,427148,normal
116,1566,427309,1186.9694444444444,NORMAL,N,427236,427258,427277,427295,427317,427357,427394,427424,normal
116,1567,427581,1187.725,NORMAL,N,427512,427532,427550,427566,427589,427629,427661,427693,normal
116,1568,427851,1188.475,NORMAL,N,427778,427799,427819,427836,427859,427897,427929,427960,normal
116,1569,428131,1189.2527777777777,NORMAL,N,428057,428079,428100,428117,428139,428174,428211,428242,normal
116,1570,428403,1190.0083333333334,NORMAL,N,428331,428352,428372,428389,428412,428447,428486,428514,normal
116,1571,428674,1190.7611111111112,NORMAL,N,428604,428625,428643,428659,428681,428724,428758,428788,normal
116,1572,428953,1191.536111111111,NORMAL,N,428882,428902,428922,428940,428961,428995,429031,429061,normal
116,1573,429223,1192.286111111111,NORMAL,N,429151,429173,429192,429209,429231,429271,429305,429335,normal
116,1574,429507,1193.075,NORMAL,N,429433,429454,429473,429492,429515,429553,429591,429621,normal
116,1575,429784,1193.8444444444444,NORMAL,N,429713,429734,429753,429770,429793,429829,429864,429893,normal
116,1576,429956,1194.3222222222223,PVC,V,,,,429923,429968,430001,430019,430054,inverted
116,1577,430331,1195.3638888888888,NORMAL,N,430262,430283,430301,430317,430340,430373,430423,430451,normal
116,1578,430607,1196.1305555555555,NORMAL,N,430536,430556,430575,430593,430615,430652,430687,430717,normal
116,1579,430874,1196.8722222222223,NORMAL,N,430801,430823,430842,430860,430882,430921,430958,430990,normal
116,1580,431148,1197.6333333333334,NORMAL,N,431076,431097,431116,431134,431155,431191,431228,431260,normal
116,1581,431416,1198.3777777777777,NORMAL,N,431345,431366,431385,431402,431424,431460,431495,431527,normal
116,1582,431692,1199.1444444444444,NORMAL,N,431618,431639,431659,431678,431700,431739,431773,431803,normal
116,1583,431959,1199.8861111111112,NORMAL,N,431886,431908,431927,431945,431967,432002,432038,432069,normal
116,1584,432227,1200.6305555555555,NORMAL,N,432156,432178,432195,432213,432235,432272,432311,432343,normal
116,1585,432503,1201.3972222222221,NORMAL,N,432431,432453,432473,432489,432510,432550,432582,432613,normal
116,1586,432776,1202.1555555555556,NORMAL,N,432704,432725,432743,432761,432783,432821,432855,432886,normal
116,1587,433043,1202.8972222222221,NORMAL,N,432967,432990,433010,433029,433051,433094,433127,433156,normal
116,1588,433315,1203.6527777777778,NORMAL,N,433245,433266,433285,433302,433323,433364,433395,433425,normal
116,1589,433586,1204.4055555555556,NORMAL,N,433514,433535,433553,433570,433593,433631,433668,433697,normal
116,1590,433763,1204.8972222222221,PVC,V,,,,433727,433776,433802,433832,433867,inverted
116,1591,434131,1205.9194444444445,NORMAL,N,434062,434083,434101,434117,434138,434177,434222,434250,normal
116,1592,434398,1206.661111111111,NORMAL,N,434329,434351,434369,434385,434406,434437,434480,434515,normal
116,1593,434677,1207.4361111111111,NORMAL,N,434606,434627,434645,434662,434684,434720,434755,434783,normal
116,1594,434947,1208.1861111111111,NORMAL,N,434875,434895,434915,434932,434955,434992,435024,435055,normal
116,1595,435207,1208.9083333333333,NORMAL,N,435138,435155,435175,435192,435214,435249,435287,435320,normal
116,1596,435475,1209.6527777777778,NORMAL,N,435405,435425,435443,435461,435482,435522,435556,435587,normal
116,1597,435741,1210.3916666666667,NORMAL,N,435671,435692,435711,435727,435749,435784,435822,435853,normal
116,1598,436013,1211.1472222222221,NORMAL,N,435940,435961,435980,435998,436020,436061,436093,436124,normal
116,1599,436278,1211.8833333333334,NORMAL,N,436206,436227,436247,436264,436286,436326,436360,436389,normal
116,1600,436547,1212.6305555555555,NORMAL,N,436475,436496,436515,436533,436555,436594,436628,436660,normal
116,1601,436823,1213.3972222222221,NORMAL,N,436750,436772,436792,436809,436830,436868,436902,436930,normal
116,1602,437002,1213.8944444444444,PVC,V,,,,436967,437013,437037,437070,437106,inverted
116,1603,437358,1214.8833333333334,NORMAL,N,437288,437308,437327,437343,437366,437409,437452,437482,normal
116,1604,437629,1215.6361111111112,NORMAL,N,437557,437580,437598,437614,437636,437667,437706,437736,normal
116,1605,437893,1216.3694444444445,NORMAL,N,437822,437844,437863,437879,437901,437936,437976,438009,normal
116,1606,438167,1217.1305555555555,NORMAL,N,438092,438112,438133,438153,438174,438215,438249,438280,normal
116,1607,438436,1217.8777777777777,NORMAL,N,438364,438386,438404,438421,438443,438483,438514,438546,normal
116,1608,438698,1218.6055555555556,NORMAL,N,438627,438649,438667,438684,438706,438742,438778,438809,normal
116,1609,438975,1219.375,NORMAL,N,438900,438923,438943,438960,438983,439021,439056,439082,normal
116,1610,439242,1220.1166666666666,NORMAL,N,439170,439191,439209,439226,439249,439285,439323,439354,normal
116,1611,439505,1220.8472222222222,NORMAL,N,439437,439458,439476,439490,439512,439548,439585,439618,normal
116,1612,439777,1221.6027777777779,NORMAL,N,439704,439727,439746,439763,439784,439819,439856,439887,normal
116,1613,440045,1222.3472222222222,NORMAL,N,439976,439994,440019,440030,440052,440086,440126,440151,normal
116,1614,440312,1223.088888888889,NORMAL,N,440241,440260,440280,440298,440320,440358,440396,440427,normal
116,1615,440584,1223.8444444444444,NORMAL,N,440512,440534,440552,440570,440592,440623,440662,440696,normal
116,1616,440850,1224.5833333333333,NORMAL,N,440777,440800,440819,440836,440857,440890,440929,440961,normal
116,1617,441120,1225.3333333333333,NORMAL,N,441047,441067,441088,441106,441127,441168,441202,441236,normal
116,1618,441390,1226.0833333333333,NORMAL,N,441317,441340,441358,441375,441397,441437,441471,441502,normal
116,1619,441657,1226.825,NORMAL,N,441586,441607,441625,441642,441665,441696,441734,441766,normal
116,1620,441925,1227.5694444444443,NORMAL,N,441853,441873,441894,441911,441933,441966,442000,442029,normal
116,1621,442185,1228.2916666666667,NORMAL,N,442115,442135,442154,442170,442193,442232,442265,442298,normal
116,1622,442453,1229.036111111111,NORMAL,N,442381,442403,442422,442439,442460,442501,442535,442563,normal
116,1623,442726,1229.7944444444445,NORMAL,N,442656,442676,442695,442712,442733,442767,442804,442835,normal
116,1624,442987,1230.5194444444444,NORMAL,N,442917,442938,442956,442974,442995,443022,443063,443095,normal
116,1625,443252,1231.2555555555555,NORMAL,N,443180,443200,443219,443237,443259,443301,443336,443366,normal
116,1626,443521,1232.0027777777777,NORMAL,N,443450,443471,443491,443507,443528,443565,443600,443629,normal
116,1627,443787,1232.7416666666666,NORMAL,N,443716,443737,443755,443772,443794,443825,443862,443890,normal
116,1628,444049,1233.4694444444444,NORMAL,N,443976,443997,444017,444035,444057,444095,444131,444162,normal
116,1629,444316,1234.2111111111112,NORMAL,N,444243,444265,444284,444302,444323,444358,444393,444425,normal
116,1630,444577,1234.9361111111111,NORMAL,N,444505,444525,444546,444562,444584,444623,444656,444687,normal
116,1631,444848,1235.6888888888889,NORMAL,N,444774,444797,444816,444833,444855,444894,444926,444956,normal
116,1632,445111,1236.4194444444445,NORMAL,N,445039,445061,445081,445097,445119,445158,445193,445223,normal
116,1633,445377,1237.1583333333333,NORMAL,N,445306,445326,445345,445362,445384,445423,445460,445490,normal
116,1634,445651,1237.9194444444445,NORMAL,N,445580,445603,445621,445638,445659,445697,445733,445764,normal
116,1635,445922,1238.6722222222222,NORMAL,N,445848,445870,445889,445908,445930,445969,446001,446030,normal
116,1636,446185,1239.4027777777778,NORMAL,N,446112,446134,446152,446171,446193,446233,446267,446296,normal
116,1637,446448,1240.1333333333334,NORMAL,N,446377,446398,446416,446433,446456,446496,446527,446558,normal
116,1638,446714,1240.8722222222223,NORMAL,N,446643,446661,446681,446700,446721,446755,446792,446826,normal
116,1639,446983,1241.6194444444445,NORMAL,N,446907,446931,446950,446968,446990,447027,447063,447097,normal
116,1640,447246,1242.35,NORMAL,N,447174,447197,447215,447232,447253,447288,447323,447354,normal
116,1641,447506,1243.0722222222223,NORMAL,N,447435,447456,447475,447492,447513,447550,447587,447618,normal
116,1642,447779,1243.8305555555555,NORMAL,N,447706,447727,447746,447764,447787,447824,447856,447887,normal
116,1643,448041,1244.5583333333334,NORMAL,N,447970,447991,448010,448027,448049,448089,448122,448151,normal
116,1644,448298,1245.2722222222221,NORMAL,N,448230,448249,448267,448284,448305,448335,448378,448410,normal
116,1645,448567,1246.0194444444444,NORMAL,N,448497,448519,448537,448553,448574,448607,448645,448678,normal
116,1646,448828,1246.7444444444445,NORMAL,N,448758,448779,448797,448814,448836,448874,448908,448938,normal
116,1647,449096,1247.4888888888888,NORMAL,N,449022,449043,449062,449080,449103,449138,449177,449209,normal
116,1648,449362,1248.2277777777779,NORMAL,N,449290,449312,449330,449347,449369,449407,449442,449473,normal
116,1649,449628,1248.9666666666667,NORMAL,N,449558,449580,449597,449614,449636,449671,449706,449737,normal
116,1650,449899,1249.7194444444444,NORMAL,N,449824,449845,449867,449884,449906,449946,449980,450010,normal
116,1651,450167,1250.463888888889,NORMAL,N,450093,450114,450134,450151,450174,450218,450248,450279,normal
116,1652,450428,1251.1888888888889,NORMAL,N,450359,450378,450398,450414,450435,450474,450507,450538,normal
116,1653,450693,1251.925,NORMAL,N,450620,450644,450662,450679,450701,450738,450771,450800,normal
116,1654,450956,1252.6555555555556,NORMAL,N,450884,450905,450923,450942,450963,451000,451037,451066,normal
116,1655,451219,1253.3861111111112,NORMAL,N,451150,451169,451188,451205,451227,451265,451302,451335,normal
116,1656,451485,1254.125,NORMAL,N,451414,451436,451454,451471,451492,451530,451562,451592,normal
116,1657,451744,1254.8444444444444,NORMAL,N,451672,451694,451712,451730,451751,451788,451823,451852,normal
116,1658,452011,1255.5861111111112,NORMAL,N,451936,451959,451979,451997,452019,452056,452092,452122,normal
116,1659,452271,1256.3083333333334,NORMAL,N,452202,452223,452241,452258,452278,452312,452353,452382,normal
116,1660,452532,1257.0333333333333,NORMAL,N,452465,452486,452502,452518,452539,452575,452609,452642,normal
116,1661,452796,1257.7666666666667,NORMAL,N,452723,452745,452765,452782,452804,452837,452874,452906,normal
116,1662,453055,1258.486111111111,NORMAL,N,452984,453007,453023,453040,453062,453099,453131,453164,normal
116,1663,453316,1259.2111111111112,NORMAL,N,453244,453266,453285,453302,453323,453366,453397,453430,normal
116,1664,453586,1259.9611111111112,NORMAL,N,453514,453536,453555,453571,453593,453630,453664,453694,normal
116,1665,453849,1260.6916666666666,NORMAL,N,453777,453798,453819,453835,453856,453894,453927,453957,normal
116,1666,454021,1261.1694444444445,PVC,V,,,,453985,454032,454046,454087,454127,inverted
116,1667,454381,1262.1694444444445,NORMAL,N,454312,454332,454351,454366,454388,454425,454473,454502,normal
116,1668,454649,1262.9138888888888,NORMAL,N,454579,454599,454618,454635,454656,454690,454723,454755,normal
116,1669,454911,1263.6416666666667,NORMAL,N,454840,454862,454881,454897,454919,454953,454992,455019,normal
116,1670,455172,1264.3666666666666,NORMAL,N,455098,455120,455141,455157,455179,455215,455251,455285,normal
116,1671,455435,1265.0972222222222,NORMAL,N,455362,455386,455404,455422,455442,455478,455514,455548,normal
116,1672,455701,1265.8361111111112,NORMAL,N,455629,455650,455670,455687,455709,455745,455778,455812,normal
116,1673,455960,1266.5555555555557,NORMAL,N,455890,455909,455928,455945,455967,456009,456038,456070,normal
116,1674,456221,1267.2805555555556,NORMAL,N,456148,456169,456189,456207,456229,456263,456304,456336,normal
116,1675,456486,1268.0166666666667,NORMAL,N,456416,456437,456456,456472,456493,456527,456562,456593,normal
116,1676,456747,1268.7416666666666,NORMAL,N,456676,456697,456717,456733,456755,456790,456822,456854,normal
116,1677,457006,1269.4611111111112,NORMAL,N,456932,456953,456973,456992,457014,457052,457086,457114,normal
116,1678,457270,1270.1944444444443,NORMAL,N,457198,457219,457240,457256,457277,457316,457349,457378,normal
116,1679,457529,1270.9138888888888,NORMAL,N,457457,457479,457498,457516,457537,457583,457609,457639,normal
116,1680,457707,1271.4083333333333,PVC,V,,,,457670,457719,457735,457776,457812,inverted
116,1681,458059,1272.3861111111112,NORMAL,N,457988,458010,458029,458045,458067,458106,458152,458180,normal
116,1682,458323,1273.1194444444445,NORMAL,N,458254,458273,458292,458309,458331,458365,458404,458438,normal
116,1683,458593,1273.8694444444445,NORMAL,N,458522,458544,458562,458579,458600,458641,458673,458704,normal
116,1684,458859,1274.6083333333333,NORMAL,N,458774,458809,458825,458837,458867,458905,458937,458968,normal
116,1685,459119,1275.3305555555555,NORMAL,N,459047,459068,459093,459105,459127,459164,459201,459234,normal
116,1686,459382,1276.0611111111111,NORMAL,N,459311,459332,459351,459368,459389,459416,459461,459491,normal
116,1687,459644,1276.7888888888888,NORMAL,N,459572,459595,459612,459629,459651,459685,459722,459756,normal
116,1688,459911,1277.5305555555556,NORMAL,N,459837,459859,459878,459897,459919,459962,459993,460021,normal
116,1689,460173,1278.2583333333334,NORMAL,N,460102,460124,460142,460160,460181,460219,460253,460281,normal
116,1690,460433,1278.9805555555556,NORMAL,N,460363,460383,460403,460418,460441,460478,460516,460549,normal
116,1691,460707,1279.7416666666666,NORMAL,N,460635,460658,460676,460692,460715,460752,460785,460813,normal
116,1692,460882,1280.2277777777779,PVC,V,,,,460851,460895,460920,460949,460987,inverted
116,1693,461228,1281.1888888888889,NORMAL,N,461156,461177,461196,461213,461236,461276,461321,461353,normal
116,1694,461499,1281.9416666666666,NORMAL,N,461430,461450,461469,461486,461507,461535,461578,461610,normal
116,1695,461762,1282.6722222222222,NORMAL,N,461691,461713,461732,461748,461770,461807,461840,461875,normal
116,1696,462029,1283.4138888888888,NORMAL,N,461957,461977,461996,462015,462036,462070,462109,462140,normal
116,1697,462293,1284.1472222222221,NORMAL,N,462221,462242,462262,462279,462301,462338,462374,462404,normal
116,1698,462558,1284.8833333333334,NORMAL,N,462487,462508,462527,462543,462566,462604,462635,462667,normal
116,1699,462831,1285.6416666666667,NORMAL,N,462757,462778,462797,462815,462838,462876,462911,462941,normal
116,1700,463007,1286.1305555555555,PVC,V,,,,462973,463019,463034,463073,463109,inverted
116,1701,463353,1287.0916666666667,NORMAL,N,463287,463307,463325,463340,463360,463399,463447,463477,normal
116,1702,463621,1287.8361111111112,NORMAL,N,463553,463571,463589,463606,463628,463657,463696,463729,normal
116,1703,463883,1288.5638888888889,NORMAL,N,463812,463832,463851,463868,463890,463933,463962,463998,normal
116,1704,464147,1289.2972222222222,NORMAL,N,464074,464096,464115,464132,464154,464194,464229,464259,normal
116,1705,464410,1290.0277777777778,NORMAL,N,464342,464362,464380,464396,464418,464454,464490,464519,normal
116,1706,464669,1290.7472222222223,NORMAL,N,464598,464618,464638,464655,464676,464713,464748,464779,normal
116,1707,464937,1291.4916666666666,NORMAL,N,464862,464884,464904,464922,464944,464980,465017,465044,normal
116,1708,465197,1292.213888888889,NORMAL,N,465126,465145,465163,465181,465204,465241,465276,465309,normal
