record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
105,1468,380469,1056.8583333333333,NORMAL,N,,,,380458,380497,380536,380563,380588,normal
105,1469,380714,1057.5388888888888,NORMAL,N,,,,380704,380740,380783,380811,380833,normal
105,1470,380963,1058.2305555555556,NORMAL,N,,,,380952,380986,381029,381055,381078,normal
105,1471,381203,1058.8972222222221,NORMAL,N,,,,381191,381227,381270,381297,381326,normal
105,1472,381441,1059.5583333333334,NORMAL,N,,,,381431,381461,381489,381536,381546,biphasic_negative_positive
105,1473,381689,1060.2472222222223,NORMAL,N,,,,381677,381708,381774,381824,381835,biphasic_positive_negative
105,1474,381946,1060.9611111111112,NORMAL,N,,,,381908,381963,382022,382039,382052,normal
105,1475,382200,1061.6666666666667,NORMAL,N,,,,382186,382229,382272,382304,382368,normal
105,1476,382458,1062.3833333333334,NORMAL,N,,,,382444,382480,382532,382559,382580,normal
105,1477,382711,1063.0861111111112,NORMAL,N,,,,382700,382733,382780,382807,382827,normal
105,1478,382954,1063.7611111111112,NORMAL,N,,,,382943,382978,383020,383044,383068,normal
105,1479,383186,1064.4055555555556,NORMAL,N,,,,383173,383207,383224,383277,383297,biphasic_negative_positive
105,1480,383427,1065.075,NORMAL,N,,,,383412,383458,383518,383567,383591,biphasic_negative_positive
105,1481,383679,1065.775,NORMAL,N,,,,383666,383744,383759,383778,383805,normal
105,1482,383929,1066.4694444444444,NORMAL,N,,,,383917,383945,383988,384026,384060,normal
105,1483,384178,1067.161111111111,NORMAL,N,,,,384166,384198,384243,384277,384320,normal
105,1484,384430,1067.861111111111,NORMAL,N,,,,384419,384461,384500,384515,384536,normal
105,1485,384684,1068.5666666666666,NORMAL,N,384575,384592,384626,384663,384711,384773,384792,384817,inverted
105,1486,384927,1069.2416666666666,NORMAL,N,,,,384913,384942,384973,385010,385081,normal
105,1487,385169,1069.9138888888888,NORMAL,N,,,,385156,385199,385226,385268,385285,biphasic_negative_positive
105,1488,385408,1070.5777777777778,NORMAL,N,,,,385395,385427,385441,385502,385520,biphasic_negative_positive
105,1489,385644,1071.2333333333333,NORMAL,N,,,,385631,385676,385688,385733,385758,biphasic_negative_positive
105,1490,385879,1071.8861111111112,NORMAL,N,,,,385867,385900,385957,385991,386028,normal
105,1491,386132,1072.588888888889,NORMAL,N,,,,386119,386152,386198,386232,386267,normal
105,1492,386395,1073.3194444444443,NORMAL,N,,,,386381,386416,386464,386490,386520,normal
105,1493,386647,1074.0194444444444,NORMAL,N,,,,386633,386668,386716,386744,386768,normal
105,1494,386893,1074.7027777777778,NORMAL,N,,,,386879,386914,386963,386989,387018,normal
105,1495,387137,1075.3805555555555,NORMAL,N,,,,387125,387166,387204,387228,387251,normal
105,1496,387378,1076.05,NORMAL,N,,,,387352,387400,387438,387466,387483,normal
105,1497,387615,1076.7083333333333,NORMAL,N,,,,387592,387640,387685,387712,387779,normal
105,1498,387859,1077.3861111111112,NORMAL,N,,,,387844,387881,387929,387953,387975,normal
105,1499,388104,1078.0666666666666,NORMAL,N,,,,388090,388132,388171,388198,388225,normal
105,1500,388355,1078.763888888889,NORMAL,N,,,,388341,388374,388421,388451,388475,normal
105,1501,388607,1079.463888888889,NORMAL,N,,,,388589,388637,388677,388704,388733,normal
105,1502,388864,1080.1777777777777,NORMAL,N,,,,388851,388888,388935,388963,388989,normal
105,1503,389120,1080.888888888889,NORMAL,N,,,,389107,389145,389185,389210,389234,normal
105,1504,389365,1081.5694444444443,NORMAL,N,,,,389352,389386,389429,389454,389477,normal
105,1505,389599,1082.2194444444444,NORMAL,N,389528,389535,389546,389579,389626,389663,389691,389714,normal
105,1506,389838,1082.8833333333334,NORMAL,N,,,,389825,389859,389906,389930,389952,normal
105,1507,390081,1083.5583333333334,NORMAL,N,,,,390068,390101,390144,390172,390195,normal
105,1508,390331,1084.2527777777777,NORMAL,N,,,,390317,390363,390399,390425,390454,normal
105,1509,390589,1084.9694444444444,NORMAL,N,,,,390575,390610,390660,390689,390712,normal
105,1510,390846,1085.6833333333334,NORMAL,N,,,,390832,390867,390916,390943,390967,normal
105,1511,391103,1086.3972222222221,NORMAL,N,,,,391091,391126,391171,391197,391221,normal
105,1512,391351,1087.0861111111112,NORMAL,N,,,,391337,391383,391416,391443,391467,normal
105,1513,391594,1087.7611111111112,NORMAL,N,,,,391583,391618,391662,391690,391713,normal
105,1514,391842,1088.45,NORMAL,N,,,,391828,391864,391907,391932,391957,normal
105,1515,392085,1089.125,NORMAL,N,,,,392072,392109,392148,392174,392195,normal
105,1516,392324,1089.7888888888888,NORMAL,N,,,,392308,392344,392394,392418,392442,normal
105,1517,392570,1090.4722222222222,NORMAL,N,,,,392547,392591,392642,392671,392694,normal
105,1518,392830,1091.1944444444443,NORMAL,N,,,,392805,392854,392899,392928,392952,normal
105,1519,393092,1091.9222222222222,NORMAL,N,,,,393078,393117,393160,393188,393211,normal
105,1520,393349,1092.6361111111112,NORMAL,N,,,,393323,393370,393417,393445,393472,normal
105,1521,393594,1093.3166666666666,NORMAL,N,,,,393581,393616,393643,393691,393710,biphasic_negative_positive
105,1522,393839,1093.9972222222223,NORMAL,N,,,,393827,393863,393904,393930,393951,normal
105,1523,394077,1094.6583333333333,NORMAL,N,,,,394067,394102,394143,394170,394194,normal
105,1524,394324,1095.3444444444444,NORMAL,N,,,,394312,394344,394395,394422,394445,normal
105,1525,394573,1096.036111111111,NORMAL,N,,,,394560,394594,394645,394672,394692,normal
105,1526,394831,1096.7527777777777,NORMAL,N,,,,394817,394863,394901,394926,394951,normal
105,1527,395082,1097.45,NORMAL,N,,,,395069,395107,395150,395180,395203,normal
105,1528,395338,1098.161111111111,NORMAL,N,,,,395326,395362,395413,395438,395459,normal
105,1529,395590,1098.861111111111,NORMAL,N,,,,395579,395614,395660,395688,395712,normal
105,1530,395839,1099.5527777777777,NORMAL,N,,,,395818,395865,395907,395933,395953,normal
105,1531,396085,1100.236111111111,NORMAL,N,,,,396068,396110,396150,396176,396198,normal
105,1532,396325,1100.9027777777778,NORMAL,N,,,,396312,396346,396392,396420,396438,normal
105,1533,396567,1101.575,NORMAL,N,,,,396556,396586,396634,396661,396682,normal
105,1534,396817,1102.2694444444444,NORMAL,N,,,,396803,396844,396888,396916,396942,normal
105,1535,397083,1103.0083333333334,NORMAL,N,,,,397072,397109,397157,397185,397208,normal
105,1536,397342,1103.7277777777779,NORMAL,N,,,,397330,397361,397412,397441,397464,normal
105,1537,397597,1104.4361111111111,NORMAL,N,,,,397575,397620,397669,397691,397714,normal
105,1538,397848,1105.1333333333334,NORMAL,N,,,,397835,397872,,397951,397981,positive_monophasic
105,1539,398094,1105.8166666666666,NORMAL,N,,,,398061,398110,398133,398179,398259,inverted
105,1540,398333,1106.4805555555556,NORMAL,N,,,,398320,398605,398451,398471,398502,normal
105,1541,398605,1107.236111111111,NORMAL,N,,,,398551,,,398606,398634,positive_monophasic
105,1542,398834,1107.8722222222223,NORMAL,N,,,,398787,398854,398912,398927,398942,normal
105,1543,399087,1108.575,NORMAL,N,,,,399070,399117,399154,399182,399205,normal
105,1544,399341,1109.2805555555556,NORMAL,N,,,,399328,399363,399410,399438,399466,normal
105,1545,399604,1110.0111111111112,NORMAL,N,,,,399591,399628,399671,399704,399730,normal
105,1546,399871,1110.7527777777777,NORMAL,N,,,,399854,399891,399933,399961,399985,normal
105,1547,400119,1111.4416666666666,NORMAL,N,,,,400105,400138,400185,400211,400235,normal
105,1548,400361,1112.1138888888888,NORMAL,N,,,,400349,400381,400426,400453,400474,normal
105,1549,400607,1112.7972222222222,NORMAL,N,,,,400595,400635,400671,400697,400723,normal
105,1550,400854,1113.4833333333333,NORMAL,N,,,,400840,400875,400910,400945,400976,normal
105,1551,401106,1114.1833333333334,NORMAL,N,,,,401080,401127,401187,401205,401231,normal
105,1552,401372,1114.9222222222222,NORMAL,N,,,,401349,401396,401447,401479,401491,normal
105,1553,401634,1115.65,NORMAL,N,,,,401615,401662,401712,401732,401759,normal
105,1554,401894,1116.3722222222223,NORMAL,N,,,,401878,401918,401962,401990,402008,normal
105,1555,402145,1117.0694444444443,NORMAL,N,,,,402131,402166,402215,402239,402270,normal
105,1556,402400,1117.7777777777778,NORMAL,N,,,,402383,402425,402470,402493,402521,normal
105,1557,402648,1118.4666666666667,NORMAL,N,,,,402622,402665,402711,402739,402763,normal
105,1558,402897,1119.1583333333333,NORMAL,N,,,,402883,402915,402961,402987,403013,normal
105,1559,403143,1119.8416666666667,NORMAL,N,,,,403132,403164,403217,403239,403261,normal
105,1560,403399,1120.5527777777777,NORMAL,N,,,,403386,403417,403473,403501,403519,normal
105,1561,403663,1121.286111111111,NORMAL,N,,,,403652,403683,403734,403763,403794,normal
105,1562,403932,1122.0333333333333,NORMAL,N,,,,403898,403960,404006,404027,404050,normal
105,1563,404200,1122.7777777777778,NORMAL,N,,,,404188,404230,404268,404291,404363,normal
105,1564,404449,1123.4694444444444,NORMAL,N,,,,404435,404471,404506,404538,404564,normal
105,1565,404692,1124.1444444444444,NORMAL,N,,,,404678,404716,404760,404783,404803,normal
105,1566,404938,1124.8277777777778,NORMAL,N,,,,404926,404957,405007,405032,405053,normal
105,1567,405195,1125.5416666666667,NORMAL,N,,,,405172,405215,405251,405289,405314,normal
105,1568,405448,1126.2444444444445,NORMAL,N,,,,405433,405462,405527,405542,405570,normal
105,1569,405708,1126.9666666666667,NORMAL,N,,,,405695,405730,405771,405804,405830,normal
105,1570,405967,1127.6861111111111,NORMAL,N,,,,405948,405988,406034,406064,406084,normal
105,1571,406229,1128.4138888888888,NORMAL,N,,,,406215,406251,406294,406324,406345,normal
105,1572,406481,1129.1138888888888,NORMAL,N,,,,406468,406503,406534,406580,406596,biphasic_negative_positive
105,1573,406731,1129.8083333333334,NORMAL,N,,,,406720,406755,406802,406826,406844,normal
105,1574,406979,1130.4972222222223,NORMAL,N,,,,406967,407001,407042,407069,407088,normal
105,1575,407225,1131.1805555555557,NORMAL,N,,,,407205,407246,407291,407339,407397,normal
105,1576,407472,1131.8666666666666,NORMAL,N,,,,407459,407492,407538,407566,407590,normal
105,1577,407730,1132.5833333333333,NORMAL,N,,,,407717,407763,407807,407834,407854,normal
105,1578,408002,1133.338888888889,NORMAL,N,,,,407980,408022,408076,408100,408141,normal
105,1579,408267,1134.075,NORMAL,N,,,,408252,408305,408355,408373,408410,inverted
105,1580,408515,1134.763888888889,NORMAL,N,,,,408491,408533,408583,408626,408675,normal
105,1581,408763,1135.4527777777778,NORMAL,N,,,,408736,408787,408833,408886,408933,normal
105,1582,409008,1136.1333333333334,NORMAL,N,,,,408995,409026,409057,409098,409135,biphasic_negative_positive
105,1583,409250,1136.8055555555557,NORMAL,N,,,,409239,409276,409310,409341,409360,normal
105,1584,409497,1137.4916666666666,NORMAL,N,,,,409481,409516,409556,409608,409648,normal
105,1585,409741,1138.1694444444445,NORMAL,N,,,,409711,409757,409777,409791,409797,normal
105,1586,410001,1138.8916666666667,NORMAL,N,409894,409908,409921,409987,410038,410076,410096,410132,normal
105,1587,410255,1139.5972222222222,NORMAL,N,,,,410240,410278,410297,410348,410381,biphasic_negative_positive
105,1588,410517,1140.325,NORMAL,N,,,,410501,410540,410593,410618,410648,normal
105,1589,410780,1141.0555555555557,NORMAL,N,,,,410769,410831,410874,410890,410912,inverted
105,1590,411026,1141.7388888888888,NORMAL,N,,,,411008,411039,411069,411157,411170,biphasic_positive_negative
105,1591,411263,1142.3972222222221,NORMAL,N,,,,411249,411277,411296,411357,411379,biphasic_negative_positive
105,1592,411567,1143.2416666666666,NORMAL,N,,,,411522,411630,,411638,411670,positive_monophasic
105,1593,411751,1143.7527777777777,NORMAL,N,,,,411725,411765,411809,411889,411896,biphasic_positive_negative
105,1594,412008,1144.4666666666667,NORMAL,N,,,,411997,412062,412075,412164,412189,normal
105,1595,412274,1145.2055555555555,NORMAL,N,,,,412259,412295,412304,412371,412462,inverted
105,1596,412570,1146.0277777777778,NORMAL,N,,,,412513,412658,412662,412689,412711,normal
105,1597,412785,1146.625,NORMAL,N,,,,412772,412827,412834,412943,412953,biphasic_positive_negative
105,1598,413034,1147.3166666666666,NORMAL,N,,,,413021,413055,413086,413100,413128,inverted
105,1599,413282,1148.0055555555555,NORMAL,N,,,,413268,413302,413339,413371,413397,biphasic_negative_positive
105,1600,413524,1148.6777777777777,NORMAL,N,,,,413511,413536,413572,413617,413637,biphasic_negative_positive
105,1601,413767,1149.3527777777779,NORMAL,N,,,,413753,413787,413804,413855,413875,biphasic_negative_positive
105,1602,414015,1150.0416666666667,NORMAL,N,,,,413992,414034,414080,414108,414129,normal
105,1603,414273,1150.7583333333334,NORMAL,N,,,,414250,414293,414342,414367,414391,normal
105,1604,414532,1151.4777777777779,NORMAL,N,,,,414518,414551,414603,414632,414654,normal
105,1605,414797,1152.213888888889,NORMAL,N,,,,414778,414820,414866,414895,414920,normal
105,1606,415058,1152.9388888888889,NORMAL,N,,,,415042,415078,415122,415149,415173,normal
105,1607,415307,1153.6305555555555,NORMAL,N,,,,415293,415325,415370,415395,415417,normal
105,1608,415548,1154.3,NORMAL,N,,,,415534,415576,415613,415639,415662,normal
105,1609,415800,1155.0,NORMAL,N,,,,415787,415828,415864,415894,415916,normal
105,1610,416056,1155.7111111111112,NORMAL,N,,,,416043,416075,416120,416146,416172,normal
105,1611,416310,1156.4166666666667,NORMAL,N,,,,416296,416330,416377,416406,416427,normal
105,1612,416569,1157.1361111111112,NORMAL,N,,,,416555,416590,416639,416668,416691,normal
105,1613,416834,1157.8722222222223,NORMAL,N,,,,416819,416860,416904,416932,416958,normal
105,1614,417095,1158.5972222222222,NORMAL,N,,,,417077,417113,417161,417188,417212,normal
105,1615,417352,1159.3111111111111,NORMAL,N,,,,417339,417371,417416,417443,417466,normal
105,1616,417604,1160.0111111111112,NORMAL,N,,,,417592,417625,417672,417696,417712,normal
105,1617,417850,1160.6944444444443,NORMAL,N,,,,417839,417870,417909,417942,417963,normal
105,1618,418097,1161.3805555555555,NORMAL,N,,,,418084,418115,418147,418210,418262,biphasic_negative_positive
105,1619,418350,1162.0833333333333,NORMAL,N,,,,418337,418378,418416,418446,418466,normal
105,1620,418616,1162.8222222222223,NORMAL,N,,,,418601,418647,418690,418736,418788,normal
105,1621,418879,1163.5527777777777,NORMAL,N,,,,418865,418900,418944,419005,419029,biphasic_positive_negative
105,1622,419143,1164.286111111111,NORMAL,N,,,,419131,419162,419194,419239,419311,normal
105,1623,419396,1164.9888888888888,NORMAL,N,,,,419386,419416,419465,419489,419546,normal
105,1624,419643,1165.675,NORMAL,N,,,,419631,419673,419685,419724,419751,normal
105,1625,419883,1166.3416666666667,NORMAL,N,,,,419869,419904,419929,420014,420057,biphasic_negative_positive
105,1626,420133,1167.036111111111,NORMAL,N,,,,420120,420152,420203,420228,420250,normal
105,1627,420384,1167.7333333333333,NORMAL,N,,,,420371,420401,420451,420475,420495,normal
105,1628,420633,1168.425,NORMAL,N,,,,420609,420665,420706,420730,420750,normal
105,1629,420890,1169.138888888889,NORMAL,N,,,,420876,420910,420963,420989,421010,normal
105,1630,421152,1169.8666666666666,NORMAL,N,,,,421127,421173,421224,421251,421274,normal
105,1631,421417,1170.6027777777779,NORMAL,N,,,,421404,421438,421488,421515,421544,normal
105,1632,421670,1171.3055555555557,NORMAL,N,,,,421655,421689,421742,421766,421786,normal
105,1633,421913,1171.9805555555556,NORMAL,N,,,,421901,421932,421980,422003,422023,normal
105,1634,422156,1172.6555555555556,NORMAL,N,,,,422133,422176,422219,422252,422285,normal
105,1635,422403,1173.3416666666667,NORMAL,N,,,,422386,422422,422469,422495,422517,normal
105,1636,422654,1174.0388888888888,NORMAL,N,,,,422645,422675,422732,422752,422774,normal
105,1637,422915,1174.763888888889,NORMAL,N,,,,422903,422945,422959,423018,423044,biphasic_negative_positive
105,1638,423177,1175.4916666666666,NORMAL,N,,,,423163,423196,423244,423272,423299,normal
105,1639,423436,1176.2111111111112,NORMAL,N,,,,423422,423461,423503,423549,423590,normal
105,1640,423688,1176.911111111111,NORMAL,N,,,,423665,423719,423759,423805,423839,biphasic_positive_negative
105,1641,423939,1177.6083333333333,NORMAL,N,,,,423926,423964,424008,424036,424072,normal
105,1642,424190,1178.3055555555557,NORMAL,N,,,,424175,424203,424258,424305,424339,normal
105,1643,424436,1178.9888888888888,NORMAL,N,,,,424424,424462,424504,424525,424542,normal
105,1644,424674,1179.65,NORMAL,N,,,,424662,424695,424745,424769,424787,normal
105,1645,424924,1180.3444444444444,NORMAL,N,,,,424910,424955,424993,425021,425046,normal
105,1646,425183,1181.0638888888889,NORMAL,N,,,,425159,425212,425256,425303,425339,normal
105,1647,425444,1181.7888888888888,NORMAL,N,,,,425432,425464,425520,425540,425564,normal
105,1648,425703,1182.5083333333334,NORMAL,N,,,,425689,425724,425771,425802,425820,normal
105,1649,425951,1183.1972222222223,NORMAL,N,,,,425939,425965,426022,426046,426068,normal
105,1650,426194,1183.8722222222223,NORMAL,N,,,,426182,426214,426259,426285,426312,normal
105,1651,426433,1184.536111111111,NORMAL,N,,,,426419,426454,426502,426522,426556,normal
105,1652,426679,1185.2194444444444,NORMAL,N,,,,426665,426699,426754,426776,426796,normal
105,1653,426927,1185.9083333333333,NORMAL,N,,,,426907,426947,,,,
105,1654,427077,1186.325,PVC,V,,,,427058,427089,427146,427176,427194,normal
105,1655,427429,1187.3027777777777,NORMAL,N,,,,427415,427479,427494,427531,427560,normal
105,1656,427689,1188.025,NORMAL,N,,,,427673,427721,427759,427787,427807,normal
105,1657,427938,1188.7166666666667,NORMAL,N,,,,427925,427961,428008,428035,428056,normal
105,1658,428183,1189.3972222222221,NORMAL,N,,,,428171,428212,428224,428275,428293,biphasic_negative_positive
105,1659,428429,1190.0805555555555,NORMAL,N,,,,428414,428451,428496,428519,428534,normal
105,1660,428666,1190.7388888888888,NORMAL,N,,,,428653,428729,,,,
105,1661,428903,1191.3972222222221,NORMAL,N,,,,428890,428916,428974,428995,429019,normal
105,1662,429144,1192.0666666666666,NORMAL,N,,,,429130,429165,429237,429255,429322,inverted
105,1663,429403,1192.786111111111,NORMAL,N,,,,429379,429430,429448,429499,429537,normal
105,1664,429656,1193.4888888888888,NORMAL,N,,,,429643,429682,429688,429783,429790,biphasic_positive_negative
105,1665,429885,1194.125,NORMAL,N,,,,429876,429928,429966,429980,430005,inverted
