record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
108,1710,633270,1759.0833333333333,NORMAL,N,,,,633231,633309,633328,633342,633363,inverted
108,1711,633713,1760.3138888888889,NORMAL,N,633624,633635,633649,633675,633755,,633779,633824,negative_monophasic
108,1712,633968,1761.0222222222221,NORMAL,N,633870,633886,633901,633918,633969,634012,634044,634066,normal
108,1713,634187,1761.6305555555555,NORMAL,N,,,,634165,634230,634245,634258,634274,inverted
108,1714,634476,1762.4333333333334,NORMAL,N,,,,634453,634518,634531,634545,634562,inverted
108,1715,634778,1763.2722222222221,NORMAL,N,,,,634753,634820,634837,634851,634870,inverted
108,1716,635084,1764.1222222222223,NORMAL,N,,,,635047,635126,635143,635156,635174,inverted
108,1717,635525,1765.3472222222222,NORMAL,N,,,,635505,635532,,,,
108,1718,635710,1765.861111111111,NORMAL,N,,,,635682,635718,635765,635781,635805,inverted
108,1719,636018,1766.7166666666667,NORMAL,N,,,,635999,636029,636076,636090,636112,inverted
108,1720,636324,1767.5666666666666,NORMAL,N,,,,636296,636338,636368,636396,636414,biphasic_positive_negative
108,1721,636623,1768.3972222222221,NORMAL,N,,,,636597,636633,636680,636693,636711,inverted
108,1722,636924,1769.2333333333333,NORMAL,N,,,,636897,636935,636967,636995,637013,biphasic_positive_negative
108,1723,637295,1770.263888888889,NORMAL,N,,,,637276,637347,637369,637398,637445,normal
108,1724,637564,1771.0111111111112,NORMAL,N,,,,637543,637595,637623,637635,637657,inverted
108,1725,637880,1771.888888888889,NORMAL,N,,,,637845,637924,637937,637951,637971,inverted
108,1726,638199,1772.775,NORMAL,N,,,,638156,638243,638257,638271,638288,inverted
108,1727,638502,1773.6166666666666,NORMAL,N,,,,638484,638510,638546,638572,638594,biphasic_positive_negative
108,1728,638812,1774.4777777777779,NORMAL,N,,,,638798,638855,638870,638883,638899,inverted
108,1729,639114,1775.3166666666666,NORMAL,N,,,,639104,639156,639170,639184,639207,inverted
108,1730,639428,1776.1888888888889,NORMAL,N,,,,639400,639457,639472,639500,639524,biphasic_positive_negative
108,1731,639763,1777.1194444444445,NORMAL,N,,,,639746,639808,639822,639835,639852,inverted
108,1732,640092,1778.0333333333333,NORMAL,N,,,,640068,640135,640149,640163,640180,inverted
108,1733,640396,1778.8777777777777,NORMAL,N,,,,640370,640439,640453,640466,640482,inverted
108,1734,640704,1779.7333333333333,NORMAL,N,,,,640686,640744,640754,640770,640787,inverted
108,1735,641009,1780.5805555555555,NORMAL,N,,,,640979,641050,641063,641079,641098,inverted
108,1736,641465,1781.8472222222222,NORMAL,N,641313,641328,641341,641395,641524,641589,641615,641626,inverted
108,1737,641744,1782.6222222222223,NORMAL,N,641642,641657,641677,641696,641822,641988,642011,642027,normal
108,1738,642150,1783.75,NORMAL,N,,,,642129,642185,642347,642399,642405,biphasic_positive_negative
108,1739,642507,1784.7416666666666,NORMAL,N,,,,642495,642540,,642590,642627,negative_monophasic
108,1740,642700,1785.2777777777778,NORMAL,N,,,,642667,643088,642757,642768,642791,inverted
108,1741,643088,1786.3555555555556,NORMAL,N,,,,643044,,643128,643166,643198,normal
108,1742,643343,1787.0638888888889,NORMAL,N,,,,643293,643366,643387,643414,643428,biphasic_positive_negative
108,1743,643671,1787.975,NORMAL,N,,,,643624,643715,643731,643742,643761,inverted
108,1744,643999,1788.8861111111112,NORMAL,N,,,,643959,644043,644060,644071,644084,inverted
108,1745,644465,1790.1805555555557,NORMAL,N,,,,644443,644506,,,,
108,1746,644664,1790.7333333333333,NORMAL,N,,,,644634,644673,644710,644732,644750,biphasic_positive_negative
108,1747,644968,1791.5777777777778,NORMAL,N,,,,644942,644976,645005,645033,645052,biphasic_positive_negative
108,1748,645256,1792.3777777777777,NORMAL,N,,,,645227,645265,645313,645326,645351,inverted
108,1749,645615,1793.375,NORMAL,N,,,,645605,645624,645638,645694,645788,normal
108,1750,645933,1794.2583333333334,NORMAL,N,,,,645911,645944,645997,646052,646100,normal
108,1751,646252,1795.1444444444444,NORMAL,N,,,,646215,646264,646321,646374,646408,normal
108,1752,646520,1795.888888888889,NORMAL,N,,,,646507,646562,646579,646592,646608,inverted
108,1753,646851,1796.8083333333334,NORMAL,N,,,,646827,646895,646910,646924,646945,inverted
108,1754,647168,1797.6888888888889,NORMAL,N,,,,647152,647210,647225,647240,647255,inverted
108,1755,647478,1798.55,NORMAL,N,,,,647435,647519,647534,647547,647564,inverted
108,1756,647795,1799.4305555555557,NORMAL,N,,,,647781,647834,647850,647862,647877,inverted
108,1757,648250,1800.6944444444443,NORMAL,N,,,,648236,648278,648290,648326,648329,inverted
108,1758,648459,1801.275,NORMAL,N,,,,648428,648502,648518,648530,648549,inverted
108,1759,648780,1802.1666666666667,NORMAL,N,,,,648769,648824,648839,648852,648871,inverted
108,1760,649097,1803.0472222222222,NORMAL,N,,,,649087,649140,649156,649169,649189,inverted
108,1761,649403,1803.8972222222221,NORMAL,N,,,,649377,649444,649458,649470,649494,inverted
