record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
228,1358,429529,1193.1361111111112,NORMAL,N,429444,429464,429485,429502,429539,429586,429714,429748,biphasic_positive_negative
228,1359,429865,1194.0694444444443,NORMAL,N,429788,429804,429831,429843,429875,429882,429949,430027,normal
228,1360,430176,1194.9333333333334,NORMAL,N,430098,430116,430136,430154,430185,430218,430347,430372,biphasic_positive_negative
228,1361,430497,1195.825,NORMAL,N,430404,430431,430459,430472,430508,430546,430594,430667,normal
228,1362,430833,1196.7583333333334,NORMAL,N,430739,430766,430782,430804,430843,430892,431022,431033,biphasic_positive_negative
228,1363,431167,1197.6861111111111,NORMAL,N,431086,431116,431138,431145,431178,431212,431344,431398,biphasic_positive_negative
228,1364,431501,1198.6138888888888,NORMAL,N,431425,431437,431460,431476,431511,431558,431740,431753,biphasic_positive_negative
228,1365,431859,1199.6083333333333,NORMAL,N,431772,431786,431824,431832,431870,431910,432047,432056,biphasic_positive_negative
228,1366,432181,1200.5027777777777,NORMAL,N,432103,432118,432136,432158,432191,432257,432357,432367,biphasic_positive_negative
228,1367,432487,1201.3527777777779,NORMAL,N,432414,432432,432447,432465,432496,432531,432667,432677,biphasic_positive_negative
228,1368,432800,1202.2222222222222,NORMAL,N,432724,432741,432768,432778,432810,432871,432985,433003,biphasic_positive_negative
228,1369,433130,1203.138888888889,NORMAL,N,433053,433069,433084,433106,433139,433224,433314,433353,inverted
228,1370,433456,1204.0444444444445,NORMAL,N,433360,433390,433417,433430,433467,433505,433630,433667,biphasic_positive_negative
228,1371,433789,1204.9694444444444,NORMAL,N,433698,433721,433737,433763,433798,433839,433977,433985,biphasic_positive_negative
228,1372,434123,1205.8972222222221,NORMAL,N,434033,434063,434078,434099,434133,434181,434298,434310,biphasic_positive_negative
228,1373,434429,1206.7472222222223,NORMAL,N,434341,434372,434388,434405,434439,434519,434579,434635,inverted
228,1374,434729,1207.5805555555555,NORMAL,N,434640,434672,434693,434707,434739,434789,434925,434952,biphasic_positive_negative
228,1375,435057,1208.4916666666666,NORMAL,N,434959,434993,435016,435032,435068,435088,435162,435194,normal
228,1376,435292,1209.1444444444444,PVC,V,,,,435255,435310,435320,435469,435489,biphasic_negative_positive
228,1377,435745,1210.4027777777778,NORMAL,N,435656,435670,435714,435728,435757,435790,435930,435948,biphasic_positive_negative
228,1378,436050,1211.25,NORMAL,N,435954,435994,436004,436009,436060,436137,436199,436266,inverted
228,1379,436369,1212.1361111111112,NORMAL,N,436280,436290,436331,436338,436379,436385,436448,436509,normal
228,1380,436638,1212.8833333333334,NORMAL,N,436552,436566,436579,436601,436661,436738,436809,436865,inverted
228,1381,436958,1213.7722222222221,NORMAL,N,436872,436882,436924,436934,436967,436972,437157,437178,biphasic_positive_negative
228,1382,437283,1214.675,NORMAL,N,437183,437207,437237,437259,437322,437389,437429,437504,inverted
228,1383,437602,1215.5611111111111,NORMAL,N,437531,437544,437560,437565,437613,437635,437688,437795,normal
228,1384,437900,1216.388888888889,NORMAL,N,437808,437817,437839,437862,437933,,437956,438004,positive_monophasic
228,1385,438088,1216.911111111111,PVC,V,438011,438041,438059,438082,438107,,,,
228,1386,438604,1218.3444444444444,NORMAL,N,438540,438552,438561,438585,438629,438692,438754,438769,inverted
228,1387,438850,1219.0277777777778,NORMAL,N,,,,438819,438877,438901,438963,439002,normal
228,1388,439185,1219.9583333333333,NORMAL,N,439095,439129,439144,439163,439195,439279,439358,439389,inverted
228,1389,439487,1220.7972222222222,NORMAL,N,439394,439431,439450,439454,439498,,,,
228,1390,439809,1221.6916666666666,NORMAL,N,439706,439730,439763,439774,439823,439841,439879,439980,normal
228,1391,440115,1222.5416666666667,NORMAL,N,440068,440084,440094,440104,440126,440148,440205,440209,normal
228,1392,440334,1223.15,PVC,V,440268,440294,440313,440323,440383,440396,440431,440504,normal
228,1393,440792,1224.4222222222222,NORMAL,N,440676,440689,440731,440757,440802,440833,440895,440953,normal
228,1394,441105,1225.2916666666667,NORMAL,N,441016,441045,441059,441079,441116,441167,441187,441239,normal
228,1395,441411,1226.1416666666667,NORMAL,N,441319,441324,441376,441387,441419,441430,441450,441482,inverted
228,1396,441611,1226.6972222222223,PVC,V,441517,441534,441554,441574,441632,441645,441692,441839,inverted
228,1397,442102,1228.0611111111111,NORMAL,N,441986,442030,442044,442064,442146,442172,442217,442306,normal
228,1398,442465,1229.0694444444443,NORMAL,N,442349,442362,442390,442415,442491,442537,442594,442632,normal
228,1399,442816,1230.0444444444445,NORMAL,N,442726,442761,442775,442792,442827,442878,442987,443027,biphasic_positive_negative
228,1400,443129,1230.9138888888888,NORMAL,N,443033,443068,443086,443095,443139,443146,443321,443338,biphasic_positive_negative
228,1401,443440,1231.7777777777778,NORMAL,N,443344,443380,443405,443416,443451,443469,443534,443565,normal
228,1402,443748,1232.6333333333334,NORMAL,N,443650,443690,443702,443723,443759,443795,443943,443966,biphasic_positive_negative
228,1403,444069,1233.525,NORMAL,N,443974,444009,444025,444044,444080,444103,444174,444203,normal
228,1404,444303,1234.175,PVC,V,444207,444243,444250,444261,444322,444341,444369,444451,inverted
228,1405,444749,1235.4138888888888,NORMAL,N,444649,444686,444701,444724,444759,444862,444937,444965,inverted
228,1406,445062,1236.2833333333333,NORMAL,N,444970,445005,445027,445037,445072,445161,445234,445273,inverted
228,1407,445384,1237.1777777777777,NORMAL,N,,,,445347,445395,445426,445595,445634,biphasic_positive_negative
228,1408,445761,1238.225,NORMAL,N,445670,445682,445704,445731,445775,445846,445872,445954,normal
228,1409,446135,1239.263888888889,NORMAL,N,446029,446068,446087,446110,446148,446250,446314,446368,inverted
228,1410,446470,1240.1944444444443,NORMAL,N,446374,446409,446431,446435,446480,446541,446660,446689,biphasic_positive_negative
228,1411,446793,1241.0916666666667,NORMAL,N,446697,446733,446757,446760,446803,,446831,446881,positive_monophasic
228,1412,447003,1241.675,PVC,V,,,,446967,447018,,447074,447152,positive_monophasic
228,1413,447381,1242.725,NORMAL,N,447276,447288,447306,447356,447391,447441,447583,447602,biphasic_positive_negative
228,1414,447708,1243.6333333333334,NORMAL,N,447608,447644,447666,447673,447720,447728,447900,447939,biphasic_positive_negative
228,1415,448058,1244.6055555555556,NORMAL,N,447944,447989,448008,448031,448071,448122,448267,448284,biphasic_positive_negative
228,1416,448390,1245.5277777777778,NORMAL,N,448292,448328,448349,448365,448400,448495,448581,448611,inverted
228,1417,448772,1246.588888888889,NORMAL,N,448687,448691,448708,448712,448780,,448798,448843,negative_monophasic
228,1418,448917,1246.9916666666666,PVC,V,,,,448882,448932,448969,449054,449064,biphasic_negative_positive
228,1419,449308,1248.0777777777778,NORMAL,N,449218,449244,449275,449285,449317,449327,449395,449492,normal
228,1420,449622,1248.95,NORMAL,N,449522,449563,449579,449595,449633,449731,449794,449855,inverted
228,1421,449980,1249.9444444444443,NORMAL,N,449894,449903,449923,449951,449991,450012,450188,450216,biphasic_positive_negative
228,1422,450330,1250.9166666666667,NORMAL,N,450222,450261,450275,450303,450342,450450,450524,450548,inverted
228,1423,450650,1251.8055555555557,NORMAL,N,450554,450588,450615,450625,450659,450745,450778,450798,biphasic_positive_negative
228,1424,450942,1252.6166666666666,NORMAL,N,450803,450817,450825,450879,450966,451061,451076,451087,inverted
228,1425,451247,1253.463888888889,NORMAL,N,451161,451184,451211,451225,451258,451295,451341,451384,normal
228,1426,451537,1254.2694444444444,NORMAL,N,451452,451477,451500,451514,451572,451610,451711,451747,biphasic_positive_negative
228,1427,451846,1255.1277777777777,NORMAL,N,451754,451786,451803,451820,451857,451950,452026,452057,inverted
228,1428,452173,1256.036111111111,NORMAL,N,452061,452105,452121,452146,452184,452219,452373,452394,biphasic_positive_negative
228,1429,452499,1256.9416666666666,NORMAL,N,452400,452436,452453,452467,452510,,452546,452593,positive_monophasic
228,1430,452704,1257.5111111111112,PVC,V,452594,452598,452638,452671,452705,452711,452772,452873,normal
228,1431,453095,1258.5972222222222,NORMAL,N,452971,452989,453016,453055,453105,453155,453193,453268,normal
228,1432,453430,1259.5277777777778,NORMAL,N,453323,453338,453357,453398,453439,453528,453604,453626,inverted
228,1433,453717,1260.325,NORMAL,N,453632,453664,453686,453693,453727,453803,453870,453893,inverted
228,1434,453987,1261.075,NORMAL,N,453898,453930,453955,453964,453997,454080,454142,454176,inverted
228,1435,454287,1261.9083333333333,NORMAL,N,454187,454221,454249,454261,454298,,454357,454395,positive_monophasic
228,1436,454510,1262.5277777777778,PVC,V,454406,454431,454467,454475,454527,454571,454592,454648,inverted
228,1437,454916,1263.6555555555556,NORMAL,N,454819,454841,454881,454882,454926,,454951,455006,positive_monophasic
228,1438,455135,1264.263888888889,PVC,V,,,,455097,455152,455176,455211,455290,inverted
228,1439,455512,1265.3111111111111,NORMAL,N,455425,455454,455481,455491,455522,455609,455685,455702,inverted
228,1440,455795,1266.0972222222222,NORMAL,N,455708,455743,455758,455773,455803,455877,455927,455963,inverted
228,1441,456054,1266.8166666666666,NORMAL,N,455969,456001,456015,456031,456064,456144,456213,456237,inverted
228,1442,456338,1267.6055555555556,NORMAL,N,456244,456278,456290,456311,456348,456449,456522,456560,inverted
228,1443,456687,1268.575,NORMAL,N,456580,456608,456633,456659,456701,456742,456877,456895,biphasic_positive_negative
228,1444,457012,1269.4777777777779,NORMAL,N,456911,456952,456965,456982,457023,457075,457199,457245,biphasic_positive_negative
228,1445,457342,1270.3944444444444,NORMAL,N,457249,457282,457312,457320,457352,457357,457432,457522,normal
228,1446,457621,1271.1694444444445,NORMAL,N,457527,457538,457571,457586,457657,457690,457790,457826,biphasic_positive_negative
228,1447,457921,1272.0027777777777,NORMAL,N,457831,457860,457890,457898,457931,457975,458077,458092,biphasic_positive_negative
228,1448,458183,1272.7305555555556,NORMAL,N,458099,458131,458146,458150,458193,458275,458328,458375,inverted
228,1449,458475,1273.5416666666667,NORMAL,N,458384,458415,458430,458451,458486,458532,458662,458693,biphasic_positive_negative
228,1450,458817,1274.4916666666666,NORMAL,N,458723,458738,458757,458787,458830,458911,458927,459012,normal
228,1451,459115,1275.3194444444443,PVC,V,459020,459041,459065,459073,459116,459118,459205,459265,normal
228,1452,459466,1276.2944444444445,NORMAL,N,459353,459365,459382,459431,459476,459500,459627,459653,biphasic_positive_negative
228,1453,459750,1277.0833333333333,NORMAL,N,459658,459694,459711,459720,459761,459843,459914,459937,inverted
228,1454,460034,1277.8722222222223,NORMAL,N,459943,459977,459991,460009,460043,460134,460198,460226,inverted
228,1455,460317,1278.6583333333333,NORMAL,N,460231,460259,460282,460283,460327,460405,460480,460501,inverted
228,1456,460604,1279.4555555555555,NORMAL,N,460506,460543,460561,460571,460616,460703,460774,460799,inverted
228,1457,460901,1280.2805555555556,NORMAL,N,460806,460840,460860,460867,460911,460961,461001,461078,normal
228,1458,461225,1281.1805555555557,NORMAL,N,461122,461166,461178,461191,461237,461334,461407,461437,inverted
228,1459,461546,1282.0722222222223,NORMAL,N,461443,461483,461497,461519,461557,461589,461709,461731,biphasic_positive_negative
228,1460,461835,1282.875,NORMAL,N,461737,461775,461790,461796,461846,461935,462009,462030,inverted
228,1461,462125,1283.6805555555557,NORMAL,N,462036,462071,462088,462089,462135,462217,462283,462315,inverted
228,1462,462409,1284.4694444444444,NORMAL,N,462321,462355,462375,462387,462418,462446,462490,462530,normal
228,1463,462617,1285.0472222222222,PVC,V,,,,462572,462618,462619,462698,462774,normal
228,1464,462987,1286.075,NORMAL,N,462889,462928,462951,462963,462998,463089,463172,463192,inverted
228,1465,463309,1286.9694444444444,NORMAL,N,,,,463274,463321,463350,463425,463512,normal
228,1466,463677,1287.9916666666666,NORMAL,N,463543,463554,463574,463637,463690,463747,463796,463886,normal
228,1467,464040,1289.0,NORMAL,N,463961,463975,464005,464015,464051,464085,464150,464227,normal
228,1468,464360,1289.888888888889,NORMAL,N,464260,464303,464314,464335,464372,464402,464411,464447,inverted
228,1469,464558,1290.4388888888889,PVC,V,464457,464484,464516,464527,464572,464602,464624,464702,inverted
228,1470,464917,1291.4361111111111,NORMAL,N,464809,464822,464841,464887,464929,464993,465021,465052,normal
228,1471,465156,1292.1,PVC,V,,,,465113,465173,465201,465237,465331,inverted
228,1472,465643,1293.4527777777778,NORMAL,N,465546,465558,465585,465605,465656,465737,465779,465834,normal
228,1473,465926,1294.2388888888888,PVC,V,,,,465882,465944,465990,466010,466137,inverted
228,1474,466369,1295.4694444444444,NORMAL,N,466273,466312,466323,466344,466380,466427,466549,466566,biphasic_positive_negative
228,1475,466664,1296.2888888888888,NORMAL,N,466573,466603,466630,466641,466674,466753,466801,466844,inverted
228,1476,466936,1297.0444444444445,NORMAL,N,466849,466881,466898,466914,466947,466993,467023,467102,normal
228,1477,467232,1297.8666666666666,NORMAL,N,467132,467168,467184,467195,467243,467260,467439,467476,biphasic_positive_negative
228,1478,467630,1298.9722222222222,NORMAL,N,467528,467538,467582,467596,467645,467718,467770,467826,normal
228,1479,467988,1299.9666666666667,PVC,V,,,,467910,468116,,468142,468217,negative_monophasic
228,1480,468556,1301.5444444444445,NORMAL,N,468481,468492,468506,468529,468568,468590,468663,468698,normal
228,1481,468869,1302.4138888888888,NORMAL,N,468774,468811,468828,468844,468904,468914,469038,469055,biphasic_positive_negative
228,1482,469146,1303.1833333333334,NORMAL,N,,,,469105,469186,469201,469264,469313,normal
228,1483,469517,1304.213888888889,NORMAL,N,469416,469445,469457,469480,469530,469574,469637,469719,normal
228,1484,469915,1305.3194444444443,NORMAL,N,469788,469796,469820,469864,469957,,,,
228,1485,470324,1306.4555555555555,NORMAL,N,470219,470235,470252,470288,470337,470364,470426,470512,normal
228,1486,470621,1307.2805555555556,PVC,V,470528,470561,470569,470577,470640,470726,470815,470881,normal
228,1487,471012,1308.3666666666666,NORMAL,N,470914,470930,470967,470973,471035,,471042,471115,positive_monophasic
228,1488,471219,1308.9416666666666,PVC,V,471126,471170,471179,471191,471234,471251,471353,471444,normal
228,1489,471621,1310.0583333333334,NORMAL,N,471535,471558,471579,471590,471634,471700,471753,471834,normal
228,1490,471948,1310.9666666666667,PVC,V,,,,471889,471975,472050,472084,472173,inverted
228,1491,472496,1312.4888888888888,NORMAL,N,472397,472423,472452,472463,472512,472588,472763,472782,biphasic_positive_negative
228,1492,472897,1313.6027777777779,NORMAL,N,,,,472871,472908,472936,472991,473029,normal
228,1493,473194,1314.4277777777777,NORMAL,N,473103,473136,473162,473172,473203,473243,473354,473378,biphasic_positive_negative
228,1494,473485,1315.236111111111,NORMAL,N,473384,473421,473437,473448,473495,473531,473636,473646,biphasic_positive_negative
228,1495,473782,1316.0611111111111,NORMAL,N,473659,473668,473686,473758,473799,473899,473951,473995,inverted
228,1496,474118,1316.9944444444445,NORMAL,N,474024,474058,474081,474090,474131,474155,474227,474278,normal
228,1497,474422,1317.838888888889,PVC,V,474301,474336,474352,474368,474444,474487,474615,474627,biphasic_negative_positive
228,1498,474915,1319.2083333333333,NORMAL,N,474848,474868,474888,474904,474927,475008,475028,475125,normal
228,1499,475246,1320.1277777777777,NORMAL,N,475171,475187,475204,475226,475255,475329,475402,475421,inverted
228,1500,475515,1320.875,NORMAL,N,475436,475464,475480,475492,475531,,475547,475598,positive_monophasic
228,1501,475720,1321.4444444444443,PVC,V,475607,475608,475624,475680,475721,475730,475810,475898,normal
228,1502,476142,1322.6166666666666,NORMAL,N,476036,476045,476051,476106,476152,476226,476345,476360,biphasic_positive_negative
228,1503,476483,1323.5638888888889,NORMAL,N,476387,476413,476427,476449,476497,476536,476678,476701,biphasic_positive_negative
